time,motor,target_rad_s,speed_rad_s,wheel_speed_rad_s,commanded_torque_nm,closure_error_m,fold_1_rad,body_x_m,body_y_m,mode
4.939999999999984,p3_m3,0.0,-0.00010025983483955548,-0.0001002599134314259,3.0077901276851886e-07,1.2452634135619624e-05,0.9570069597097169,-0.009303360886638598,0.0020690070592472177,drive
4.949999999999988,p0_m0,17.199771865360024,3.7228207513065945e-05,4.2176351114021474e-05,0.05159920746106077,1.2452745146677544e-05,0.9570075008386576,-0.009303364793089283,0.002069006694257761,drive
4.949999999999988,p0_m1,-10.179960358420375,-4.1521159102828295e-05,-3.6267718577564236e-05,-0.03053975115114118,1.2452745146677544e-05,0.9570075008386576,-0.009303364793089283,0.002069006694257761,drive
4.949999999999988,p0_m2,0.0,3.4408774984023895e-05,3.440824114016047e-05,-1.0322675094708794e-07,1.2452745146677544e-05,0.9570075008386576,-0.009303364793089283,0.002069006694257761,drive
4.949999999999988,p0_m3,0.0,-8.346500618000424e-05,-8.346450525194399e-05,2.503957748643444e-07,1.2452745146677544e-05,0.9570075008386576,-0.009303364793089283,0.002069006694257761,drive
4.949999999999988,p1_m0,17.198326503604,3.986591481533444e-05,4.499794395674055e-05,0.0515948647399877,1.2452745146677544e-05,0.9570075008386576,-0.009303364793089283,0.002069006694257761,drive
4.949999999999988,p1_m1,0.0,2.7526522333756855e-05,2.752717295244556e-05,-8.257912285340141e-08,1.2452745146677544e-05,0.9570075008386576,-0.009303364793089283,0.002069006694257761,drive
4.949999999999988,p1_m2,10.180109384220689,4.153136953708458e-05,3.627230623852386e-05,0.0305401981923239,1.2452745146677544e-05,0.9570075008386576,-0.009303364793089283,0.002069006694257761,drive
4.949999999999988,p1_m3,0.0,-8.335891747566313e-05,-8.3358195339365e-05,2.500775943973097e-07,1.2452745146677544e-05,0.9570075008386576,-0.009303364793089283,0.002069006694257761,drive
4.949999999999988,p2_m0,0.0,0.0001393838808726213,0.00013938407836743905,-4.181511655544442e-07,1.2452745146677544e-05,0.9570075008386576,-0.009303364793089283,0.002069006694257761,drive
4.949999999999988,p2_m1,17.172718964463655,5.022754356394831e-05,5.116477578431643e-05,0.0515180065055098,1.2452745146677544e-05,0.9570075008386576,-0.009303364793089283,0.002069006694257761,drive
4.949999999999988,p2_m2,0.0,3.5975172422671884e-05,3.597587680411678e-05,-1.0792470078425688e-07,1.2452745146677544e-05,0.9570075008386576,-0.009303364793089283,0.002069006694257761,drive
4.949999999999988,p2_m3,10.180774614209891,4.1576602523932876e-05,3.6292829480651555e-05,0.03054219372189658,1.2452745146677544e-05,0.9570075008386576,-0.009303364793089283,0.002069006694257761,drive
4.949999999999988,p3_m0,-10.180737653809524,-4.157442060636948e-05,-3.62918635415667e-05,-0.030542082848434467,1.2452745146677544e-05,0.9570075008386576,-0.009303364793089283,0.002069006694257761,drive
4.949999999999988,p3_m1,17.172563043180052,5.032676645609925e-05,5.1610116229210815e-05,0.05151753945182149,1.2452745146677544e-05,0.9570075008386576,-0.009303364793089283,0.002069006694257761,drive
4.949999999999988,p3_m2,0.0,3.599872717979879e-05,3.599925841235217e-05,-1.0799540059156008e-07,1.2452745146677544e-05,0.9570075008386576,-0.009303364793089283,0.002069006694257761,drive
4.949999999999988,p3_m3,0.0,-0.00010025980008375503,-0.00010025988120933681,3.007789064780913e-07,1.2452745146677544e-05,0.9570075008386576,-0.009303364793089283,0.002069006694257761,drive
4.959999999999991,p0_m0,17.199662893697358,3.6320357191286414e-05,4.1248773208015954e-05,0.0515988832577823,1.2452855896917005e-05,0.9570080322185757,-0.009303368630068733,0.002069006337903287,drive
4.959999999999991,p0_m1,-10.180048965586245,-4.0924132583164225e-05,-3.56826923654681e-05,-0.030540018777207755,1.2452855896917005e-05,0.9570080322185757,-0.009303368630068733,0.002069006337903287,drive
4.959999999999991,p0_m2,0.0,3.4408800799312664e-05,3.440826694305807e-05,-1.0322683062308987e-07,1.2452855896917005e-05,0.9570080322185757,-0.009303368630068733,0.002069006337903287,drive
4.959999999999991,p0_m3,0.0,-8.346508860491506e-05,-8.346458548298269e-05,2.503960258732424e-07,1.2452855896917005e-05,0.9570080322185757,-0.009303368630068733,0.002069006337903287,drive
4.959999999999991,p1_m0,17.198223079399824,3.894380485457789e-05,4.405488772824241e-05,0.051594557216186776,1.2452855896917005e-05,0.9570080322185757,-0.009303368630068733,0.002069006337903287,drive
4.959999999999991,p1_m1,0.0,2.7526480550693405e-05,2.7527130885058077e-05,-8.257899539155213e-08,1.2452855896917005e-05,0.9570080322185757,-0.009303368630068733,0.002069006337903287,drive
4.959999999999991,p1_m2,10.180198090405147,4.0934312565101234e-05,3.5687266315902035e-05,0.030540466115554308,1.2452855896917005e-05,0.9570080322185757,-0.009303368630068733,0.002069006337903287,drive
4.959999999999991,p1_m3,0.0,-8.335900142519819e-05,-8.33582777719261e-05,2.500778496447365e-07,1.2452855896917005e-05,0.9570080322185757,-0.009303368630068733,0.002069006337903287,drive
4.959999999999991,p2_m0,0.0,0.0001393838292195358,0.00013938402884783492,-4.181510085711278e-07,1.2452855896917005e-05,0.9570080322185757,-0.009303368630068733,0.002069006337903287,drive
4.959999999999991,p2_m1,17.17269429924699,4.928286848258763e-05,5.021257551640624e-05,0.05151793534237942,1.2452855896917005e-05,0.9570080322185757,-0.009303368630068733,0.002069006337903287,drive
4.959999999999991,p2_m2,0.0,3.59751199111401e-05,3.597582587447629e-05,-1.0792453982026956e-07,1.2452855896917005e-05,0.9570080322185757,-0.009303368630068733,0.002069006337903287,drive
4.959999999999991,p2_m3,10.180863753658443,4.0979410119050864e-05,3.570772788257696e-05,0.030542462945399456,1.2452855896917005e-05,0.9570080322185757,-0.009303368630068733,0.002069006337903287,drive
4.959999999999991,p3_m0,-10.18082677164727,-4.097723466032701e-05,-3.570676481785752e-05,-0.030542352007082003,1.2452855896917005e-05,0.9570080322185757,-0.009303368630068733,0.002069006337903287,drive
4.959999999999991,p3_m1,17.172537865840845,4.939154168875767e-05,5.0665273404551274e-05,0.0515174667169034,1.2452855896917005e-05,0.9570080322185757,-0.009303368630068733,0.002069006337903287,drive
4.959999999999991,p3_m2,0.0,3.599867602922111e-05,3.599920936320902e-05,-1.0799524359533031e-07,1.2452855896917005e-05,0.9570080322185757,-0.009303368630068733,0.002069006337903287,drive
4.959999999999991,p3_m3,0.0,-0.00010025976588072051,-0.00010025984948183153,3.0077880191446706e-07,1.2452855896917005e-05,0.9570080322185757,-0.009303368630068733,0.002069006337903287,drive
4.969999999999994,p0_m0,17.199554393479474,3.5429559999894305e-05,4.0338394545873714e-05,0.05159856041773532,1.2452966385796541e-05,0.9570085540249315,-0.009303372398824457,0.002069005990022181,drive
4.969999999999994,p0_m1,-10.180137389480029,-4.033739602358243e-05,-3.510798913151989e-05,-0.030540285822595718,1.2452966385796541e-05,0.9570085540249315,-0.009303372398824457,0.002069005990022181,drive
4.969999999999994,p0_m2,0.0,3.440882628633863e-05,3.440829244677648e-05,-1.0322690925031008e-07,1.2452966385796541e-05,0.9570085540249315,-0.009303372398824457,0.002069005990022181,drive
4.969999999999994,p0_m3,0.0,-8.346517068213488e-05,-8.34646654397125e-05,2.5039627572429666e-07,1.2452966385796541e-05,0.9570085540249315,-0.009303372398824457,0.002069005990022181,drive
4.969999999999994,p1_m0,17.198120110571725,3.803890429481784e-05,4.312920270482816e-05,0.05159425100699242,1.2452966385796541e-05,0.9570085540249315,-0.009303372398824457,0.002069005990022181,drive
4.969999999999994,p1_m1,0.0,2.7526439305134225e-05,2.752708932610098e-05,-8.257886960932202e-08,1.2452966385796541e-05,0.9570085540249315,-0.009303372398824457,0.002069005990022181,drive
4.969999999999994,p1_m2,10.180286613024325,4.0347545650380916e-05,3.5112549421238904e-05,0.0305407334572261,1.2452966385796541e-05,0.9570085540249315,-0.009303372398824457,0.002069005990022181,drive
4.969999999999994,p1_m3,0.0,-8.335908502534779e-05,-8.335835992671399e-05,2.500781037292739e-07,1.2452966385796541e-05,0.9570085540249315,-0.009303372398824457,0.002069005990022181,drive
4.969999999999994,p2_m0,0.0,0.00013938377820139263,0.0001393839799070375,-4.1815085355916255e-07,1.2452966385796541e-05,0.9570085540249315,-0.009303372398824457,0.002069005990022181,drive
4.969999999999994,p2_m1,17.17266985159295,4.835531623746357e-05,4.927760496364129e-05,0.051517864780583636,1.2452966385796541e-05,0.9570085540249315,-0.009303372398824457,0.002069005990022181,drive
4.969999999999994,p2_m2,0.0,3.5975068144156754e-05,3.597577561892828e-05,-1.0792438120162011e-07,1.2452966385796541e-05,0.9570085540249315,-0.009303372398824457,0.002069005990022181,drive
4.969999999999994,p2_m3,10.180952708254758,4.039250818819045e-05,3.513294952176454e-05,0.03054273158348142,1.2452966385796541e-05,0.9570085540249315,-0.009303372398824457,0.002069005990022181,drive
4.969999999999994,p3_m0,-10.180915704696432,-4.039033919636697e-05,-3.513198929902602e-05,-0.03054262058049955,1.2452966385796541e-05,0.9570085540249315,-0.009303372398824457,0.002069005990022181,drive
4.969999999999994,p3_m1,17.172512905077415,4.847323572203618e-05,4.9737481539986706e-05,0.05151739458106555,1.2452966385796541e-05,0.9570085540249315,-0.009303372398824457,0.002069005990022181,drive
4.969999999999994,p3_m2,0.0,3.5998625619086636e-05,3.599916098151284e-05,-1.0799508893655654e-07,1.2452966385796541e-05,0.9570085540249315,-0.009303372398824457,0.002069005990022181,drive
4.969999999999994,p3_m3,0.0,-0.00010025973222078066,-0.00010025981824226499,3.0077869904772386e-07,1.2452966385796541e-05,0.9570085540249315,-0.009303372398824457,0.002069005990022181,drive
4.979999999999998,p0_m0,17.199446360711562,3.455550674291411e-05,3.944490391508437e-05,0.05159823892986171,1.2453076612779296e-05,0.957009066430028,-0.00930337610058153,0.002069005650455757,drive
4.979999999999998,p0_m1,-10.180225629143239,-3.9760765636503875e-05,-3.4543423736128655e-05,-0.03054055228498014,1.2453076612779296e-05,0.957009066430028,-0.00930337610058153,0.002069005650455757,drive
4.979999999999998,p0_m2,0.0,3.4408851452253396e-05,3.4408317658374146e-05,-1.0322698684121671e-07,1.2453076612779296e-05,0.957009066430028,-0.00930337610058153,0.002069005650455757,drive
4.979999999999998,p0_m3,0.0,-8.346525241909599e-05,-8.346474512899961e-05,2.50396524436156e-07,1.2453076612779296e-05,0.957009066430028,-0.00930337610058153,0.002069005650455757,drive
4.979999999999998,p1_m0,17.19801759316053,3.7150901512199935e-05,4.2220575031402315e-05,0.05159394610146028,1.2453076612779296e-05,0.957009066430028,-0.00930337610058153,0.002069005650455757,drive
4.979999999999998,p1_m1,0.0,2.7526398587569885e-05,2.7527048266168798e-05,-8.257874548010519e-08,1.2453076612779296e-05,0.957009066430028,-0.00930337610058153,0.002069005650455757,drive
4.979999999999998,p1_m2,10.180374951120609,3.9770884992278917e-05,3.4547970370862114e-05,0.03054100021501714,1.2453076612779296e-05,0.957009066430028,-0.00930337610058153,0.002069005650455757,drive
4.979999999999998,p1_m3,0.0,-8.335916828071594e-05,-8.335844180710967e-05,2.5007835666113176e-07,1.2453076612779296e-05,0.957009066430028,-0.00930337610058153,0.002069005650455757,drive
4.979999999999998,p2_m0,0.0,0.00013938372780838035,0.00013938393153737274,-4.18150700489092e-07,1.2453076612779296e-05,0.957009066430028,-0.00930337610058153,0.002069005650455757,drive
4.979999999999998,p2_m1,17.17264561827626,4.744457845207167e-05,4.835955390501118e-05,0.051517794811371774,1.2453076612779296e-05,0.957009066430028,-0.00930337610058153,0.002069005650455757,drive
4.979999999999998,p2_m2,0.0,3.5975017107588045e-05,3.5975726023406996e-05,-1.0792422488843621e-07,1.2453076612779296e-05,0.957009066430028,-0.00930337610058153,0.002069005650455757,drive
4.979999999999998,p2_m3,10.181041477045001,3.981571294518209e-05,3.456830919728683e-05,0.030542999633831464,1.2453076612779296e-05,0.957009066430028,-0.00930337610058153,0.002069005650455757,drive
4.979999999999998,p3_m0,-10.181004452003004,-3.981355037803307e-05,-3.456735182045469e-05,-0.03054288856637576,1.2453076612779296e-05,0.957009066430028,-0.00930337610058153,0.002069005650455757,drive
4.979999999999998,p3_m1,17.17248815771116,4.7571543733326195e-05,4.882643360301929e-05,0.05151732303568478,1.2453076612779296e-05,0.957009066430028,-0.00930337610058153,0.002069005650455757,drive
4.979999999999998,p3_m2,0.0,3.599857593700943e-05,3.5999113256101226e-05,-1.0799493657563058e-07,1.2453076612779296e-05,0.957009066430028,-0.00930337610058153,0.002069005650455757,drive
4.979999999999998,p3_m3,0.0,-0.00010025969909294989,-0.00010025978747773774,3.007785978471314e-07,1.2453076612779296e-05,0.957009066430028,-0.00930337610058153,0.002069005650455757,drive
4.990000000000001,p0_m0,17.1993387914569,3.369789415361014e-05,3.8567995960912556e-05,0.051597918783261865,1.2453186577395194e-05,0.9570095696030679,-0.009303379736543008,0.002069005319048203,drive
4.990000000000001,p0_m1,-10.180313683647405,-3.919406096428055e-05,-3.398881434658921e-05,-0.030540818162116047,1.2453186577395194e-05,0.9570095696030679,-0.009303379736543008,0.002069005319048203,drive
4.990000000000001,p0_m2,0.0,3.4408876300636424e-05,3.4408342580160894e-05,-1.0322706341467128e-07,1.2453186577395194e-05,0.9570095696030679,-0.009303379736543008,0.002069005319048203,drive
4.990000000000001,p0_m3,0.0,-8.346533382385776e-05,-8.346482455832616e-05,2.5039677203076726e-07,1.2453186577395194e-05,0.9570095696030679,-0.009303379736543008,0.002069005319048203,drive
4.990000000000001,p1_m0,17.197915523265266,3.627949062014895e-05,4.132869650503479e-05,0.05159364248880443,1.2453186577395194e-05,0.9570095696030679,-0.009303379736543008,0.002069005319048203,drive
4.990000000000001,p1_m1,0.0,2.7526358389382076e-05,2.752700769752321e-05,-8.257862297236887e-08,1.2453186577395194e-05,0.9570095696030679,-0.009303379736543008,0.002069005319048203,drive
4.990000000000001,p1_m2,10.180463103766398,3.920415014555003e-05,3.39933474553229e-05,0.03054126638668484,1.2453186577395194e-05,0.9570095696030679,-0.009303379736543008,0.002069005319048203,drive
4.990000000000001,p1_m3,0.0,-8.335925119690046e-05,-8.335852341693233e-05,2.500786084703079e-07,1.2453186577395194e-05,0.9570095696030679,-0.009303379736543008,0.002069005319048203,drive
4.990000000000001,p2_m0,0.0,0.0001393836780270691,0.00013938388372530206,-4.1815054932367855e-07,1.2453186577395194e-05,0.9570095696030679,-0.009303379736543008,0.002069005319048203,drive
4.990000000000001,p2_m1,17.172621596127545,4.655035212781493e-05,4.745811763393639e-05,0.051517725426144356,1.2453186577395194e-05,0.9570095696030679,-0.009303379736543008,0.002069005319048203,drive
4.990000000000001,p2_m2,0.0,3.5974966788487515e-05,3.5975677077093604e-05,-1.0792407084074776e-07,1.2453186577395194e-05,0.9570095696030679,-0.009303379736543008,0.002069005319048203,drive
4.990000000000001,p2_m3,10.181130059105437,3.9248843908925726e-05,3.4013625166063504e-05,0.03054326709421892,1.2453186577395194e-05,0.9570095696030679,-0.009303379736543008,0.002069005319048203,drive
4.990000000000001,p3_m0,-10.181093012643025,-3.9246687778502306e-05,-3.401267061832505e-05,-0.03054315596247918,1.2453186577395194e-05,0.9570095696030679,-0.009303379736543008,0.002069005319048203,drive
4.990000000000001,p3_m1,17.17246362061858,4.668616655543067e-05,4.79318281581353e-05,0.05151725207228608,1.2453186577395194e-05,0.9570095696030679,-0.009303379736543008,0.002069005319048203,drive
4.990000000000001,p3_m2,0.0,3.5998526970299025e-05,3.599906617596432e-05,-1.0799478647434501e-07,1.2453186577395194e-05,0.9570095696030679,-0.009303379736543008,0.002069005319048203,drive
4.990000000000001,p3_m3,0.0,-0.00010025966648953635,-0.0001002597571840329,3.0077849828199657e-07,1.2453186577395194e-05,0.9570095696030679,-0.009303379736543008,0.002069005319048203,drive
5.000000000000004,p0_m0,17.199231681836366,3.285642397607837e-05,3.770737090901712e-05,0.05159759996719083,1.2453296279170722e-05,0.9570100637102095,-0.009303383307890292,0.0020690049956465276,drive
5.000000000000004,p0_m1,-10.180401552093606,-3.863710476719777e-05,-3.3443982528671214e-05,-0.030541083451837467,1.2453296279170722e-05,0.9570100637102095,-0.009303383307890292,0.0020690049956465276,drive
5.000000000000004,p0_m2,0.0,3.440890083872193e-05,3.440836721947196e-05,-1.0322713898869322e-07,1.2453296279170722e-05,0.9570100637102095,-0.009303383307890292,0.0020690049956465276,drive
5.000000000000004,p0_m3,0.0,-8.34654148982791e-05,-8.346490372574074e-05,2.5039701852667746e-07,1.2453296279170722e-05,0.9570100637102095,-0.009303383307890292,0.0020690049956465276,drive
5.000000000000004,p1_m0,17.197813897042547,3.54243711778078e-05,4.045326455782712e-05,0.05159334015839379,1.2453296279170722e-05,0.9570100637102095,-0.009303383307890292,0.0020690049956465276,drive
5.000000000000004,p1_m1,0.0,2.7526318701441333e-05,2.7526967611634254e-05,-8.257850205844119e-08,1.2453296279170722e-05,0.9570100637102095,-0.009303383307890292,0.0020690049956465276,drive
5.000000000000004,p1_m2,10.180551070063633,3.8647163877936616e-05,3.3448502068313975e-05,0.03054153197006606,1.2453296279170722e-05,0.9570100637102095,-0.009303383307890292,0.0020690049956465276,drive
5.000000000000004,p1_m3,0.0,-8.335933378259962e-05,-8.335860476493194e-05,2.500788591704699e-07,1.2453296279170722e-05,0.9570100637102095,-0.009303383307890292,0.0020690049956465276,drive
5.000000000000004,p2_m0,0.0,0.00013938362884757317,0.00013938383646239062,-4.1815040002695904e-07,1.2453296279170722e-05,0.9570100637102095,-0.009303383307890292,0.0020690049956465276,drive
5.000000000000004,p2_m1,17.1725977820324,4.56723399307616e-05,4.65729969399269e-05,0.051517656616449706,1.2453296279170722e-05,0.9570100637102095,-0.009303383307890292,0.0020690049956465276,drive
5.000000000000004,p2_m2,0.0,3.597491717480098e-05,3.597562876830669e-05,-1.079239190189062e-07,1.2453296279170722e-05,0.9570100637102095,-0.009303383307890292,0.0020690049956465276,drive
5.000000000000004,p2_m3,10.181218453541726,3.86917238498565e-05,3.3468718869395474e-05,0.030543533962491667,1.2453296279170722e-05,0.9570100637102095,-0.009303383307890292,0.0020690049956465276,drive
5.000000000000004,p3_m0,-10.181181385722013,-3.8689574140360026e-05,-3.346776718986652e-05,-0.03054342276665727,1.2453296279170722e-05,0.9570100637102095,-0.009303383307890292,0.0020690049956465276,drive
5.000000000000004,p3_m1,17.172439290730157,4.581681041211595e-05,4.7053369307785e-05,0.051517181682540665,1.2453296279170722e-05,0.9570100637102095,-0.009303383307890292,0.0020690049956465276,drive
5.000000000000004,p3_m2,0.0,3.599847870548525e-05,3.599901972854089e-05,-1.0799463858859316e-07,1.2453296279170722e-05,0.9570100637102095,-0.009303383307890292,0.0020690049956465276,drive
5.000000000000004,p3_m3,0.0,-0.00010025963439969843,-0.00010025972735083103,3.0077840032548765e-07,1.2453296279170722e-05,0.9570100637102095,-0.009303383307890292,0.0020690049956465276,drive
5.010000000000008,p0_m0,17.19912502802699,3.2030803947730264e-05,3.686273417326164e-05,0.051597282471057715,1.2453405717697739e-05,0.957010548914621,-0.009303386815783549,0.0020690046801005125,drive
5.010000000000008,p0_m1,-10.180489233611796,-3.8089723059439445e-05,-3.290875292361271e-05,-0.030541348152055555,1.2453405717697739e-05,0.957010548914621,-0.009303386815783549,0.0020690046801005125,drive
5.010000000000008,p0_m2,0.0,3.440892507055378e-05,3.4408391579247434e-05,-1.0322721358114265e-07,1.2453405717697739e-05,0.957010548914621,-0.009303386815783549,0.0020690046801005125,drive
5.010000000000008,p0_m3,0.0,-8.346549565181554e-05,-8.346498264187877e-05,2.503972639446102e-07,1.2453405717697739e-05,0.957010548914621,-0.009303386815783549,0.0020690046801005125,drive
5.010000000000008,p1_m0,17.19771271070544,3.458524825105075e-05,3.959398222344288e-05,0.05159303909975209,1.2453405717697739e-05,0.957010548914621,-0.009303386815783549,0.0020690046801005125,drive
5.010000000000008,p1_m1,0.0,2.7526279513786205e-05,2.7526927999033433e-05,-8.25783827095044e-08,1.2453405717697739e-05,0.957010548914621,-0.009303386815783549,0.0020690046801005125,drive
5.010000000000008,p1_m2,10.180638849143111,3.809975217140391e-05,3.291325901204808e-05,0.030541796963074394,1.2453405717697739e-05,0.957010548914621,-0.009303386815783549,0.0020690046801005125,drive
5.010000000000008,p1_m3,0.0,-8.335941603958263e-05,-8.335868584989058e-05,2.50079108776351e-07,1.2453405717697739e-05,0.957010548914621,-0.009303386815783549,0.0020690046801005125,drive
5.010000000000008,p2_m0,0.0,0.00013938358025852645,0.00013938378973786257,-4.181502525632774e-07,1.2453405717697739e-05,0.957010548914621,-0.009303386815783549,0.0020690046801005125,drive
5.010000000000008,p2_m1,17.1725741729303,4.481024963312841e-05,4.5703897887834876e-05,0.0515175883739832,1.2453405717697739e-05,0.957010548914621,-0.009303386815783549,0.0020690046801005125,drive
5.010000000000008,p2_m2,0.0,3.597486825424241e-05,3.5975581086707595e-05,-1.0792376938114438e-07,1.2453405717697739e-05,0.957010548914621,-0.009303386815783549,0.0020690046801005125,drive
5.010000000000008,p2_m3,10.181306659488513,3.8144178815273596e-05,3.293341508504893e-05,0.030543800236574603,1.2453405717697739e-05,0.957010548914621,-0.009303386815783549,0.0020690046801005125,drive
5.010000000000008,p3_m0,-10.181269570374402,-3.814203546252706e-05,-3.2932466284309276e-05,-0.030543688976834463,1.2453405717697739e-05,0.957010548914621,-0.009303386815783549,0.0020690046801005125,drive
5.010000000000008,p3_m1,17.172415165029363,4.49631867767238e-05,4.6190766321056365e-05,0.05151711185826277,1.2453405717697739e-05,0.957010548914621,-0.009303386815783549,0.0020690046801005125,drive
5.010000000000008,p3_m2,0.0,3.599843113038653e-05,3.599897390347e-05,-1.0799449288110022e-07,1.2453405717697739e-05,0.957010548914621,-0.009303386815783549,0.0020690046801005125,drive
5.010000000000008,p3_m3,0.0,-0.00010025960281556534,-0.0001002596979710222,3.007783039440745e-07,1.2453405717697739e-05,0.957010548914621,-0.009303386815783549,0.0020690046801005125,drive
5.020000000000011,p0_m0,17.199018826261305,3.122074670473763e-05,3.603379671961367e-05,0.051596966284420974,1.245351489247662e-05,0.9570110253765358,-0.009303390261362078,0.002069004372262658,drive
5.020000000000011,p0_m1,-10.180576727360306,-3.7551744844135676e-05,-3.238295338087708e-05,-0.03054161226075739,1.245351489247662e-05,0.9570110253765358,-0.009303390261362078,0.002069004372262658,drive
5.020000000000011,p0_m2,0.0,3.440894900302619e-05,3.4408415666112546e-05,-1.0322728720857016e-07,1.245351489247662e-05,0.9570110253765358,-0.009303390261362078,0.002069004372262658,drive
5.020000000000011,p0_m3,0.0,-8.346557608720336e-05,-8.34650613070278e-05,2.503975082997003e-07,1.245351489247662e-05,0.9570110253765358,-0.009303390261362078,0.002069004372262658,drive
5.020000000000011,p1_m0,17.197611960522515,3.3761832388104364e-05,3.875055767963899e-05,0.051592739302551906,1.245351489247662e-05,0.9570110253765358,-0.009303390261362078,0.002069004372262658,drive
5.020000000000011,p1_m1,0.0,2.7526240817870887e-05,2.7526888851497014e-05,-8.257826490295138e-08,1.245351489247662e-05,0.9570110253765358,-0.009303390261362078,0.002069004372262658,drive
5.020000000000011,p1_m2,10.180726440164042,3.7561744080041195e-05,3.2387445973855515e-05,0.03054206136369944,1.245351489247662e-05,0.9570110253765358,-0.009303390261362078,0.002069004372262658,drive
5.020000000000011,p1_m3,0.0,-8.335949797787972e-05,-8.335876668237435e-05,2.5007935731867685e-07,1.245351489247662e-05,0.9570110253765358,-0.009303390261362078,0.002069004372262658,drive
5.020000000000011,p2_m0,0.0,0.00013938353225072256,0.00013938374354468955,-4.181501069078731e-07,1.245351489247662e-05,0.9570110253765358,-0.009303390261362078,0.002069004372262658,drive
5.020000000000011,p2_m1,17.17255076581366,4.396379444854878e-05,4.485053203456177e-05,0.05151752069058169,1.245351489247662e-05,0.9570110253765358,-0.009303390261362078,0.002069004372262658,drive
5.020000000000011,p2_m2,0.0,3.5974820013448994e-05,3.597553402020301e-05,-1.079236218915301e-07,1.245351489247662e-05,0.9570110253765358,-0.009303390261362078,0.002069004372262658,drive
5.020000000000011,p2_m3,10.181394676108763,3.760603775098645e-05,3.2407541582174645e-05,0.030544065914469055,1.245351489247662e-05,0.9570110253765358,-0.009303390261362078,0.002069004372262658,drive
5.020000000000011,p3_m0,-10.181357565762958,-3.76039007702778e-05,-3.240659553700119e-05,-0.03054395459101122,1.245351489247662e-05,0.9570110253765358,-0.009303390261362078,0.002069004372262658,drive
5.020000000000011,p3_m1,17.172391240551867,4.4125012262630834e-05,4.5343733802894726e-05,0.05151704259140773,1.245351489247662e-05,0.9570110253765358,-0.009303390261362078,0.002069004372262658,drive
5.020000000000011,p3_m2,0.0,3.599838423385745e-05,3.599892869077142e-05,-1.0799434931462277e-07,1.245351489247662e-05,0.9570110253765358,-0.009303390261362078,0.002069004372262658,drive
5.020000000000011,p3_m3,0.0,-0.00010025957172568682,-0.00010025966903361132,3.007782091103388e-07,1.245351489247662e-05,0.9570110253765358,-0.009303390261362078,0.002069004372262658,drive
5.0300000000000145,p0_m0,17.198913072826137,3.0425969894280077e-05,3.522027436448113e-05,0.05159665139698711,1.2453623803151853e-05,0.9570114932533028,-0.00930339364574469,0.00206900407198814,drive
5.0300000000000145,p0_m1,-10.180664032525286,-3.7023002318396466e-05,-3.1866414874917335e-05,-0.030541875776003903,1.2453623803151853e-05,0.9570114932533028,-0.00930339364574469,0.00206900407198814,drive
5.0300000000000145,p0_m2,0.0,3.440897263941267e-05,3.4408439482255445e-05,-1.0322735988777704e-07,1.2453623803151853e-05,0.9570114932533028,-0.00930339364574469,0.00206900407198814,drive
5.0300000000000145,p0_m3,0.0,-8.346565621181721e-05,-8.346513972701957e-05,2.503977516173854e-07,1.2453623803151853e-05,0.9570114932533028,-0.00930339364574469,0.00206900407198814,drive
5.0300000000000145,p1_m0,17.197511642816792,3.295383880708439e-05,3.792270434359826e-05,0.051592440756615024,1.2453623803151853e-05,0.9570114932533028,-0.00930339364574469,0.00206900407198814,drive
5.0300000000000145,p1_m1,0.0,2.7526202606056346e-05,2.7526850162777004e-05,-8.257814860483315e-08,1.2453623803151853e-05,0.9570114932533028,-0.00930339364574469,0.00206900407198814,drive
5.0300000000000145,p1_m2,10.180813842313428,3.703297175289348e-05,3.187089405919808e-05,0.030542325170004925,1.2453623803151853e-05,0.9570114932533028,-0.00930339364574469,0.00206900407198814,drive
5.0300000000000145,p1_m3,0.0,-8.335957959974245e-05,-8.335884726161327e-05,2.500796048050341e-07,1.2453623803151853e-05,0.9570114932533028,-0.00930339364574469,0.00206900407198814,drive
5.0300000000000145,p2_m0,0.0,0.00013938348481310392,0.0001393836978718879,-4.18149963022717e-07,1.2453623803151853e-05,0.9570114932533028,-0.00930339364574469,0.00206900407198814,drive
5.0300000000000145,p2_m1,17.172527557726976,4.3132692684855675e-05,4.4012615907459275e-05,0.05151745355822387,1.2453623803151853e-05,0.9570114932533028,-0.00930339364574469,0.00206900407198814,drive
5.0300000000000145,p2_m2,0.0,3.5974772440683754e-05,3.597548755818866e-05,-1.07923476511709e-07,1.2453623803151853e-05,0.9570114932533028,-0.00930339364574469,0.00206900407198814,drive
5.0300000000000145,p2_m3,10.181482502593216,3.7077132914477714e-05,3.1890929329979766e-05,0.030544330994249577,1.2453623803151853e-05,0.9570114932533028,-0.00930339364574469,0.00206900407198814,drive
5.0300000000000145,p3_m0,-10.181445371078269,-3.707500227441832e-05,-3.1889986093844315e-05,-0.030544219607261846,1.2453623803151853e-05,0.9570114932533028,-0.00930339364574469,0.00206900407198814,drive
5.0300000000000145,p3_m1,17.172367514384327,4.3302008690668736e-05,4.4511991407564206e-05,0.05151697387406852,1.2453623803151853e-05,0.9570114932533028,-0.00930339364574469,0.00206900407198814,drive
