time,motor,target_rad_s,speed_rad_s,wheel_speed_rad_s,commanded_torque_nm,closure_error_m,fold_1_rad,body_x_m,body_y_m,mode
13.759999999997813,p1_m3,0.0,0.005633421545314134,0.005596257207205556,0.0,5.080730060691486e-07,-5.7482612024164065e-05,-0.0034955474996929336,0.0022003851396393066,manual
13.759999999997813,p2_m0,0.0,0.0006459356548026513,0.0011816618655938471,0.0,5.080730060691486e-07,-5.7482612024164065e-05,-0.0034955474996929336,0.0022003851396393066,manual
13.759999999997813,p2_m1,0.0,0.034943429658857564,0.0327299830219659,0.0,5.080730060691486e-07,-5.7482612024164065e-05,-0.0034955474996929336,0.0022003851396393066,manual
13.759999999997813,p2_m2,8,7.982842883916315,8.023938994015916,4.858964236377261e-05,5.080730060691486e-07,-5.7482612024164065e-05,-0.0034955474996929336,0.0022003851396393066,manual
13.759999999997813,p2_m3,0.0,-0.004466433355722878,-0.0042360597517911765,0.0,5.080730060691486e-07,-5.7482612024164065e-05,-0.0034955474996929336,0.0022003851396393066,manual
13.759999999997813,p3_m0,0.0,0.01963480503018257,0.01853344111377718,0.0,5.080730060691486e-07,-5.7482612024164065e-05,-0.0034955474996929336,0.0022003851396393066,manual
13.759999999997813,p3_m1,0.0,-0.040632862202697954,-0.03819530732289514,0.0,5.080730060691486e-07,-5.7482612024164065e-05,-0.0034955474996929336,0.0022003851396393066,manual
13.759999999997813,p3_m2,0.0,-0.0007685242399636658,-0.002871539762855666,0.0,5.080730060691486e-07,-5.7482612024164065e-05,-0.0034955474996929336,0.0022003851396393066,manual
13.759999999997813,p3_m3,0.0,-0.0037363149734933564,-0.001993435877724102,0.0,5.080730060691486e-07,-5.7482612024164065e-05,-0.0034955474996929336,0.0022003851396393066,manual
13.769999999997808,p0_m0,0.0,-0.0076288484188314,-0.008291595369982026,0.0,1.0418717876803148e-07,-0.00011174922662489175,-0.0034951873594461303,0.002196693544985943,manual
13.769999999997808,p0_m1,0.0,-0.011696515473818992,-0.010701678912858406,0.0,1.0418717876803148e-07,-0.00011174922662489175,-0.0034951873594461303,0.002196693544985943,manual
13.769999999997808,p0_m2,0.0,0.004427513547845763,0.003558172451025773,0.0,1.0418717876803148e-07,-0.00011174922662489175,-0.0034951873594461303,0.002196693544985943,manual
13.769999999997808,p0_m3,0.0,0.036224710412371526,0.03361334327967063,0.0,1.0418717876803148e-07,-0.00011174922662489175,-0.0034951873594461303,0.002196693544985943,manual
13.769999999997808,p1_m0,0.0,0.013118754107246989,0.01209702945261349,0.0,1.0418717876803148e-07,-0.00011174922662489175,-0.0034951873594461303,0.002196693544985943,manual
13.769999999997808,p1_m1,0.0,0.06051273890058201,0.055685638609546666,0.0,1.0418717876803148e-07,-0.00011174922662489175,-0.0034951873594461303,0.002196693544985943,manual
13.769999999997808,p1_m2,0.0,-0.04560877179177872,-0.04015991017759796,0.0,1.0418717876803148e-07,-0.00011174922662489175,-0.0034951873594461303,0.002196693544985943,manual
13.769999999997808,p1_m3,0.0,0.03845000122929005,0.035733363229898334,0.0,1.0418717876803148e-07,-0.00011174922662489175,-0.0034951873594461303,0.002196693544985943,manual
13.769999999997808,p2_m0,0.0,-0.03351861744118015,-0.03034030607412072,0.0,1.0418717876803148e-07,-0.00011174922662489175,-0.0034951873594461303,0.002196693544985943,manual
13.769999999997808,p2_m1,0.0,0.016792988787635188,0.01641320440934932,0.0,1.0418717876803148e-07,-0.00011174922662489175,-0.0034951873594461303,0.002196693544985943,manual
13.769999999997808,p2_m2,0.0,3.3399565157241367,3.3869172252372715,0.0,1.0418717876803148e-07,-0.00011174922662489175,-0.0034951873594461303,0.002196693544985943,manual
13.769999999997808,p2_m3,8,0.8140023816816061,0.5565095142972855,0.021302451422063134,1.0418717876803148e-07,-0.00011174922662489175,-0.0034951873594461303,0.002196693544985943,manual
13.769999999997808,p3_m0,0.0,0.03417746106766887,0.03145399145139706,0.0,1.0418717876803148e-07,-0.00011174922662489175,-0.0034951873594461303,0.002196693544985943,manual
13.769999999997808,p3_m1,0.0,-0.003140453121846775,-0.00464562030122792,0.0,1.0418717876803148e-07,-0.00011174922662489175,-0.0034951873594461303,0.002196693544985943,manual
13.769999999997808,p3_m2,0.0,-0.024349595821365803,-0.02298410721310112,0.0,1.0418717876803148e-07,-0.00011174922662489175,-0.0034951873594461303,0.002196693544985943,manual
13.769999999997808,p3_m3,0.0,0.018566193376329553,0.017691771097082334,0.0,1.0418717876803148e-07,-0.00011174922662489175,-0.0034951873594461303,0.002196693544985943,manual
13.779999999997802,p0_m0,0.0,-0.015211277468041982,-0.01491291597175264,0.0,1.965925260478188e-07,-0.00015069176598376857,-0.0034949784355390655,0.002194709827668488,manual
13.779999999997802,p0_m1,0.0,0.014107548961389183,0.013162436593173779,0.0,1.965925260478188e-07,-0.00015069176598376857,-0.0034949784355390655,0.002194709827668488,manual
13.779999999997802,p0_m2,0.0,-0.007857512279406904,-0.007430234178410444,0.0,1.965925260478188e-07,-0.00015069176598376857,-0.0034949784355390655,0.002194709827668488,manual
13.779999999997802,p0_m3,0.0,0.0151069983462522,0.015050567261085317,0.0,1.965925260478188e-07,-0.00015069176598376857,-0.0034949784355390655,0.002194709827668488,manual
13.779999999997802,p1_m0,0.0,0.0032613234124844372,0.0032129495885468208,0.0,1.965925260478188e-07,-0.00015069176598376857,-0.0034949784355390655,0.002194709827668488,manual
13.779999999997802,p1_m1,0.0,0.009154871256630101,0.00982511629699637,0.0,1.965925260478188e-07,-0.00015069176598376857,-0.0034949784355390655,0.002194709827668488,manual
13.779999999997802,p1_m2,0.0,0.023108394733611672,0.021439496414739526,0.0,1.965925260478188e-07,-0.00015069176598376857,-0.0034949784355390655,0.002194709827668488,manual
13.779999999997802,p1_m3,0.0,0.008288068902690515,0.008606049092162138,0.0,1.965925260478188e-07,-0.00015069176598376857,-0.0034949784355390655,0.002194709827668488,manual
13.779999999997802,p2_m0,0.0,0.00017446090100940603,-0.0003789002249846906,0.0,1.965925260478188e-07,-0.00015069176598376857,-0.0034949784355390655,0.002194709827668488,manual
13.779999999997802,p2_m1,0.0,6.754742651949657e-05,0.0005630043193833941,0.0,1.965925260478188e-07,-0.00015069176598376857,-0.0034949784355390655,0.002194709827668488,manual
13.779999999997802,p2_m2,0.0,1.130511861636564,1.15612393301114,0.0,1.965925260478188e-07,-0.00015069176598376857,-0.0034949784355390655,0.002194709827668488,manual
13.779999999997802,p2_m3,8,0.23953690467048513,0.16294094795023503,0.023169956909885204,1.965925260478188e-07,-0.00015069176598376857,-0.0034949784355390655,0.002194709827668488,manual
13.779999999997802,p3_m0,0.0,-0.002319574122396125,-0.0015283208334330146,0.0,1.965925260478188e-07,-0.00015069176598376857,-0.0034949784355390655,0.002194709827668488,manual
13.779999999997802,p3_m1,0.0,-0.007172376326221549,-0.0073724007655994826,0.0,1.965925260478188e-07,-0.00015069176598376857,-0.0034949784355390655,0.002194709827668488,manual
13.779999999997802,p3_m2,0.0,-0.010912171252126146,-0.010837665813540067,0.0,1.965925260478188e-07,-0.00015069176598376857,-0.0034949784355390655,0.002194709827668488,manual
13.779999999997802,p3_m3,0.0,0.013655247907936171,0.013356381576851784,0.0,1.965925260478188e-07,-0.00015069176598376857,-0.0034949784355390655,0.002194709827668488,manual
13.789999999997796,p0_m0,0.0,-0.011958986731078987,-0.011802310948142396,0.0,2.2158468858957158e-07,-0.00018124130496119446,-0.003494994255480777,0.002194835157509094,manual
13.789999999997796,p0_m1,0.0,0.011296021291232108,0.01092183499092974,0.0,2.2158468858957158e-07,-0.00018124130496119446,-0.003494994255480777,0.002194835157509094,manual
13.789999999997796,p0_m2,0.0,-0.006096985957218816,-0.0059132766579709384,0.0,2.2158468858957158e-07,-0.00018124130496119446,-0.003494994255480777,0.002194835157509094,manual
13.789999999997796,p0_m3,0.0,0.0025129971374304753,0.0028052054203180866,0.0,2.2158468858957158e-07,-0.00018124130496119446,-0.003494994255480777,0.002194835157509094,manual
13.789999999997796,p1_m0,0.0,-0.003775437988953801,-0.0036314953074752664,0.0,2.2158468858957158e-07,-0.00018124130496119446,-0.003494994255480777,0.002194835157509094,manual
13.789999999997796,p1_m1,0.0,-0.006156124744696967,-0.005426402631042333,0.0,2.2158468858957158e-07,-0.00018124130496119446,-0.003494994255480777,0.002194835157509094,manual
13.789999999997796,p1_m2,0.0,0.026389270976365873,0.02540246455080034,0.0,2.2158468858957158e-07,-0.00018124130496119446,-0.003494994255480777,0.002194835157509094,manual
13.789999999997796,p1_m3,0.0,-0.002141436819916613,-0.001707055858782802,0.0,2.2158468858957158e-07,-0.00018124130496119446,-0.003494994255480777,0.002194835157509094,manual
13.789999999997796,p2_m0,0.0,0.007439249203964974,0.006945910709363213,0.0,2.2158468858957158e-07,-0.00018124130496119446,-0.003494994255480777,0.002194835157509094,manual
13.789999999997796,p2_m1,0.0,-0.0020798155841015823,-0.001873457652505248,0.0,2.2158468858957158e-07,-0.00018124130496119446,-0.003494994255480777,0.002194835157509094,manual
13.789999999997796,p2_m2,0.0,0.3794015017333638,0.395850018106275,0.0,2.2158468858957158e-07,-0.00018124130496119446,-0.003494994255480777,0.002194835157509094,manual
13.789999999997796,p2_m3,8,0.02992250860843727,0.0049153060637954025,0.02387808894054084,2.2158468858957158e-07,-0.00018124130496119446,-0.003494994255480777,0.002194835157509094,manual
13.789999999997796,p3_m0,0.0,-0.0073998614037937855,-0.006863185514147773,0.0,2.2158468858957158e-07,-0.00018124130496119446,-0.003494994255480777,0.002194835157509094,manual
13.789999999997796,p3_m1,0.0,-0.010336540599268864,-0.010207745520124371,0.0,2.2158468858957158e-07,-0.00018124130496119446,-0.003494994255480777,0.002194835157509094,manual
13.789999999997796,p3_m2,0.0,-0.0015947898188140043,-0.001773963098268155,0.0,2.2158468858957158e-07,-0.00018124130496119446,-0.003494994255480777,0.002194835157509094,manual
13.789999999997796,p3_m3,0.0,0.004710935153647316,0.004762157053285257,0.0,2.2158468858957158e-07,-0.00018124130496119446,-0.003494994255480777,0.002194835157509094,manual
13.799999999997791,p0_m0,0.0,-0.006566973718837526,-0.006596735641870078,0.0,2.2408966886397295e-07,-0.00020401295120648703,-0.0034950843088575995,0.0021952588225134027,manual
13.799999999997791,p0_m1,0.0,0.0035554961669963907,0.00361456138013057,0.0,2.2408966886397295e-07,-0.00020401295120648703,-0.0034950843088575995,0.0021952588225134027,manual
13.799999999997791,p0_m2,0.0,-0.0019237025818292309,-0.001955364793438159,0.0,2.2408966886397295e-07,-0.00020401295120648703,-0.0034950843088575995,0.0021952588225134027,manual
13.799999999997791,p0_m3,0.0,-0.0010847206874777847,-0.0009214821024362772,0.0,2.2408966886397295e-07,-0.00020401295120648703,-0.0034950843088575995,0.0021952588225134027,manual
13.799999999997791,p1_m0,0.0,-0.005650457502735785,-0.005531322278451816,0.0,2.2408966886397295e-07,-0.00020401295120648703,-0.0034950843088575995,0.0021952588225134027,manual
13.799999999997791,p1_m1,0.0,-0.004532797581551003,-0.0043506364497093416,0.0,2.2408966886397295e-07,-0.00020401295120648703,-0.0034950843088575995,0.0021952588225134027,manual
13.799999999997791,p1_m2,0.0,0.012400698002516773,0.012363549133884412,0.0,2.2408966886397295e-07,-0.00020401295120648703,-0.0034950843088575995,0.0021952588225134027,manual
13.799999999997791,p1_m3,0.0,-0.0020406776869257804,-0.0019161336065459719,0.0,2.2408966886397295e-07,-0.00020401295120648703,-0.0034950843088575995,0.0021952588225134027,manual
13.799999999997791,p2_m0,0.0,0.004125610507564276,0.004041019766927269,0.0,2.2408966886397295e-07,-0.00020401295120648703,-0.0034950843088575995,0.0021952588225134027,manual
13.799999999997791,p2_m1,0.0,-0.0007310925889981953,-0.0007218452207849583,0.0,2.2408966886397295e-07,-0.00020401295120648703,-0.0034950843088575995,0.0021952588225134027,manual
13.799999999997791,p2_m2,0.0,0.12799687053630418,0.1351053027809792,0.0,2.2408966886397295e-07,-0.00020401295120648703,-0.0034950843088575995,0.0021952588225134027,manual
13.799999999997791,p2_m3,8,-0.012705823363223134,-0.017380513319430267,0.02403553715905302,2.2408966886397295e-07,-0.00020401295120648703,-0.0034950843088575995,0.0021952588225134027,manual
13.799999999997791,p3_m0,0.0,-0.0020964067089362707,-0.002051908017974517,0.0,2.2408966886397295e-07,-0.00020401295120648703,-0.0034950843088575995,0.0021952588225134027,manual
13.799999999997791,p3_m1,0.0,-0.008902779547906203,-0.008814614444720086,0.0,2.2408966886397295e-07,-0.00020401295120648703,-0.0034950843088575995,0.0021952588225134027,manual
13.799999999997791,p3_m2,0.0,0.001717977371314738,0.0015934601106396165,0.0,2.2408966886397295e-07,-0.00020401295120648703,-0.0034950843088575995,0.0021952588225134027,manual
13.799999999997791,p3_m3,0.0,-0.00044891341628592365,-0.0003250206006005764,0.0,2.2408966886397295e-07,-0.00020401295120648703,-0.0034950843088575995,0.0021952588225134027,manual
13.809999999997785,p0_m0,0.0,-0.00318910231870528,-0.0032530487273353718,0.0,2.2143102311853853e-07,-0.00022070311116145102,-0.003495173438122568,0.002195434786440702,manual
13.809999999997785,p0_m1,0.0,-0.00020693972403115426,-8.825954681737691e-05,0.0,2.2143102311853853e-07,-0.00022070311116145102,-0.003495173438122568,0.002195434786440702,manual
13.809999999997785,p0_m2,0.0,0.00017600770871369875,0.00011329664069714767,0.0,2.2143102311853853e-07,-0.00022070311116145102,-0.003495173438122568,0.002195434786440702,manual
13.809999999997785,p0_m3,0.0,-0.0010480024424647447,-0.0010022002024489545,0.0,2.2143102311853853e-07,-0.00022070311116145102,-0.003495173438122568,0.002195434786440702,manual
13.809999999997785,p1_m0,0.0,-0.004554106601126136,-0.00451032926916541,0.0,2.2143102311853853e-07,-0.00022070311116145102,-0.003495173438122568,0.002195434786440702,manual
13.809999999997785,p1_m1,0.0,-0.001117636462735313,-0.0011544968489381332,0.0,2.2143102311853853e-07,-0.00022070311116145102,-0.003495173438122568,0.002195434786440702,manual
13.809999999997785,p1_m2,0.0,0.0024797147714817214,0.0026609823124420953,0.0,2.2143102311853853e-07,-0.00022070311116145102,-0.003495173438122568,0.002195434786440702,manual
13.809999999997785,p1_m3,0.0,-0.00035464551968701657,-0.00036602670395669695,0.0,2.2143102311853853e-07,-0.00022070311116145102,-0.003495173438122568,0.002195434786440702,manual
13.809999999997785,p2_m0,0.0,0.0009016187003358652,0.0009555682012500492,0.0,2.2143102311853853e-07,-0.00022070311116145102,-0.003495173438122568,0.002195434786440702,manual
13.809999999997785,p2_m1,0.0,-8.049763826482711e-05,-0.00010939945117671456,0.0,2.2143102311853853e-07,-0.00022070311116145102,-0.003495173438122568,0.002195434786440702,manual
13.809999999997785,p2_m2,0.0,0.04318020626889793,0.045760793827592426,0.0,2.2143102311853853e-07,-0.00022070311116145102,-0.003495173438122568,0.002195434786440702,manual
13.809999999997785,p2_m3,8,-0.008509633345959855,-0.007917920474431435,0.02402799893820615,2.2143102311853853e-07,-0.00022070311116145102,-0.003495173438122568,0.002195434786440702,manual
13.809999999997785,p3_m0,0.0,0.0015484041962648938,0.0014560443279033435,0.0,2.2143102311853853e-07,-0.00022070311116145102,-0.003495173438122568,0.002195434786440702,manual
13.809999999997785,p3_m1,0.0,-0.00570351315880275,-0.005694243053252924,0.0,2.2143102311853853e-07,-0.00022070311116145102,-0.003495173438122568,0.002195434786440702,manual
13.809999999997785,p3_m2,0.0,0.001962707347601772,0.0019151418812882889,0.0,2.2143102311853853e-07,-0.00022070311116145102,-0.003495173438122568,0.002195434786440702,manual
13.809999999997785,p3_m3,0.0,-0.0018400202862861425,-0.001764504781969154,0.0,2.2143102311853853e-07,-0.00022070311116145102,-0.003495173438122568,0.002195434786440702,manual
13.81999999999778,p0_m0,0.0,-0.0017606138290287541,-0.0017989638810996676,0.0,2.201131361496277e-07,-0.00023282714450187548,-0.003495241333607278,0.0021954317320374995,manual
13.81999999999778,p0_m1,0.0,-0.0006401976696589848,-0.0005858899260883094,0.0,2.201131361496277e-07,-0.00023282714450187548,-0.003495241333607278,0.0021954317320374995,manual
13.81999999999778,p0_m2,0.0,0.0004791762870681049,0.000448023443015898,0.0,2.201131361496277e-07,-0.00023282714450187548,-0.003495241333607278,0.0021954317320374995,manual
13.81999999999778,p0_m3,0.0,-0.00035242738991273984,-0.00035227244180754773,0.0,2.201131361496277e-07,-0.00023282714450187548,-0.003495241333607278,0.0021954317320374995,manual
13.81999999999778,p1_m0,0.0,-0.002799632417569112,-0.0028023285832797875,0.0,2.201131361496277e-07,-0.00023282714450187548,-0.003495241333607278,0.0021954317320374995,manual
13.81999999999778,p1_m1,0.0,0.0003145579922923685,0.00026448267020316176,0.0,2.201131361496277e-07,-0.00023282714450187548,-0.003495241333607278,0.0021954317320374995,manual
13.81999999999778,p1_m2,0.0,-0.0013149167561183782,-0.0011819559135580824,0.0,2.201131361496277e-07,-0.00023282714450187548,-0.003495241333607278,0.0021954317320374995,manual
13.81999999999778,p1_m3,0.0,0.0004085407612970477,0.000382595284069551,0.0,2.201131361496277e-07,-0.00023282714450187548,-0.003495241333607278,0.0021954317320374995,manual
13.81999999999778,p2_m0,0.0,-0.0002363033235003508,-0.00019041203744038268,0.0,2.201131361496277e-07,-0.00023282714450187548,-0.003495241333607278,0.0021954317320374995,manual
13.81999999999778,p2_m1,0.0,-0.0002769787346175557,-0.00028912798190766404,0.0,2.201131361496277e-07,-0.00023282714450187548,-0.003495241333607278,0.0021954317320374995,manual
13.81999999999778,p2_m2,0.0,0.014560530457621696,0.01545388784855817,0.0,2.201131361496277e-07,-0.00023282714450187548,-0.003495241333607278,0.0021954317320374995,manual
13.81999999999778,p2_m3,8,-0.0020896973026404324,-0.0013500071361895068,0.0240075455612935,2.201131361496277e-07,-0.00023282714450187548,-0.003495241333607278,0.0021954317320374995,manual
13.81999999999778,p3_m0,0.0,0.002138265260468933,0.002078495016467428,0.0,2.201131361496277e-07,-0.00023282714450187548,-0.003495241333607278,0.0021954317320374995,manual
13.81999999999778,p3_m1,0.0,-0.002918884887402589,-0.002945954086747832,0.0,2.201131361496277e-07,-0.00023282714450187548,-0.003495241333607278,0.0021954317320374995,manual
13.81999999999778,p3_m2,0.0,0.0013155723821973453,0.0013081604963436648,0.0,2.201131361496277e-07,-0.00023282714450187548,-0.003495241333607278,0.0021954317320374995,manual
13.81999999999778,p3_m3,0.0,-0.0014663672914328853,-0.0014424468052875086,0.0,2.201131361496277e-07,-0.00023282714450187548,-0.003495241333607278,0.0021954317320374995,manual
13.829999999997774,p0_m0,0.0,-0.0012463017569061396,-0.0012595026966108983,0.0,2.2040025055859085e-07,-0.0002415668321745165,-0.003495288881485004,0.0021953844694607666,manual
13.829999999997774,p0_m1,0.0,-8.44088246095395e-05,-8.070889274745214e-05,0.0,2.2040025055859085e-07,-0.0002415668321745165,-0.003495288881485004,0.0021953844694607666,manual
13.829999999997774,p0_m2,0.0,0.00017099792885567536,0.00016686047838564228,0.0,2.2040025055859085e-07,-0.0002415668321745165,-0.003495288881485004,0.0021953844694607666,manual
13.829999999997774,p0_m3,0.0,0.00011314554648595286,0.00010412664143777552,0.0,2.2040025055859085e-07,-0.0002415668321745165,-0.003495288881485004,0.0021953844694607666,manual
13.829999999997774,p1_m0,0.0,-0.0014702702988421761,-0.0014874515216886561,0.0,2.2040025055859085e-07,-0.0002415668321745165,-0.003495288881485004,0.0021953844694607666,manual
13.829999999997774,p1_m1,0.0,0.0004427950930686683,0.0004238070552762775,0.0,2.2040025055859085e-07,-0.0002415668321745165,-0.003495288881485004,0.0021953844694607666,manual
13.829999999997774,p1_m2,0.0,-0.001789008557581252,-0.001737386109048379,0.0,2.2040025055859085e-07,-0.0002415668321745165,-0.003495288881485004,0.0021953844694607666,manual
13.829999999997774,p1_m3,0.0,0.00046425329100736824,0.00045336464738092533,0.0,2.2040025055859085e-07,-0.0002415668321745165,-0.003495288881485004,0.0021953844694607666,manual
13.829999999997774,p2_m0,0.0,-0.0002613038142720798,-0.0002466693088452518,0.0,2.2040025055859085e-07,-0.0002415668321745165,-0.003495288881485004,0.0021953844694607666,manual
13.829999999997774,p2_m1,0.0,-0.0006253269077400005,-0.0006219545357993567,0.0,2.2040025055859085e-07,-0.0002415668321745165,-0.003495288881485004,0.0021953844694607666,manual
13.829999999997774,p2_m2,0.0,0.005014650100009305,0.005316505616533774,0.0,2.2040025055859085e-07,-0.0002415668321745165,-0.003495288881485004,0.0021953844694607666,manual
13.829999999997774,p2_m3,8,-2.4732804958005182e-05,0.00019871279654779065,0.024000296602277097,2.2040025055859085e-07,-0.0002415668321745165,-0.003495288881485004,0.0021953844694607666,manual
13.829999999997774,p3_m0,0.0,0.0014336881587239064,0.0014213355062259344,0.0,2.2040025055859085e-07,-0.0002415668321745165,-0.003495288881485004,0.0021953844694607666,manual
13.829999999997774,p3_m1,0.0,-0.0012264294559653922,-0.0012567966637239132,0.0,2.2040025055859085e-07,-0.0002415668321745165,-0.003495288881485004,0.0021953844694607666,manual
13.829999999997774,p3_m2,0.0,0.0007001679501673231,0.0007061200381617904,0.0,2.2040025055859085e-07,-0.0002415668321745165,-0.003495288881485004,0.0021953844694607666,manual
13.829999999997774,p3_m3,0.0,-0.0007692348359774738,-0.0007717276271254128,0.0,2.2040025055859085e-07,-0.0002415668321745165,-0.003495288881485004,0.0021953844694607666,manual
13.839999999997769,p0_m0,0.0,-0.0009808212700105842,-0.0009833019830313267,0.0,2.2107323449237367e-07,-0.0002478261979720274,-0.003495321581868934,0.002195349564051323,manual
13.839999999997769,p0_m1,0.0,0.00027316191403541236,0.0002629027694737096,0.0,2.2107323449237367e-07,-0.0002478261979720274,-0.003495321581868934,0.002195349564051323,manual
13.839999999997769,p0_m2,0.0,-8.423880003788497e-05,-7.938283568677546e-05,0.0,2.2107323449237367e-07,-0.0002478261979720274,-0.003495321581868934,0.002195349564051323,manual
13.839999999997769,p0_m3,0.0,0.00027697356826726833,0.0002701736075931041,0.0,2.2107323449237367e-07,-0.0002478261979720274,-0.003495321581868934,0.002195349564051323,manual
13.839999999997769,p1_m0,0.0,-0.0007445816436079524,-0.0007592335186321093,0.0,2.2107323449237367e-07,-0.0002478261979720274,-0.003495321581868934,0.002195349564051323,manual
13.839999999997769,p1_m1,0.0,0.0002475230779784571,0.0002462195084475231,0.0,2.2107323449237367e-07,-0.0002478261979720274,-0.003495321581868934,0.002195349564051323,manual
13.839999999997769,p1_m2,0.0,-0.0012900400998529815,-0.0012814754710464384,0.0,2.2107323449237367e-07,-0.0002478261979720274,-0.003495321581868934,0.002195349564051323,manual
13.839999999997769,p1_m3,0.0,0.00032226678238367513,0.00032107274562569204,0.0,2.2107323449237367e-07,-0.0002478261979720274,-0.003495321581868934,0.002195349564051323,manual
13.839999999997769,p2_m0,0.0,-7.38230068996709e-05,-7.426766887216073e-05,0.0,2.2107323449237367e-07,-0.0002478261979720274,-0.003495321581868934,0.002195349564051323,manual
13.839999999997769,p2_m1,0.0,-0.000769660842356571,-0.0007629561327707395,0.0,2.2107323449237367e-07,-0.0002478261979720274,-0.003495321581868934,0.002195349564051323,manual
13.839999999997769,p2_m2,0.0,0.0018332291134855007,0.001932880586708384,0.0,2.2107323449237367e-07,-0.0002478261979720274,-0.003495321581868934,0.002195349564051323,manual
13.839999999997769,p2_m3,8,7.001469865426837e-05,7.607037592441418e-05,0.023999739555331898,2.2107323449237367e-07,-0.0002478261979720274,-0.003495321581868934,0.002195349564051323,manual
13.839999999997769,p3_m0,0.0,0.0007042140871475821,0.000711380760321121,0.0,2.2107323449237367e-07,-0.0002478261979720274,-0.003495321581868934,0.002195349564051323,manual
13.839999999997769,p3_m1,0.0,-0.00045980215799658217,-0.0004798898306010675,0.0,2.2107323449237367e-07,-0.0002478261979720274,-0.003495321581868934,0.002195349564051323,manual
13.839999999997769,p3_m2,0.0,0.0003385261462279894,0.00034534778536010065,0.0,2.2107323449237367e-07,-0.0002478261979720274,-0.003495321581868934,0.002195349564051323,manual
13.839999999997769,p3_m3,0.0,-0.0003097988717133636,-0.00031817638225363487,0.0,2.2107323449237367e-07,-0.0002478261979720274,-0.003495321581868934,0.002195349564051323,manual
13.849999999997763,p0_m0,0.0,-0.0007523836700327743,-0.000752909460285718,0.0,2.2148474385386056e-07,-0.0002522885077168284,-0.003495344265451739,0.002195331934590792,manual
13.849999999997763,p0_m1,0.0,0.00029529293022043964,0.00028871757462113385,0.0,2.2148474385386056e-07,-0.0002522885077168284,-0.003495344265451739,0.002195331934590792,manual
13.849999999997763,p0_m2,0.0,-0.00016091185561477637,-0.0001568439387199887,0.0,2.2148474385386056e-07,-0.0002522885077168284,-0.003495344265451739,0.002195331934590792,manual
13.849999999997763,p0_m3,0.0,0.0002642381398976707,0.00026118872180620805,0.0,2.2148474385386056e-07,-0.0002522885077168284,-0.003495344265451739,0.002195331934590792,manual
13.849999999997763,p1_m0,0.0,-0.00043040882720851427,-0.00043836015189948485,0.0,2.2148474385386056e-07,-0.0002522885077168284,-0.003495344265451739,0.002195331934590792,manual
13.849999999997763,p1_m1,0.0,0.00010484092248402225,0.00010736848135276249,0.0,2.2148474385386056e-07,-0.0002522885077168284,-0.003495344265451739,0.002195331934590792,manual
13.849999999997763,p1_m2,0.0,-0.0007774382736549948,-0.0007814050347367693,0.0,2.2148474385386056e-07,-0.0002522885077168284,-0.003495344265451739,0.002195331934590792,manual
13.849999999997763,p1_m3,0.0,0.00019907313348120823,0.00020037486230827572,0.0,2.2148474385386056e-07,-0.0002522885077168284,-0.003495344265451739,0.002195331934590792,manual
13.849999999997763,p2_m0,0.0,2.8327791671410266e-05,2.5495620083445534e-05,0.0,2.2148474385386056e-07,-0.0002522885077168284,-0.003495344265451739,0.002195331934590792,manual
13.849999999997763,p2_m1,0.0,-0.0007131078892259457,-0.0007090923301290062,0.0,2.2148474385386056e-07,-0.0002522885077168284,-0.003495344265451739,0.002195331934590792,manual
13.849999999997763,p2_m2,0.0,0.0007365641545126454,0.0007692541971846576,0.0,2.2148474385386056e-07,-0.0002522885077168284,-0.003495344265451739,0.002195331934590792,manual
13.849999999997763,p2_m3,8,-9.154003897502275e-05,-0.00010934957770560801,0.024000242093981806,2.2148474385386056e-07,-0.0002522885077168284,-0.003495344265451739,0.002195331934590792,manual
13.849999999997763,p3_m0,0.0,0.00028902939918837056,0.00029730567796500487,0.0,2.2148474385386056e-07,-0.0002522885077168284,-0.003495344265451739,0.002195331934590792,manual
13.849999999997763,p3_m1,0.0,-0.00021629154193664212,-0.00022556175879738172,0.0,2.2148474385386056e-07,-0.0002522885077168284,-0.003495344265451739,0.002195331934590792,manual
13.849999999997763,p3_m2,0.0,0.00017875655588355603,0.00018285011428494037,0.0,2.2148474385386056e-07,-0.0002522885077168284,-0.003495344265451739,0.002195331934590792,manual
13.849999999997763,p3_m3,0.0,-0.00011896511625347786,-0.00012470750191164888,0.0,2.2148474385386056e-07,-0.0002522885077168284,-0.003495344265451739,0.002195331934590792,manual
13.859999999997758,p0_m0,0.0,-0.0005478897419153308,-0.0005488829449487975,0.0,2.2159786509185097e-07,-0.0002554606704917138,-0.003495360241983596,0.0021953236580166575,manual
13.859999999997758,p0_m1,0.0,0.00017841465014909553,0.00017728888454970513,0.0,2.2159786509185097e-07,-0.0002554606704917138,-0.003495360241983596,0.0021953236580166575,manual
13.859999999997758,p0_m2,0.0,-0.0001364611760351899,-0.000134993098570127,0.0,2.2159786509185097e-07,-0.0002554606704917138,-0.003495360241983596,0.0021953236580166575,manual
13.859999999997758,p0_m3,0.0,0.00019086749077357323,0.00019030476621393583,0.0,2.2159786509185097e-07,-0.0002554606704917138,-0.003495360241983596,0.0021953236580166575,manual
13.859999999997758,p1_m0,0.0,-0.0003080122123492433,-0.00031101765012410523,0.0,2.2159786509185097e-07,-0.0002554606704917138,-0.003495360241983596,0.0021953236580166575,manual
