time,motor,target_rad_s,speed_rad_s,commanded_torque_nm,closure_error_m
0.03000000000000002,p2_m1,0,-0.09702344337126277,0.0,9.103997482416498e-06
0.03000000000000002,p2_m2,0,0.09702346387418515,0.0,9.103997482416498e-06
0.03000000000000002,p2_m3,0,-0.035399801962331216,0.0,9.103997482416498e-06
0.03000000000000002,p3_m0,0,0.05193266127918962,0.0,9.103997482416498e-06
0.03000000000000002,p3_m1,0,0.06603526213858871,0.0,9.103997482416498e-06
0.03000000000000002,p3_m2,0,-0.06603533701820362,0.0,9.103997482416498e-06
0.03000000000000002,p3_m3,0,-5.785523697257217,0.0,9.103997482416498e-06
0.04000000000000003,p0_m0,8,-0.41122694651483677,-0.01466890120588573,1.046882008586341e-05
0.04000000000000003,p0_m1,0,-0.1629531649861677,0.0,1.046882008586341e-05
0.04000000000000003,p0_m2,0,0.16295313613204182,0.0,1.046882008586341e-05
0.04000000000000003,p0_m3,0,-0.22354746968585193,0.0,1.046882008586341e-05
0.04000000000000003,p1_m0,0,-0.08480416358769836,0.0,1.046882008586341e-05
0.04000000000000003,p1_m1,0,0.07632269736844345,0.0,1.046882008586341e-05
0.04000000000000003,p1_m2,0,-0.07632263928481087,0.0,1.046882008586341e-05
0.04000000000000003,p1_m3,0,0.08480415535470921,0.0,1.046882008586341e-05
0.04000000000000003,p2_m0,0,0.04466904416249209,0.0,1.046882008586341e-05
0.04000000000000003,p2_m1,0,-0.14900033621579645,0.0,1.046882008586341e-05
0.04000000000000003,p2_m2,0,0.1490003689482349,0.0,1.046882008586341e-05
0.04000000000000003,p2_m3,0,-0.044669065836492085,0.0,1.046882008586341e-05
0.04000000000000003,p3_m0,0,0.08978064750067745,0.0,1.046882008586341e-05
0.04000000000000003,p3_m1,0,0.09376067599646785,0.0,1.046882008586341e-05
0.04000000000000003,p3_m2,0,-0.09376079605521674,0.0,1.046882008586341e-05
0.04000000000000003,p3_m3,0,-9.889229339735063,0.0,1.046882008586341e-05
0.05000000000000004,p0_m0,8,-0.5658294618284813,-0.015,1.7980295561168673e-05
0.05000000000000004,p0_m1,0,-0.19556461393127061,0.0,1.7980295561168673e-05
0.05000000000000004,p0_m2,0,0.19556456999114885,0.0,1.7980295561168673e-05
0.05000000000000004,p0_m3,0,-0.22249859766143212,0.0,1.7980295561168673e-05
0.05000000000000004,p1_m0,0,-0.2093621097660978,0.0,1.7980295561168673e-05
0.05000000000000004,p1_m1,0,0.1750518231870179,0.0,1.7980295561168673e-05
0.05000000000000004,p1_m2,0,-0.175051739925076,0.0,1.7980295561168673e-05
0.05000000000000004,p1_m3,0,0.20936208469800016,0.0,1.7980295561168673e-05
0.05000000000000004,p2_m0,0,-0.007519210223654752,0.0,1.7980295561168673e-05
0.05000000000000004,p2_m1,0,-0.18305402848313068,0.0,1.7980295561168673e-05
0.05000000000000004,p2_m2,0,0.18305409432506095,0.0,1.7980295561168673e-05
0.05000000000000004,p2_m3,0,0.007519163544527259,0.0,1.7980295561168673e-05
0.05000000000000004,p3_m0,0,0.18984726016829176,0.0,1.7980295561168673e-05
0.05000000000000004,p3_m1,0,0.020139912289316025,0.0,1.7980295561168673e-05
0.05000000000000004,p3_m2,0,-0.02014008501590078,0.0,1.7980295561168673e-05
0.05000000000000004,p3_m3,0,-10.160992113812393,0.0,1.7980295561168673e-05
0.060000000000000046,p0_m0,8,-0.5942887134362073,-0.015,2.042807242009326e-05
0.060000000000000046,p0_m1,0,-0.21959183964541523,0.0,2.042807242009326e-05
0.060000000000000046,p0_m2,0,0.21959178616017447,0.0,2.042807242009326e-05
0.060000000000000046,p0_m3,0,-0.21829895907633357,0.0,2.042807242009326e-05
0.060000000000000046,p1_m0,0,-0.2967390131548901,0.0,2.042807242009326e-05
0.060000000000000046,p1_m1,0,0.24809929238853248,0.0,2.042807242009326e-05
0.060000000000000046,p1_m2,0,-0.24809919281348042,0.0,2.042807242009326e-05
0.060000000000000046,p1_m3,0,0.29673897800106075,0.0,2.042807242009326e-05
0.060000000000000046,p2_m0,0,-0.04313756280453366,0.0,2.042807242009326e-05
0.060000000000000046,p2_m1,0,-0.20608707267482768,0.0,2.042807242009326e-05
0.060000000000000046,p2_m2,0,0.20608716403764124,0.0,2.042807242009326e-05
0.060000000000000046,p2_m3,0,0.043137499312632215,0.0,2.042807242009326e-05
0.060000000000000046,p3_m0,0,0.26056412593522776,0.0,2.042807242009326e-05
0.060000000000000046,p3_m1,0,-0.03569336813265504,0.0,2.042807242009326e-05
0.060000000000000046,p3_m2,0,0.03569315904314845,0.0,2.042807242009326e-05
0.060000000000000046,p3_m3,0,-9.685589719294267,0.0,2.042807242009326e-05
0.07000000000000005,p0_m0,8,-0.7335255893606774,-0.015,1.586474860540531e-05
0.07000000000000005,p0_m1,0,-0.23658481044561247,0.0,1.586474860540531e-05
0.07000000000000005,p0_m2,0,0.23658475302970092,0.0,1.586474860540531e-05
0.07000000000000005,p0_m3,0,-0.21788883708340775,0.0,1.586474860540531e-05
0.07000000000000005,p1_m0,0,-0.34333403407113916,0.0,1.586474860540531e-05
0.07000000000000005,p1_m1,0,0.28946321050991586,0.0,1.586474860540531e-05
0.07000000000000005,p1_m2,0,-0.28946310241349654,0.0,1.586474860540531e-05
0.07000000000000005,p1_m3,0,0.3433339948476333,0.0,1.586474860540531e-05
0.07000000000000005,p2_m0,0,-0.05867667438446878,0.0,1.586474860540531e-05
0.07000000000000005,p2_m1,0,-0.22265029843938644,0.0,1.586474860540531e-05
0.07000000000000005,p2_m2,0,0.2226504059560527,0.0,1.586474860540531e-05
0.07000000000000005,p2_m3,0,0.058676602222893136,0.0,1.586474860540531e-05
0.07000000000000005,p3_m0,0,0.30208116954275954,0.0,1.586474860540531e-05
0.07000000000000005,p3_m1,0,-0.0671937675136441,0.0,1.586474860540531e-05
0.07000000000000005,p3_m2,0,0.06719353679690387,0.0,1.586474860540531e-05
0.07000000000000005,p3_m3,0,-9.213114263021298,0.0,1.586474860540531e-05
0.08000000000000006,p0_m0,8,-0.5381527874907163,-0.01476439268544834,1.1842291982347178e-05
0.08000000000000006,p0_m1,0,-0.25094704146772806,0.0,1.1842291982347178e-05
0.08000000000000006,p0_m2,0,0.2509469829230153,0.0,1.1842291982347178e-05
0.08000000000000006,p0_m3,0,-0.21964062481947466,0.0,1.1842291982347178e-05
0.08000000000000006,p1_m0,0,-0.3710202475126681,0.0,1.1842291982347178e-05
0.08000000000000006,p1_m1,0,0.3164852789188531,0.0,1.1842291982347178e-05
0.08000000000000006,p1_m2,0,-0.3164851659873071,0.0,1.1842291982347178e-05
0.08000000000000006,p1_m3,0,0.37102020718991846,0.0,1.1842291982347178e-05
0.08000000000000006,p2_m0,0,-0.06470275900919853,0.0,1.1842291982347178e-05
0.08000000000000006,p2_m1,0,-0.23649988620940332,0.0,1.1842291982347178e-05
0.08000000000000006,p2_m2,0,0.23650000561776138,0.0,1.1842291982347178e-05
0.08000000000000006,p2_m3,0,0.06470268192069462,0.0,1.1842291982347178e-05
0.08000000000000006,p3_m0,0,0.3301138057079928,0.0,1.1842291982347178e-05
0.08000000000000006,p3_m1,0,-0.08719184316502945,0.0,1.1842291982347178e-05
0.08000000000000006,p3_m2,0,0.087191597527057,0.0,1.1842291982347178e-05
0.08000000000000006,p3_m3,0,-8.755320375096055,0.0,1.1842291982347178e-05
0.09000000000000007,p0_m0,8,-0.6511740663770981,-0.015,1.3485538788582928e-05
0.09000000000000007,p0_m1,0,-0.18538523501452606,0.0,1.3485538788582928e-05
0.09000000000000007,p0_m2,0,-1.273265407078398,0.0,1.3485538788582928e-05
0.09000000000000007,p0_m3,0,-0.09149655955451366,0.0,1.3485538788582928e-05
0.09000000000000007,p1_m0,0,-0.5586633541217805,0.0,1.3485538788582928e-05
0.09000000000000007,p1_m1,0,0.4144471392279099,0.0,1.3485538788582928e-05
0.09000000000000007,p1_m2,0,-0.41444704136284466,0.0,1.3485538788582928e-05
0.09000000000000007,p1_m3,0,0.5586632683527971,0.0,1.3485538788582928e-05
0.09000000000000007,p2_m0,0,-0.23429209353959138,0.0,1.3485538788582928e-05
0.09000000000000007,p2_m1,0,-0.1752588058537335,0.0,1.3485538788582928e-05
0.09000000000000007,p2_m2,0,0.1752589506538857,0.0,1.3485538788582928e-05
0.09000000000000007,p2_m3,0,0.23429198278781985,0.0,1.3485538788582928e-05
0.09000000000000007,p3_m0,0,0.43388729138457033,0.0,1.3485538788582928e-05
0.09000000000000007,p3_m1,0,-1.3271813286152554,0.0,1.3485538788582928e-05
0.09000000000000007,p3_m2,0,0.2337183455945453,0.0,1.3485538788582928e-05
0.09000000000000007,p3_m3,0,-8.399762068213917,0.0,1.3485538788582928e-05
0.10000000000000007,p0_m0,8,1.3890309156583878,0.015,5.390573427318909e-05
0.10000000000000007,p0_m1,0,0.26581809611365725,0.0,5.390573427318909e-05
0.10000000000000007,p0_m2,0,-8.06567227922032,0.0,5.390573427318909e-05
0.10000000000000007,p0_m3,0,0.3020981881413026,0.0,5.390573427318909e-05
0.10000000000000007,p1_m0,0,-1.4106039726072601,0.0,5.390573427318909e-05
0.10000000000000007,p1_m1,0,0.29514598006167075,0.0,5.390573427318909e-05
0.10000000000000007,p1_m2,0,-0.29514604803455025,0.0,5.390573427318909e-05
0.10000000000000007,p1_m3,0,0.7960965567625674,0.0,5.390573427318909e-05
0.10000000000000007,p2_m0,0,-0.7814017456387113,0.0,5.390573427318909e-05
0.10000000000000007,p2_m1,0,0.26933788440953843,0.0,5.390573427318909e-05
0.10000000000000007,p2_m2,0,-0.26933780720317674,0.0,5.390573427318909e-05
0.10000000000000007,p2_m3,0,0.7814015882286106,0.0,5.390573427318909e-05
0.10000000000000007,p3_m0,0,0.3012457382537477,0.0,5.390573427318909e-05
0.10000000000000007,p3_m1,0,-6.958697206372261,0.0,5.390573427318909e-05
0.10000000000000007,p3_m2,0,0.3172627219268801,0.0,5.390573427318909e-05
0.10000000000000007,p3_m3,0,-7.832832927717452,0.0,5.390573427318909e-05
0.11000000000000008,p0_m0,8,-1.7535853283650173,0.015,3.310496820988209e-05
0.11000000000000008,p0_m1,0,0.43571496647794367,0.0,3.310496820988209e-05
0.11000000000000008,p0_m2,0,-3.9687636096463343,0.0,3.310496820988209e-05
0.11000000000000008,p0_m3,0,0.46933627625246144,0.0,3.310496820988209e-05
0.11000000000000008,p1_m0,0,-3.2844948908791225,0.0,3.310496820988209e-05
0.11000000000000008,p1_m1,0,0.24170563692062777,0.0,3.310496820988209e-05
0.11000000000000008,p1_m2,0,-0.24170579912838258,0.0,3.310496820988209e-05
0.11000000000000008,p1_m3,0,0.8750155706791993,0.0,3.310496820988209e-05
0.11000000000000008,p2_m0,0,-0.9808703248472522,0.0,3.310496820988209e-05
0.11000000000000008,p2_m1,0,0.44138064703690466,0.0,3.310496820988209e-05
0.11000000000000008,p2_m2,0,-0.4413805742015747,0.0,3.310496820988209e-05
0.11000000000000008,p2_m3,0,0.980870163563563,0.0,3.310496820988209e-05
0.11000000000000008,p3_m0,0,0.24100902522544107,0.0,3.310496820988209e-05
0.11000000000000008,p3_m1,0,-13.055342857159545,0.0,3.310496820988209e-05
0.11000000000000008,p3_m2,0,0.3640194303164726,0.0,3.310496820988209e-05
0.11000000000000008,p3_m3,0,-7.361984697261002,0.0,3.310496820988209e-05
0.12000000000000009,p0_m0,8,-4.417308929244591,0.015,6.752865484292997e-06
0.12000000000000009,p0_m1,0,0.49658230435689543,0.0,6.752865484292997e-06
0.12000000000000009,p0_m2,0,-3.2316344682046303,0.0,6.752865484292997e-06
0.12000000000000009,p0_m3,0,0.6593561380296679,0.0,6.752865484292997e-06
0.12000000000000009,p1_m0,0,-3.18142826401399,0.0,6.752865484292997e-06
0.12000000000000009,p1_m1,0,0.1973725581254918,0.0,6.752865484292997e-06
0.12000000000000009,p1_m2,0,-0.197372776022378,0.0,6.752865484292997e-06
0.12000000000000009,p1_m3,0,0.8755376514100646,0.0,6.752865484292997e-06
0.12000000000000009,p2_m0,0,-1.0351040772433473,0.0,6.752865484292997e-06
0.12000000000000009,p2_m1,0,0.49917706774437737,0.0,6.752865484292997e-06
0.12000000000000009,p2_m2,0,-0.49917697792708865,0.0,6.752865484292997e-06
0.12000000000000009,p2_m3,0,1.0351039237464594,0.0,6.752865484292997e-06
0.12000000000000009,p3_m0,0,0.19376919228931797,0.0,6.752865484292997e-06
0.12000000000000009,p3_m1,0,-15.832583316097288,0.0,6.752865484292997e-06
0.12000000000000009,p3_m2,0,0.35820879682314616,0.0,6.752865484292997e-06
0.12000000000000009,p3_m3,0,-6.926519320178965,0.0,6.752865484292997e-06
0.1300000000000001,p0_m0,8,-1.4304815743575403,0.015,9.320621033212703e-06
0.1300000000000001,p0_m1,0,0.45788920839636665,0.0,9.320621033212703e-06
0.1300000000000001,p0_m2,0,-3.0465518948797143,0.0,9.320621033212703e-06
0.1300000000000001,p0_m3,0,2.123967493139181,0.0,9.320621033212703e-06
0.1300000000000001,p1_m0,0,-3.0583131019991145,0.0,9.320621033212703e-06
0.1300000000000001,p1_m1,0,0.1811714113464516,0.0,9.320621033212703e-06
0.1300000000000001,p1_m2,0,-0.1811716655341711,0.0,9.320621033212703e-06
0.1300000000000001,p1_m3,0,0.8783840837412813,0.0,9.320621033212703e-06
0.1300000000000001,p2_m0,0,-1.0548970478290578,0.0,9.320621033212703e-06
0.1300000000000001,p2_m1,0,0.5141748719128709,0.0,9.320621033212703e-06
0.1300000000000001,p2_m2,0,-0.5141747537222197,0.0,9.320621033212703e-06
0.1300000000000001,p2_m3,0,1.9623158679173418,0.0,9.320621033212703e-06
0.1300000000000001,p3_m0,0,0.8445549175714083,0.0,9.320621033212703e-06
0.1300000000000001,p3_m1,0,-13.223308632233207,0.0,9.320621033212703e-06
0.1300000000000001,p3_m2,0,0.23053692539850584,0.0,9.320621033212703e-06
0.1300000000000001,p3_m3,0,-6.482105386642872,0.0,9.320621033212703e-06
0.1400000000000001,p0_m0,8,5.105956667433142,0.007496691616982693,4.63329073008936e-05
0.1400000000000001,p0_m1,0,0.11622932320383342,0.0,4.63329073008936e-05
0.1400000000000001,p0_m2,0,-1.4054143247351802,0.0,4.63329073008936e-05
0.1400000000000001,p0_m3,0,0.3954748356849519,0.0,4.63329073008936e-05
0.1400000000000001,p1_m0,0,-1.6874362973334143,0.0,4.63329073008936e-05
0.1400000000000001,p1_m1,0,0.42555011111872604,0.0,4.63329073008936e-05
0.1400000000000001,p1_m2,0,-0.15194654129788193,0.0,4.63329073008936e-05
0.1400000000000001,p1_m3,0,-0.03157781720659681,0.0,4.63329073008936e-05
0.1400000000000001,p2_m0,0,-0.12166766988495772,0.0,4.63329073008936e-05
0.1400000000000001,p2_m1,0,0.12057134141416172,0.0,4.63329073008936e-05
0.1400000000000001,p2_m2,0,-0.040656487728985134,0.0,4.63329073008936e-05
0.1400000000000001,p2_m3,0,0.5085058878686827,0.0,4.63329073008936e-05
0.1400000000000001,p3_m0,0,0.7080950288055887,0.0,4.63329073008936e-05
0.1400000000000001,p3_m1,0,-6.402751212917304,0.0,4.63329073008936e-05
0.1400000000000001,p3_m2,0,0.9975390399559079,0.0,4.63329073008936e-05
0.1400000000000001,p3_m3,0,-3.745867734558387,0.0,4.63329073008936e-05
0.1500000000000001,p0_m0,8,3.885827349734948,0.012247472672650842,0.00010284679514618357
0.1500000000000001,p0_m1,0,-0.030575944839428763,0.0,0.00010284679514618357
0.1500000000000001,p0_m2,0,-0.804225098943357,0.0,0.00010284679514618357
0.1500000000000001,p0_m3,0,-0.4346401169249438,0.0,0.00010284679514618357
0.1500000000000001,p1_m0,0,-0.811466735942501,0.0,0.00010284679514618357
0.1500000000000001,p1_m1,0,-0.14368505403936202,0.0,0.00010284679514618357
0.1500000000000001,p1_m2,0,0.04387045143959445,0.0,0.00010284679514618357
0.1500000000000001,p1_m3,0,-1.1001641469711456,0.0,0.00010284679514618357
0.1500000000000001,p2_m0,0,1.4631415492825712,0.0,0.00010284679514618357
0.1500000000000001,p2_m1,0,-0.3789528933576971,0.0,0.00010284679514618357
0.1500000000000001,p2_m2,0,0.8283019048267236,0.0,0.00010284679514618357
0.1500000000000001,p2_m3,0,-0.5740845826271066,0.0,0.00010284679514618357
0.1500000000000001,p3_m0,0,0.5586856965624176,0.0,0.00010284679514618357
0.1500000000000001,p3_m1,0,-2.2681876644224297,0.0,0.00010284679514618357
0.1500000000000001,p3_m2,0,-0.07110910811086724,0.0,0.00010284679514618357
0.1500000000000001,p3_m3,0,-2.1486992046171407,0.0,0.00010284679514618357
0.16000000000000011,p0_m0,8,14.107577187800095,0.015,9.61623955930431e-05
0.16000000000000011,p0_m1,0,-0.03355412337416376,0.0,9.61623955930431e-05
0.16000000000000011,p0_m2,0,-0.6999163157139456,0.0,9.61623955930431e-05
0.16000000000000011,p0_m3,0,-0.9163722936999222,0.0,9.61623955930431e-05
0.16000000000000011,p1_m0,0,-0.6257912413885999,0.0,9.61623955930431e-05
0.16000000000000011,p1_m1,0,-0.5176437396474962,0.0,9.61623955930431e-05
0.16000000000000011,p1_m2,0,0.0837360570247395,0.0,9.61623955930431e-05
0.16000000000000011,p1_m3,0,-1.9933470488271292,0.0,9.61623955930431e-05
0.16000000000000011,p2_m0,0,2.39692726788443,0.0,9.61623955930431e-05
0.16000000000000011,p2_m1,0,-0.4392978393907061,0.0,9.61623955930431e-05
0.16000000000000011,p2_m2,0,1.0698243043545028,0.0,9.61623955930431e-05
0.16000000000000011,p2_m3,0,-0.7235901653405218,0.0,9.61623955930431e-05
0.16000000000000011,p3_m0,0,0.5162404905418224,0.0,9.61623955930431e-05
0.16000000000000011,p3_m1,0,-2.1231156310215993,0.0,9.61623955930431e-05
0.16000000000000011,p3_m2,0,-0.5587187782304842,0.0,9.61623955930431e-05
0.16000000000000011,p3_m3,0,-1.5835160900519565,0.0,9.61623955930431e-05
0.17000000000000012,p0_m0,8,14.059936532993756,0.015,6.734833880789724e-05
0.17000000000000012,p0_m1,0,0.0137660498620129,0.0,6.734833880789724e-05
0.17000000000000012,p0_m2,0,-0.6437421082937522,0.0,6.734833880789724e-05
0.17000000000000012,p0_m3,0,-1.082654374928632,0.0,6.734833880789724e-05
0.17000000000000012,p1_m0,0,-0.5566882738152814,0.0,6.734833880789724e-05
0.17000000000000012,p1_m1,0,-0.7038331068690357,0.0,6.734833880789724e-05
0.17000000000000012,p1_m2,0,0.13657752843075135,0.0,6.734833880789724e-05
0.17000000000000012,p1_m3,0,-2.051571357626205,0.0,6.734833880789724e-05
0.17000000000000012,p2_m0,0,2.1472340243626316,0.0,6.734833880789724e-05
0.17000000000000012,p2_m1,0,-0.4468161586881239,0.0,6.734833880789724e-05
0.17000000000000012,p2_m2,0,1.0695866285267892,0.0,6.734833880789724e-05
0.17000000000000012,p2_m3,0,-0.7266070704308133,0.0,6.734833880789724e-05
0.17000000000000012,p3_m0,0,0.40431083765589704,0.0,6.734833880789724e-05
0.17000000000000012,p3_m1,0,-1.9995558902684463,0.0,6.734833880789724e-05
0.17000000000000012,p3_m2,0,-0.6893132292714126,0.0,6.734833880789724e-05
0.17000000000000012,p3_m3,0,-1.0509909079314634,0.0,6.734833880789724e-05
0.18000000000000013,p0_m0,8,13.50188552337192,0.015,4.1647302588282274e-05
0.18000000000000013,p0_m1,0,-0.04892277819588427,0.0,4.1647302588282274e-05
0.18000000000000013,p0_m2,0,-0.6057016569084746,0.0,4.1647302588282274e-05
0.18000000000000013,p0_m3,0,-1.1681970848927365,0.0,4.1647302588282274e-05
0.18000000000000013,p1_m0,0,-0.5306704149751773,0.0,4.1647302588282274e-05
0.18000000000000013,p1_m1,0,-0.7835799744044176,0.0,4.1647302588282274e-05
0.18000000000000013,p1_m2,0,0.27458975580110445,0.0,4.1647302588282274e-05
0.18000000000000013,p1_m3,0,-1.9352286318354261,0.0,4.1647302588282274e-05
0.18000000000000013,p2_m0,0,2.0258712610312095,0.0,4.1647302588282274e-05
0.18000000000000013,p2_m1,0,-0.437874668085401,0.0,4.1647302588282274e-05
0.18000000000000013,p2_m2,0,0.9850013168393503,0.0,4.1647302588282274e-05
0.18000000000000013,p2_m3,0,-0.8230148473417598,0.0,4.1647302588282274e-05
0.18000000000000013,p3_m0,0,0.1064798493763719,0.0,4.1647302588282274e-05
0.18000000000000013,p3_m1,0,-1.8898251538550914,0.0,4.1647302588282274e-05
0.18000000000000013,p3_m2,0,-0.5494748509111814,0.0,4.1647302588282274e-05
0.18000000000000013,p3_m3,0,-0.5636310361582543,0.0,4.1647302588282274e-05
0.19000000000000014,p0_m0,8,13.332651090409026,0.015,2.422508866855124e-05
0.19000000000000014,p0_m1,0,-0.11316083846224044,0.0,2.422508866855124e-05
0.19000000000000014,p0_m2,0,-0.579292649791113,0.0,2.422508866855124e-05
0.19000000000000014,p0_m3,0,-1.0181435038054878,0.0,2.422508866855124e-05
0.19000000000000014,p1_m0,0,-0.5229353526800068,0.0,2.422508866855124e-05
0.19000000000000014,p1_m1,0,-0.699377653202325,0.0,2.422508866855124e-05
0.19000000000000014,p1_m2,0,0.3926508879504603,0.0,2.422508866855124e-05
0.19000000000000014,p1_m3,0,-1.6386444265986815,0.0,2.422508866855124e-05
0.19000000000000014,p2_m0,0,1.6977959312213766,0.0,2.422508866855124e-05
0.19000000000000014,p2_m1,0,-0.30296360187386573,0.0,2.422508866855124e-05
0.19000000000000014,p2_m2,0,0.7013750306145992,0.0,2.422508866855124e-05
0.19000000000000014,p2_m3,0,-0.6815158162124614,0.0,2.422508866855124e-05
0.19000000000000014,p3_m0,0,-0.0951075257000597,0.0,2.422508866855124e-05
0.19000000000000014,p3_m1,0,-1.7919747921209566,0.0,2.422508866855124e-05
0.19000000000000014,p3_m2,0,-0.45810485301520243,0.0,2.422508866855124e-05
0.19000000000000014,p3_m3,0,-0.28351573529573254,0.0,2.422508866855124e-05
0.20000000000000015,p0_m0,8,13.009608564109932,0.015,1.3329032129481466e-05
0.20000000000000015,p0_m1,0,-0.1329651307258004,0.0,1.3329032129481466e-05
0.20000000000000015,p0_m2,0,-0.5567222097962793,0.0,1.3329032129481466e-05
0.20000000000000015,p0_m3,0,-0.7877676150641458,0.0,1.3329032129481466e-05
0.20000000000000015,p1_m0,0,-0.5186397812890567,0.0,1.3329032129481466e-05
0.20000000000000015,p1_m1,0,-0.5435480726947304,0.0,1.3329032129481466e-05
0.20000000000000015,p1_m2,0,0.42166302194664107,0.0,1.3329032129481466e-05
0.20000000000000015,p1_m3,0,-0.9896311752904591,0.0,1.3329032129481466e-05
0.20000000000000015,p2_m0,0,0.9870248076585715,0.0,1.3329032129481466e-05
0.20000000000000015,p2_m1,0,-0.13378270075639018,0.0,1.3329032129481466e-05
0.20000000000000015,p2_m2,0,0.3926998302854805,0.0,1.3329032129481466e-05
0.20000000000000015,p2_m3,0,-0.47401510511909867,0.0,1.3329032129481466e-05
0.20000000000000015,p3_m0,0,-0.15300893851748967,0.0,1.3329032129481466e-05
0.20000000000000015,p3_m1,0,-1.701001937887508,0.0,1.3329032129481466e-05
0.20000000000000015,p3_m2,0,-0.39813039922233895,0.0,1.3329032129481466e-05
0.20000000000000015,p3_m3,0,-0.1292687059081338,0.0,1.3329032129481466e-05
0.21000000000000016,p0_m0,8,13.119513120975983,0.015,6.994375187287843e-06
0.21000000000000016,p0_m1,0,-0.10483565023108589,0.0,6.994375187287843e-06
0.21000000000000016,p0_m2,0,-0.5339907113113376,0.0,6.994375187287843e-06
0.21000000000000016,p0_m3,0,-0.5546630750728212,0.0,6.994375187287843e-06
0.21000000000000016,p1_m0,0,-0.5112845336633961,0.0,6.994375187287843e-06
0.21000000000000016,p1_m1,0,-0.37807084636932603,0.0,6.994375187287843e-06
0.21000000000000016,p1_m2,0,0.33367952133311884,0.0,6.994375187287843e-06
0.21000000000000016,p1_m3,0,-0.5765871496419824,0.0,6.994375187287843e-06
0.21000000000000016,p2_m0,0,0.5814705199685051,0.0,6.994375187287843e-06
0.21000000000000016,p2_m1,0,-0.06979145146368994,0.0,6.994375187287843e-06
0.21000000000000016,p2_m2,0,0.19892949486307127,0.0,6.994375187287843e-06
0.21000000000000016,p2_m3,0,-0.3151124214783146,0.0,6.994375187287843e-06
0.21000000000000016,p3_m0,0,-0.13488451560180828,0.0,6.994375187287843e-06
0.21000000000000016,p3_m1,0,-1.6141586810508308,0.0,6.994375187287843e-06
0.21000000000000016,p3_m2,0,-0.3281460423316874,0.0,6.994375187287843e-06
0.21000000000000016,p3_m3,0,-0.043648860830627155,0.0,6.994375187287843e-06
0.22000000000000017,p0_m0,8,12.86610712536847,0.015,3.547186755836089e-06
0.22000000000000017,p0_m1,0,-0.07493576080229487,0.0,3.547186755836089e-06
0.22000000000000017,p0_m2,0,-0.5105115338870885,0.0,3.547186755836089e-06
0.22000000000000017,p0_m3,0,-0.36747659183041914,0.0,3.547186755836089e-06
0.22000000000000017,p1_m0,0,-0.49958893093735685,0.0,3.547186755836089e-06
0.22000000000000017,p1_m1,0,-0.2489457872288753,0.0,3.547186755836089e-06
0.22000000000000017,p1_m2,0,0.23276632095798314,0.0,3.547186755836089e-06
0.22000000000000017,p1_m3,0,-0.3429772407646853,0.0,3.547186755836089e-06
0.22000000000000017,p2_m0,0,0.3659240014728306,0.0,3.547186755836089e-06
0.22000000000000017,p2_m1,0,-0.05422043719227147,0.0,3.547186755836089e-06
0.22000000000000017,p2_m2,0,0.1067066051081733,0.0,3.547186755836089e-06
0.22000000000000017,p2_m3,0,-0.21443811935105425,0.0,3.547186755836089e-06
0.22000000000000017,p3_m0,0,-0.09956005125462389,0.0,3.547186755836089e-06
0.22000000000000017,p3_m1,0,-1.5307089650577974,0.0,3.547186755836089e-06
0.22000000000000017,p3_m2,0,-0.23994228936377016,0.0,3.547186755836089e-06
0.22000000000000017,p3_m3,0,-0.004383711073259395,0.0,3.547186755836089e-06
0.23000000000000018,p0_m0,8,5.802056630197344,0.015,1.7535772959336348e-06
0.23000000000000018,p0_m1,0,-0.06510578544368349,0.0,1.7535772959336348e-06
0.23000000000000018,p0_m2,0,-0.4869255052465194,0.0,1.7535772959336348e-06
0.23000000000000018,p0_m3,0,-0.23752061101023905,0.0,1.7535772959336348e-06
0.23000000000000018,p1_m0,0,-0.259911878125783,0.0,1.7535772959336348e-06
0.23000000000000018,p1_m1,0,-0.14049246112135486,0.0,1.7535772959336348e-06
0.23000000000000018,p1_m2,0,0.13622794844490071,0.0,1.7535772959336348e-06
0.23000000000000018,p1_m3,0,-0.19253939704437692,0.0,1.7535772959336348e-06
0.23000000000000018,p2_m0,0,0.21718177032865352,0.0,1.7535772959336348e-06
0.23000000000000018,p2_m1,0,-0.06253163255395404,0.0,1.7535772959336348e-06
0.23000000000000018,p2_m2,0,0.08656709520341967,0.0,1.7535772959336348e-06
0.23000000000000018,p2_m3,0,-0.15213768440802317,0.0,1.7535772959336348e-06
0.23000000000000018,p3_m0,0,-0.05039062189225685,0.0,1.7535772959336348e-06
0.23000000000000018,p3_m1,0,-1.3397662296342114,0.0,1.7535772959336348e-06
0.23000000000000018,p3_m2,0,-0.15534093244888986,0.0,1.7535772959336348e-06
0.23000000000000018,p3_m3,0,-0.004920779518314003,0.0,1.7535772959336348e-06
0.24000000000000019,p0_m0,8,1.4890189496990462,0.015,8.938171499568678e-07
0.24000000000000019,p0_m1,0,-0.160472413716986,0.0,8.938171499568678e-07
0.24000000000000019,p0_m2,0,-0.46339175955389966,0.0,8.938171499568678e-07
0.24000000000000019,p0_m3,0,-0.32071736507057225,0.0,8.938171499568678e-07
0.24000000000000019,p1_m0,0,-0.1910126171146801,0.0,8.938171499568678e-07
0.24000000000000019,p1_m1,0,-0.026467259696920747,0.0,8.938171499568678e-07
0.24000000000000019,p1_m2,0,0.06724589467575985,0.0,8.938171499568678e-07
