time,motor,target_rad_s,speed_rad_s,commanded_torque_nm,closure_error_m
7.380000000000799,p0_m0,0,0.0357016307724815,0.0,2.981979945435223e-06
7.380000000000799,p0_m1,0,-0.1211700945324316,0.0,2.981979945435223e-06
7.380000000000799,p0_m2,0,0.062394266688288354,0.0,2.981979945435223e-06
7.380000000000799,p0_m3,0,0.03470165710893356,0.0,2.981979945435223e-06
7.380000000000799,p1_m0,0,-0.03372443026084479,0.0,2.981979945435223e-06
7.380000000000799,p1_m1,8,2.5915740178340463,0.015,2.981979945435223e-06
7.380000000000799,p1_m2,0,-0.20778718821428044,0.0,2.981979945435223e-06
7.380000000000799,p1_m3,0,0.09515854990950762,0.0,2.981979945435223e-06
7.380000000000799,p2_m0,0,0.11784178714028695,0.0,2.981979945435223e-06
7.380000000000799,p2_m1,0,-0.21606714030232035,0.0,2.981979945435223e-06
7.380000000000799,p2_m2,0,0.20691932008076666,0.0,2.981979945435223e-06
7.380000000000799,p2_m3,0,-0.040171973459664875,0.0,2.981979945435223e-06
7.380000000000799,p3_m0,0,0.15700661078134462,0.0,2.981979945435223e-06
7.380000000000799,p3_m1,0,-0.03685596607326651,0.0,2.981979945435223e-06
7.380000000000799,p3_m2,0,0.04249775392120863,0.0,2.981979945435223e-06
7.380000000000799,p3_m3,0,-0.08975148917544538,0.0,2.981979945435223e-06
7.390000000000803,p0_m0,0,0.018375648837358767,0.0,1.7502108842089693e-06
7.390000000000803,p0_m1,0,-0.051574696623473026,0.0,1.7502108842089693e-06
7.390000000000803,p0_m2,0,0.03224005136294907,0.0,1.7502108842089693e-06
7.390000000000803,p0_m3,0,0.005049437487655149,0.0,1.7502108842089693e-06
7.390000000000803,p1_m0,0,-0.01898990583639852,0.0,1.7502108842089693e-06
7.390000000000803,p1_m1,8,6.894560029012877,0.001694606961439213,1.7502108842089693e-06
7.390000000000803,p1_m2,0,-0.08022724686155744,0.0,1.7502108842089693e-06
7.390000000000803,p1_m3,0,0.039425594816524315,0.0,1.7502108842089693e-06
7.390000000000803,p2_m0,0,0.03893661739052495,0.0,1.7502108842089693e-06
7.390000000000803,p2_m1,0,-0.07429823530798732,0.0,1.7502108842089693e-06
7.390000000000803,p2_m2,0,0.07216586476908549,0.0,1.7502108842089693e-06
7.390000000000803,p2_m3,0,-0.01313940868410728,0.0,1.7502108842089693e-06
7.390000000000803,p3_m0,0,0.05648709173733282,0.0,1.7502108842089693e-06
7.390000000000803,p3_m1,0,-0.015107751682909206,0.0,1.7502108842089693e-06
7.390000000000803,p3_m2,0,0.017150640958768462,0.0,1.7502108842089693e-06
7.390000000000803,p3_m3,0,-0.034989579021289234,0.0,1.7502108842089693e-06
7.400000000000806,p0_m0,0,0.02552542710223295,0.0,1.2308754136846718e-06
7.400000000000806,p0_m1,0,-0.07344142297910519,0.0,1.2308754136846718e-06
7.400000000000806,p0_m2,0,0.06485090495139732,0.0,1.2308754136846718e-06
7.400000000000806,p0_m3,0,-0.006147611171888236,0.0,1.2308754136846718e-06
7.400000000000806,p1_m0,0,-0.022981247991016866,0.0,1.2308754136846718e-06
7.400000000000806,p1_m1,8,3.562629314232005,0.012777371232405393,1.2308754136846718e-06
7.400000000000806,p1_m2,0,-0.10578957887659772,0.0,1.2308754136846718e-06
7.400000000000806,p1_m3,0,0.045129029767109384,0.0,1.2308754136846718e-06
7.400000000000806,p2_m0,0,0.04844381883443472,0.0,1.2308754136846718e-06
7.400000000000806,p2_m1,0,-0.10463782385701231,0.0,1.2308754136846718e-06
7.400000000000806,p2_m2,0,0.1014705830048796,0.0,1.2308754136846718e-06
7.400000000000806,p2_m3,0,-0.02687175876289674,0.0,1.2308754136846718e-06
7.400000000000806,p3_m0,0,0.08309352530008303,0.0,1.2308754136846718e-06
7.400000000000806,p3_m1,0,-0.025964879350665396,0.0,1.2308754136846718e-06
7.400000000000806,p3_m2,0,0.025387600938657863,0.0,1.2308754136846718e-06
7.400000000000806,p3_m3,0,-0.05823303128392799,0.0,1.2308754136846718e-06
7.410000000000809,p0_m0,0,0.03432824957112404,0.0,2.6881563318541595e-06
7.410000000000809,p0_m1,0,-0.11600275691719188,0.0,2.6881563318541595e-06
7.410000000000809,p0_m2,0,0.06433082434589352,0.0,2.6881563318541595e-06
7.410000000000809,p0_m3,0,0.029306865881828802,0.0,2.6881563318541595e-06
7.410000000000809,p1_m0,0,-0.032517594885382084,0.0,2.6881563318541595e-06
7.410000000000809,p1_m1,8,2.6689438301126653,0.015,2.6881563318541595e-06
7.410000000000809,p1_m2,0,-0.19671618516717151,0.0,2.6881563318541595e-06
7.410000000000809,p1_m3,0,0.08949726817714042,0.0,2.6881563318541595e-06
7.410000000000809,p2_m0,0,0.10974256315165433,0.0,2.6881563318541595e-06
7.410000000000809,p2_m1,0,-0.20401965474721553,0.0,2.6881563318541595e-06
7.410000000000809,p2_m2,0,0.19547074692471472,0.0,2.6881563318541595e-06
7.410000000000809,p2_m3,0,-0.039000561906101676,0.0,2.6881563318541595e-06
7.410000000000809,p3_m0,0,0.14902513794330796,0.0,2.6881563318541595e-06
7.410000000000809,p3_m1,0,-0.035833794362135386,0.0,2.6881563318541595e-06
7.410000000000809,p3_m2,0,0.04053344042634454,0.0,2.6881563318541595e-06
7.410000000000809,p3_m3,0,-0.08639795263885602,0.0,2.6881563318541595e-06
7.420000000000813,p0_m0,0,0.020294776103248126,0.0,2.2058377291597653e-06
7.420000000000813,p0_m1,0,-0.0596696236782905,0.0,2.2058377291597653e-06
7.420000000000813,p0_m2,0,0.03513373902579089,0.0,2.2058377291597653e-06
7.420000000000813,p0_m3,0,0.008825668371732858,0.0,2.2058377291597653e-06
7.420000000000813,p1_m0,0,-0.020819966779884003,0.0,2.2058377291597653e-06
7.420000000000813,p1_m1,8,7.996487192511093,-5.6341254149945285e-06,2.2058377291597653e-06
7.420000000000813,p1_m2,0,-0.09521367139470606,0.0,2.2058377291597653e-06
7.420000000000813,p1_m3,0,0.0461442891166695,0.0,2.2058377291597653e-06
7.420000000000813,p2_m0,0,0.047760024467258924,0.0,2.2058377291597653e-06
7.420000000000813,p2_m1,0,-0.09003665973047799,0.0,2.2058377291597653e-06
7.420000000000813,p2_m2,0,0.0871720147855458,0.0,2.2058377291597653e-06
7.420000000000813,p2_m3,0,-0.015623339753911916,0.0,2.2058377291597653e-06
7.420000000000813,p3_m0,0,0.067593379566423,0.0,2.2058377291597653e-06
7.420000000000813,p3_m1,0,-0.017542725988255393,0.0,2.2058377291597653e-06
7.420000000000813,p3_m2,0,0.02017571071649538,0.0,2.2058377291597653e-06
7.420000000000813,p3_m3,0,-0.040699792677667976,0.0,2.2058377291597653e-06
7.430000000000816,p0_m0,0,0.023346835434045348,0.0,9.442907888834106e-07
7.430000000000816,p0_m1,0,-0.059036402976511755,0.0,9.442907888834106e-07
7.430000000000816,p0_m2,0,0.05000691582099428,0.0,9.442907888834106e-07
7.430000000000816,p0_m3,0,-0.007395684420429748,0.0,9.442907888834106e-07
7.430000000000816,p1_m0,0,-0.020429472439503264,0.0,9.442907888834106e-07
7.430000000000816,p1_m1,8,4.16213426131367,0.010717793845854001,9.442907888834106e-07
7.430000000000816,p1_m2,0,-0.0823923557974898,0.0,9.442907888834106e-07
7.430000000000816,p1_m3,0,0.03705304062223659,0.0,9.442907888834106e-07
7.430000000000816,p2_m0,0,0.03814353195356868,0.0,9.442907888834106e-07
7.430000000000816,p2_m1,0,-0.07883112001849284,0.0,9.442907888834106e-07
7.430000000000816,p2_m2,0,0.07678402560793754,0.0,9.442907888834106e-07
7.430000000000816,p2_m3,0,-0.020646685309049263,0.0,9.442907888834106e-07
7.430000000000816,p3_m0,0,0.06379857992716878,0.0,9.442907888834106e-07
7.430000000000816,p3_m1,0,-0.020468704389818543,0.0,9.442907888834106e-07
7.430000000000816,p3_m2,0,0.020142137439375558,0.0,9.442907888834106e-07
7.430000000000816,p3_m3,0,-0.04611517491295666,0.0,9.442907888834106e-07
7.440000000000819,p0_m0,0,0.03136992838064285,0.0,2.128186169324427e-06
7.440000000000819,p0_m1,0,-0.10471227650298734,0.0,2.128186169324427e-06
7.440000000000819,p0_m2,0,0.0677233250972078,0.0,2.128186169324427e-06
7.440000000000819,p0_m3,0,0.01842753634813203,0.0,2.128186169324427e-06
7.440000000000819,p1_m0,0,-0.029649000031967732,0.0,2.128186169324427e-06
7.440000000000819,p1_m1,8,2.8367421880287793,0.015,2.128186169324427e-06
7.440000000000819,p1_m2,0,-0.17264926794196944,0.0,2.128186169324427e-06
7.440000000000819,p1_m3,0,0.07720161438445632,0.0,2.128186169324427e-06
7.440000000000819,p2_m0,0,0.09235802017848273,0.0,2.128186169324427e-06
7.440000000000819,p2_m1,0,-0.17795652927000002,0.0,2.128186169324427e-06
7.440000000000819,p2_m2,0,0.17074697781524378,0.0,2.128186169324427e-06
7.440000000000819,p2_m3,0,-0.03607590290450616,0.0,2.128186169324427e-06
7.440000000000819,p3_m0,0,0.1317277342575436,0.0,2.128186169324427e-06
7.440000000000819,p3_m1,0,-0.03336506641146613,0.0,2.128186169324427e-06
7.440000000000819,p3_m2,0,0.03627544128011431,0.0,2.128186169324427e-06
7.440000000000819,p3_m3,0,-0.07907023074981469,0.0,2.128186169324427e-06
7.450000000000823,p0_m0,0,0.028306564013558765,0.0,3.108740043690702e-06
7.450000000000823,p0_m1,0,-0.09016785846971889,0.0,3.108740043690702e-06
7.450000000000823,p0_m2,0,0.04757369903359944,0.0,3.108740043690702e-06
7.450000000000823,p0_m3,0,0.021834929486835953,0.0,3.108740043690702e-06
7.450000000000823,p1_m0,0,-0.027393860219062465,0.0,3.108740043690702e-06
7.450000000000823,p1_m1,8,8.017262429959665,5.787040777262842e-05,3.108740043690702e-06
7.450000000000823,p1_m2,0,-0.15090348577100848,0.0,3.108740043690702e-06
7.450000000000823,p1_m3,0,0.07075748828908394,0.0,3.108740043690702e-06
7.450000000000823,p2_m0,0,0.0827575308948845,0.0,3.108740043690702e-06
7.450000000000823,p2_m1,0,-0.15200823714586273,0.0,3.108740043690702e-06
7.450000000000823,p2_m2,0,0.14613659433476883,0.0,3.108740043690702e-06
7.450000000000823,p2_m3,0,-0.027442308810762532,0.0,3.108740043690702e-06
7.450000000000823,p3_m0,0,0.11163137876323172,0.0,3.108740043690702e-06
7.450000000000823,p3_m1,0,-0.027156541825439005,0.0,3.108740043690702e-06
7.450000000000823,p3_m2,0,0.031528372387475134,0.0,3.108740043690702e-06
7.450000000000823,p3_m3,0,-0.06477662720229253,0.0,3.108740043690702e-06
7.460000000000826,p0_m0,0,0.017141598871768363,0.0,1.0184365734322355e-06
7.460000000000826,p0_m1,0,-0.04355342621847179,0.0,1.0184365734322355e-06
7.460000000000826,p0_m2,0,0.030579499126862298,0.0,1.0184365734322355e-06
7.460000000000826,p0_m3,0,-0.0002964332895171703,0.0,1.0184365734322355e-06
7.460000000000826,p1_m0,0,-0.017725409591683883,0.0,1.0184365734322355e-06
7.460000000000826,p1_m1,8,5.84061427519744,0.005109703482706606,1.0184365734322355e-06
7.460000000000826,p1_m2,0,-0.06437501470609149,0.0,1.0184365734322355e-06
7.460000000000826,p1_m3,0,0.032573641538969196,0.0,1.0184365734322355e-06
7.460000000000826,p2_m0,0,0.029342422596168108,0.0,1.0184365734322355e-06
7.460000000000826,p2_m1,0,-0.057602415348348784,0.0,1.0184365734322355e-06
7.460000000000826,p2_m2,0,0.05618926445449436,0.0,1.0184365734322355e-06
7.460000000000826,p2_m3,0,-0.010948536148587536,0.0,1.0184365734322355e-06
7.460000000000826,p3_m0,0,0.04505521419712716,0.0,1.0184365734322355e-06
7.460000000000826,p3_m1,0,-0.012690551110806064,0.0,1.0184365734322355e-06
7.460000000000826,p3_m2,0,0.013910324677557049,0.0,1.0184365734322355e-06
7.460000000000826,p3_m3,0,-0.029694534960731867,0.0,1.0184365734322355e-06
7.470000000000829,p0_m0,0,0.026231560627559467,0.0,1.255327394128484e-06
7.470000000000829,p0_m1,0,-0.0808533631551498,0.0,1.255327394128484e-06
7.470000000000829,p0_m2,0,0.06997907403683881,0.0,1.255327394128484e-06
7.470000000000829,p0_m3,0,-0.0019567085371811417,0.0,1.255327394128484e-06
7.470000000000829,p1_m0,0,-0.024160603243758606,0.0,1.255327394128484e-06
7.470000000000829,p1_m1,8,3.2604932444048633,0.01383232328581803,1.255327394128484e-06
7.470000000000829,p1_m2,0,-0.1213408592487226,0.0,1.255327394128484e-06
7.470000000000829,p1_m3,0,0.05193626144619752,0.0,1.255327394128484e-06
7.470000000000829,p2_m0,0,0.05710498321358609,0.0,1.255327394128484e-06
7.470000000000829,p2_m1,0,-0.12183763935236037,0.0,1.255327394128484e-06
7.470000000000829,p2_m2,0,0.11765862155204689,0.0,1.255327394128484e-06
7.470000000000829,p2_m3,0,-0.029223601246120286,0.0,1.255327394128484e-06
7.470000000000829,p3_m0,0,0.09457934153263811,0.0,1.255327394128484e-06
7.470000000000829,p3_m1,0,-0.027752723377177938,0.0,1.255327394128484e-06
7.470000000000829,p3_m2,0,0.027655117005389366,0.0,1.255327394128484e-06
7.470000000000829,p3_m3,0,-0.06334169463540273,0.0,1.255327394128484e-06
7.480000000000833,p0_m0,0,0.03550399589309305,0.0,2.960988428717035e-06
7.480000000000833,p0_m1,0,-0.12073168879766745,0.0,2.960988428717035e-06
7.480000000000833,p0_m2,0,0.061879163067654015,0.0,2.960988428717035e-06
7.480000000000833,p0_m3,0,0.03473370942643432,0.0,2.960988428717035e-06
7.480000000000833,p1_m0,0,-0.03351295083567438,0.0,2.960988428717035e-06
7.480000000000833,p1_m1,8,2.5893092866754857,0.015,2.960988428717035e-06
7.480000000000833,p1_m2,0,-0.20727268777036476,0.0,2.960988428717035e-06
7.480000000000833,p1_m3,0,0.09490006079990532,0.0,2.960988428717035e-06
7.480000000000833,p2_m0,0,0.11764834348414979,0.0,2.960988428717035e-06
7.480000000000833,p2_m1,0,-0.21563972994595582,0.0,2.960988428717035e-06
7.480000000000833,p2_m2,0,0.20648650202779295,0.0,2.960988428717035e-06
7.480000000000833,p2_m3,0,-0.040125903938492545,0.0,2.960988428717035e-06
7.480000000000833,p3_m0,0,0.15661340241146168,0.0,2.960988428717035e-06
7.480000000000833,p3_m1,0,-0.03670206917763598,0.0,2.960988428717035e-06
7.480000000000833,p3_m2,0,0.04232007848586436,0.0,2.960988428717035e-06
7.480000000000833,p3_m3,0,-0.08940901412815196,0.0,2.960988428717035e-06
7.490000000000836,p0_m0,0,0.018951338928485703,0.0,2.0231378252248136e-06
7.490000000000836,p0_m1,0,-0.05494866441211521,0.0,2.0231378252248136e-06
7.490000000000836,p0_m2,0,0.03227370518510998,0.0,2.0231378252248136e-06
7.490000000000836,p0_m3,0,0.007700087106551731,0.0,2.0231378252248136e-06
7.490000000000836,p1_m0,0,-0.01968514862037616,0.0,2.0231378252248136e-06
7.490000000000836,p1_m1,8,7.992579245304299,1.0370154842021862e-05,2.0231378252248136e-06
7.490000000000836,p1_m2,0,-0.08719754583457047,0.0,2.0231378252248136e-06
7.490000000000836,p1_m3,0,0.042689003173007695,0.0,2.0231378252248136e-06
7.490000000000836,p2_m0,0,0.043046824633549405,0.0,2.0231378252248136e-06
7.490000000000836,p2_m1,0,-0.08121358200828789,0.0,2.0231378252248136e-06
7.490000000000836,p2_m2,0,0.07874104439384709,0.0,2.0231378252248136e-06
7.490000000000836,p2_m3,0,-0.013700842136206107,0.0,2.0231378252248136e-06
7.490000000000836,p3_m0,0,0.06110747444555661,0.0,2.0231378252248136e-06
7.490000000000836,p3_m1,0,-0.015869849044909765,0.0,2.0231378252248136e-06
7.490000000000836,p3_m2,0,0.018370787430435784,0.0,2.0231378252248136e-06
7.490000000000836,p3_m3,0,-0.03682697446036078,0.0,2.0231378252248136e-06
7.500000000000839,p0_m0,0,0.0239737012333489,0.0,9.960070295334235e-07
7.500000000000839,p0_m1,0,-0.06345186594037909,0.0,9.960070295334235e-07
7.500000000000839,p0_m2,0,0.05458242877913889,0.0,9.960070295334235e-07
7.500000000000839,p0_m3,0,-0.007406538213084313,0.0,9.960070295334235e-07
7.500000000000839,p1_m0,0,-0.021102014143896314,0.0,9.960070295334235e-07
7.500000000000839,p1_m1,8,3.929525346449951,0.011512976955028452,9.960070295334235e-07
7.500000000000839,p1_m2,0,-0.08916470791515939,0.0,9.960070295334235e-07
7.500000000000839,p1_m3,0,0.03899580163882827,0.0,9.960070295334235e-07
7.500000000000839,p2_m0,0,0.040844244420815315,0.0,9.960070295334235e-07
7.500000000000839,p2_m1,0,-0.0863933805895413,0.0,9.960070295334235e-07
7.500000000000839,p2_m2,0,0.08403586893781072,0.0,9.960070295334235e-07
7.500000000000839,p2_m3,0,-0.02281306476214706,0.0,9.960070295334235e-07
7.500000000000839,p3_m0,0,0.06960310290493296,0.0,9.960070295334235e-07
7.500000000000839,p3_m1,0,-0.02234933877443197,0.0,9.960070295334235e-07
7.500000000000839,p3_m2,0,0.021792776832249013,0.0,9.960070295334235e-07
7.500000000000839,p3_m3,0,-0.05001344692508809,0.0,9.960070295334235e-07
7.510000000000843,p0_m0,0,0.032365264256128554,0.0,2.313094835988928e-06
7.510000000000843,p0_m1,0,-0.10878396768603368,0.0,2.313094835988928e-06
7.510000000000843,p0_m2,0,0.0660518566713498,0.0,2.313094835988928e-06
7.510000000000843,p0_m3,0,0.02271025874227343,0.0,2.313094835988928e-06
7.510000000000843,p1_m0,0,-0.0306321452376875,0.0,2.313094835988928e-06
7.510000000000843,p1_m1,8,2.7693169908801742,0.015,2.313094835988928e-06
7.510000000000843,p1_m2,0,-0.18164656880423258,0.0,2.313094835988928e-06
7.510000000000843,p1_m3,0,0.08180919943590131,0.0,2.313094835988928e-06
7.510000000000843,p2_m0,0,0.09896294935599871,0.0,2.313094835988928e-06
7.510000000000843,p2_m1,0,-0.18777686469483018,0.0,2.313094835988928e-06
7.510000000000843,p2_m2,0,0.18004100728091849,0.0,2.313094835988928e-06
7.510000000000843,p2_m3,0,-0.03714521934057121,0.0,2.313094835988928e-06
7.510000000000843,p3_m0,0,0.13814840379642515,0.0,2.313094835988928e-06
7.510000000000843,p3_m1,0,-0.03422329206720012,0.0,2.313094835988928e-06
7.510000000000843,p3_m2,0,0.037787043944709,0.0,2.313094835988928e-06
7.510000000000843,p3_m3,0,-0.08164323585758693,0.0,2.313094835988928e-06
7.520000000000846,p0_m0,0,-0.01891209741551948,0.0,2.0610193937499195e-06
7.520000000000846,p0_m1,0,0.03391360829910619,0.0,2.0610193937499195e-06
7.520000000000846,p0_m2,0,-0.04422406771192608,0.0,2.0610193937499195e-06
7.520000000000846,p0_m3,0,0.009563103149476563,0.0,2.0610193937499195e-06
7.520000000000846,p1_m0,0,7.044547283877758e-05,0.0,2.0610193937499195e-06
7.520000000000846,p1_m1,0,0.6829725154117857,0.0,2.0610193937499195e-06
7.520000000000846,p1_m2,8,0.8932862750193084,0.015,2.0610193937499195e-06
7.520000000000846,p1_m3,0,-0.013289377990215515,0.0,2.0610193937499195e-06
7.520000000000846,p2_m0,0,-0.013634150432240866,0.0,2.0610193937499195e-06
7.520000000000846,p2_m1,0,0.058606512546494585,0.0,2.0610193937499195e-06
7.520000000000846,p2_m2,0,-0.055923475595678764,0.0,2.0610193937499195e-06
7.520000000000846,p2_m3,0,0.004066914674283757,0.0,2.0610193937499195e-06
7.520000000000846,p3_m0,0,-0.04508126066363715,0.0,2.0610193937499195e-06
7.520000000000846,p3_m1,0,-0.0022892415093095806,0.0,2.0610193937499195e-06
7.520000000000846,p3_m2,0,-0.0038002588254294808,0.0,2.0610193937499195e-06
7.520000000000846,p3_m3,0,0.02918280836798036,0.0,2.0610193937499195e-06
7.530000000000849,p0_m0,0,-0.04255440054426868,0.0,9.54187855683429e-07
7.530000000000849,p0_m1,0,0.09418622161952361,0.0,9.54187855683429e-07
7.530000000000849,p0_m2,0,-0.09303735497525446,0.0,9.54187855683429e-07
7.530000000000849,p0_m3,0,0.010344120972548295,0.0,9.54187855683429e-07
7.530000000000849,p1_m0,0,0.01645697855336574,0.0,9.54187855683429e-07
7.530000000000849,p1_m1,0,0.13843503476412977,0.0,9.54187855683429e-07
7.530000000000849,p1_m2,8,1.146913013199706,0.015,9.54187855683429e-07
7.530000000000849,p1_m3,0,-0.05197377841153536,0.0,9.54187855683429e-07
7.530000000000849,p2_m0,0,-0.05808692061777079,0.0,9.54187855683429e-07
7.530000000000849,p2_m1,0,0.15334939225516692,0.0,9.54187855683429e-07
7.530000000000849,p2_m2,0,-0.14759535321517897,0.0,9.54187855683429e-07
7.530000000000849,p2_m3,0,0.022939481266557482,0.0,9.54187855683429e-07
7.530000000000849,p3_m0,0,-0.11794561742487418,0.0,9.54187855683429e-07
7.530000000000849,p3_m1,0,0.014098200058797411,0.0,9.54187855683429e-07
7.530000000000849,p3_m2,0,-0.02406842201084514,0.0,9.54187855683429e-07
7.530000000000849,p3_m3,0,0.07790531310454153,0.0,9.54187855683429e-07
7.540000000000853,p0_m0,0,-0.05395174940212646,0.0,4.371195115690619e-07
7.540000000000853,p0_m1,0,0.12035458965907064,0.0,4.371195115690619e-07
7.540000000000853,p0_m2,0,-0.11547417671981094,0.0,4.371195115690619e-07
7.540000000000853,p0_m3,0,0.013193249067285405,0.0,4.371195115690619e-07
7.540000000000853,p1_m0,0,0.025607863630826948,0.0,4.371195115690619e-07
7.540000000000853,p1_m1,0,-0.08179889633920753,0.0,4.371195115690619e-07
7.540000000000853,p1_m2,8,1.2656055444002015,0.015,4.371195115690619e-07
7.540000000000853,p1_m3,0,-0.06907962563931386,0.0,4.371195115690619e-07
7.540000000000853,p2_m0,0,-0.0760814579810782,0.0,4.371195115690619e-07
7.540000000000853,p2_m1,0,0.19002610261041034,0.0,4.371195115690619e-07
7.540000000000853,p2_m2,0,-0.18357545275961476,0.0,4.371195115690619e-07
7.540000000000853,p2_m3,0,0.031810581680043935,0.0,4.371195115690619e-07
7.540000000000853,p3_m0,0,-0.1472303036795339,0.0,4.371195115690619e-07
7.540000000000853,p3_m1,0,0.022518504888356997,0.0,4.371195115690619e-07
7.540000000000853,p3_m2,0,-0.03328717092354323,0.0,4.371195115690619e-07
7.540000000000853,p3_m3,0,0.09902460265948089,0.0,4.371195115690619e-07
7.550000000000856,p0_m0,0,-0.059407423917085596,0.0,2.717583600550268e-07
7.550000000000856,p0_m1,0,0.13209497900650596,0.0,2.717583600550268e-07
7.550000000000856,p0_m2,0,-0.12595195464854,0.0,2.717583600550268e-07
7.550000000000856,p0_m3,0,0.015362098391998605,0.0,2.717583600550268e-07
7.550000000000856,p1_m0,0,0.030644026298674156,0.0,2.717583600550268e-07
7.550000000000856,p1_m1,0,-0.15890603303000725,0.0,2.717583600550268e-07
7.550000000000856,p1_m2,8,1.310600112511659,0.015,2.717583600550268e-07
7.550000000000856,p1_m3,0,-0.07703916656692612,0.0,2.717583600550268e-07
7.550000000000856,p2_m0,0,-0.08318641305524577,0.0,2.717583600550268e-07
7.550000000000856,p2_m1,0,0.20434773373356485,0.0,2.717583600550268e-07
7.550000000000856,p2_m2,0,-0.19780328469331995,0.0,2.717583600550268e-07
7.550000000000856,p2_m3,0,0.03558519424137175,0.0,2.717583600550268e-07
7.550000000000856,p3_m0,0,-0.15911054993565868,0.0,2.717583600550268e-07
7.550000000000856,p3_m1,0,0.02651029278288585,0.0,2.717583600550268e-07
7.550000000000856,p3_m2,0,-0.03735135266294852,0.0,2.717583600550268e-07
7.550000000000856,p3_m3,0,0.10808416303796334,0.0,2.717583600550268e-07
7.560000000000859,p0_m0,0,-0.0619800933241753,0.0,2.3211279862800832e-07
7.560000000000859,p0_m1,0,0.13740747754073354,0.0,2.3211279862800832e-07
7.560000000000859,p0_m2,0,-0.13085355260838677,0.0,2.3211279862800832e-07
7.560000000000859,p0_m3,0,0.01669344951676473,0.0,2.3211279862800832e-07
7.560000000000859,p1_m0,0,0.03344333231543149,0.0,2.3211279862800832e-07
7.560000000000859,p1_m1,0,-0.18662155534091934,0.0,2.3211279862800832e-07
7.560000000000859,p1_m2,8,1.3276154945241359,0.015,2.3211279862800832e-07
7.560000000000859,p1_m3,0,-0.08088724278777083,0.0,2.3211279862800832e-07
7.560000000000859,p2_m0,0,-0.08568703811669397,0.0,2.3211279862800832e-07
7.560000000000859,p2_m1,0,0.20963609226639957,0.0,2.3211279862800832e-07
7.560000000000859,p2_m2,0,-0.20312455908728327,0.0,2.3211279862800832e-07
7.560000000000859,p2_m3,0,0.036893551900686446,0.0,2.3211279862800832e-07
7.560000000000859,p3_m0,0,-0.1637172711358079,0.0,2.3211279862800832e-07
7.560000000000859,p3_m1,0,0.028247173864487257,0.0,2.3211279862800832e-07
7.560000000000859,p3_m2,0,-0.03904027223270244,0.0,2.3211279862800832e-07
7.560000000000859,p3_m3,0,0.11175666603842621,0.0,2.3211279862800832e-07
7.570000000000863,p0_m0,0,-0.06319054071467954,0.0,2.2640764831046091e-07
7.570000000000863,p0_m1,0,0.13986558160151066,0.0,2.2640764831046091e-07
7.570000000000863,p0_m2,0,-0.13319128241293193,0.0,2.2640764831046091e-07
7.570000000000863,p0_m3,0,0.01744547185006994,0.0,2.2640764831046091e-07
7.570000000000863,p1_m0,0,0.03504961441687222,0.0,2.2640764831046091e-07
7.570000000000863,p1_m1,0,-0.19686658636572235,0.0,2.2640764831046091e-07
7.570000000000863,p1_m2,8,1.334186677180714,0.015,2.2640764831046091e-07
7.570000000000863,p1_m3,0,-0.08285274572222548,0.0,2.2640764831046091e-07
7.570000000000863,p2_m0,0,-0.08634637130664748,0.0,2.2640764831046091e-07
7.570000000000863,p2_m1,0,0.21135598697518612,0.0,2.2640764831046091e-07
7.570000000000863,p2_m2,0,-0.2048966856463853,0.0,2.2640764831046091e-07
7.570000000000863,p2_m3,0,0.03713751121303914,0.0,2.2640764831046091e-07
7.570000000000863,p3_m0,0,-0.16536148818916227,0.0,2.2640764831046091e-07
7.570000000000863,p3_m1,0,0.028938341066692568,0.0,2.2640764831046091e-07
7.570000000000863,p3_m2,0,-0.03969496445728741,0.0,2.2640764831046091e-07
7.570000000000863,p3_m3,0,0.11311435756758442,0.0,2.2640764831046091e-07
7.580000000000866,p0_m0,0,-0.06376802520373895,0.0,2.2752323598051282e-07
7.580000000000866,p0_m1,0,0.14104659913677436,0.0,2.2752323598051282e-07
7.580000000000866,p0_m2,0,-0.13434727133174476,0.0,2.2752323598051282e-07
7.580000000000866,p0_m3,0,0.01785931358888246,0.0,2.2752323598051282e-07
7.580000000000866,p1_m0,0,0.03601383486411372,0.0,2.2752323598051282e-07
7.580000000000866,p1_m1,0,-0.20082751170266486,0.0,2.2752323598051282e-07
7.580000000000866,p1_m2,8,1.3368146916688874,0.015,2.2752323598051282e-07
7.580000000000866,p1_m3,0,-0.08392890372383034,0.0,2.2752323598051282e-07
7.580000000000866,p2_m0,0,-0.08632907968434383,0.0,2.2752323598051282e-07
7.580000000000866,p2_m1,0,0.21173407954495335,0.0,2.2752323598051282e-07
7.580000000000866,p2_m2,0,-0.20531600893246288,0.0,2.2752323598051282e-07
7.580000000000866,p2_m3,0,0.03698185290829435,0.0,2.2752323598051282e-07
7.580000000000866,p3_m0,0,-0.16584189123233067,0.0,2.2752323598051282e-07
7.580000000000866,p3_m1,0,0.02917334093153074,0.0,2.2752323598051282e-07
7.580000000000866,p3_m2,0,-0.039916846322231504,0.0,2.2752323598051282e-07
7.580000000000866,p3_m3,0,0.1135214674459757,0.0,2.2752323598051282e-07
7.590000000000869,p0_m0,0,-0.06405218955792708,0.0,2.2923663561707105e-07
7.590000000000869,p0_m1,0,0.14164495361127016,0.0,2.2923663561707105e-07
7.590000000000869,p0_m2,0,-0.13494921397732135,0.0,2.2923663561707105e-07
