time,motor,target_rad_s,speed_rad_s,wheel_speed_rad_s,commanded_torque_nm,closure_error_m
1.6099999999999335,p2_m0,0,0.08530143299139657,0.08530026663085395,0.0,2.9965979662664828e-06
1.6099999999999335,p2_m1,0,-0.16698042398354612,-0.16697884472411711,0.0,2.9965979662664828e-06
1.6099999999999335,p2_m2,0,0.17745433957560788,0.1774526122677798,0.0,2.9965979662664828e-06
1.6099999999999335,p2_m3,0,-0.15149512976385243,-0.15148940359972576,0.0,2.9965979662664828e-06
1.6099999999999335,p3_m0,8,1.3171575327376632,1.3171566206232146,0.015,2.9965979662664828e-06
1.6099999999999335,p3_m1,0,-0.1591022212106803,-0.15910032494091553,0.0,2.9965979662664828e-06
1.6099999999999335,p3_m2,0,0.15090520109421185,0.15090343294593928,0.0,2.9965979662664828e-06
1.6099999999999335,p3_m3,0,-0.3155072346421772,-0.315504709487112,0.0,2.9965979662664828e-06
1.6199999999999324,p0_m0,0,0.1327826269055845,0.13278287303553535,0.0,2.996698107326316e-06
1.6199999999999324,p0_m1,0,-0.27085505975249624,-0.2708553323158896,0.0,2.996698107326316e-06
1.6199999999999324,p0_m2,0,0.2812189656543648,0.28121917097957744,0.0,2.996698107326316e-06
1.6199999999999324,p0_m3,0,-0.18834465534342434,-0.18834466717970036,0.0,2.996698107326316e-06
1.6199999999999324,p1_m0,0,-0.15011720857547278,-0.15011748366678423,0.0,2.996698107326316e-06
1.6199999999999324,p1_m1,0,0.17797229639642226,0.17797277619704663,0.0,2.996698107326316e-06
1.6199999999999324,p1_m2,0,-0.16746513903697363,-0.16746567582969607,0.0,2.996698107326316e-06
1.6199999999999324,p1_m3,0,0.0853497935369423,0.0853502511502566,0.0,2.996698107326316e-06
1.6199999999999324,p2_m0,0,0.08537148038154069,0.08537075548574048,0.0,2.996698107326316e-06
1.6199999999999324,p2_m1,0,-0.16706861253975905,-0.1670676295259453,0.0,2.996698107326316e-06
1.6199999999999324,p2_m2,0,0.17755018386293386,0.17754911127194192,0.0,2.996698107326316e-06
1.6199999999999324,p2_m3,0,-0.15161901185482782,-0.15161666405463195,0.0,2.996698107326316e-06
1.6199999999999324,p3_m0,8,1.3172148287080272,1.3172144017627558,0.015,2.996698107326316e-06
1.6199999999999324,p3_m1,0,-0.15916933008126222,-0.15916836330898482,0.0,2.996698107326316e-06
1.6199999999999324,p3_m2,0,0.15096355217943402,0.15096264215460942,0.0,2.996698107326316e-06
1.6199999999999324,p3_m3,0,-0.3156072547282066,-0.3156058916429103,0.0,2.996698107326316e-06
1.6299999999999313,p0_m0,0,0.1327494210690934,0.1327496568260649,0.0,2.9967443352097716e-06
1.6299999999999313,p0_m1,0,-0.27080482639020903,-0.2708051695300634,0.0,2.9967443352097716e-06
1.6299999999999313,p0_m2,0,0.28117226909216403,0.2811725719806007,0.0,2.9967443352097716e-06
1.6299999999999313,p0_m3,0,-0.1883229764172792,-0.18832306374835409,0.0,2.9967443352097716e-06
1.6299999999999313,p1_m0,0,-0.15007515641773814,-0.15007545481941142,0.0,2.9967443352097716e-06
1.6299999999999313,p1_m1,0,0.1779184561397168,0.17791888461813823,0.0,2.9967443352097716e-06
1.6299999999999313,p1_m2,0,-0.16740893649788136,-0.16740939604856198,0.0,2.9967443352097716e-06
1.6299999999999313,p1_m3,0,0.08530485641400638,0.0853052147431158,0.0,2.9967443352097716e-06
1.6299999999999313,p2_m0,0,0.08542027318062868,0.08541980147622241,0.0,2.9967443352097716e-06
1.6299999999999313,p2_m1,0,-0.16712822913713568,-0.16712759362371443,0.0,2.9967443352097716e-06
1.6299999999999313,p2_m2,0,0.17761490247044512,0.1776142106059868,0.0,2.9967443352097716e-06
1.6299999999999313,p2_m3,0,-0.15168637451185368,-0.1516853176619376,0.0,2.9967443352097716e-06
1.6299999999999313,p3_m0,8,1.3172471776325316,1.3172469650310321,0.015,2.9967443352097716e-06
1.6299999999999313,p3_m1,0,-0.1592107830017144,-0.15921025504166025,0.0,2.9967443352097716e-06
1.6299999999999313,p3_m2,0,0.15099781451515992,0.1509973184483306,0.0,2.9967443352097716e-06
1.6299999999999313,p3_m3,0,-0.3156702022974894,-0.3156694222539376,0.0,2.9967443352097716e-06
1.6399999999999302,p0_m0,0,0.03583287574741844,0.03694006847331067,0.0,6.139755214181538e-07
1.6399999999999302,p0_m1,0,0.05748115838250841,0.05273543389176982,0.0,6.139755214181538e-07
1.6399999999999302,p0_m2,0,-0.06697168108459418,-0.06190688954264176,0.0,6.139755214181538e-07
1.6399999999999302,p0_m3,0,0.026466823316739402,0.023638167921546945,0.0,6.139755214181538e-07
1.6399999999999302,p1_m0,0,-0.017765916225532207,-0.01933602326585174,0.0,6.139755214181538e-07
1.6399999999999302,p1_m1,0,0.031841375625314125,0.033668496434603644,0.0,6.139755214181538e-07
1.6399999999999302,p1_m2,0,-0.040204790007451044,-0.04175764077837464,0.0,6.139755214181538e-07
1.6399999999999302,p1_m3,0,0.09323143758740374,0.09260521357012406,0.0,6.139755214181538e-07
1.6399999999999302,p2_m0,0,-0.06064965175685153,-0.05826388205540092,0.0,6.139755214181538e-07
1.6399999999999302,p2_m1,0,-0.04865176033413997,-0.04992951732284698,0.0,6.139755214181538e-07
1.6399999999999302,p2_m2,0,0.10753727044072138,0.10660470869928851,0.0,6.139755214181538e-07
1.6399999999999302,p2_m3,0,0.006338235914068991,0.00504134097815163,0.0,6.139755214181538e-07
1.6399999999999302,p3_m0,0,0.23141245767223528,0.35530456470531047,0.0,6.139755214181538e-07
1.6399999999999302,p3_m1,8,1.2622085430882382,1.161029767767466,0.015,6.139755214181538e-07
1.6399999999999302,p3_m2,0,-0.13698738981340033,-0.13232470000194899,0.0,6.139755214181538e-07
1.6399999999999302,p3_m3,0,0.02897334460049617,0.025105477378108223,0.0,6.139755214181538e-07
1.649999999999929,p0_m0,0,0.00561127471189691,0.007363710414633149,0.0,8.397900605391217e-07
1.649999999999929,p0_m1,0,0.08979741553983002,0.0819379738410742,0.0,8.397900605391217e-07
1.649999999999929,p0_m2,0,-0.09880021301015889,-0.09039343652433139,0.0,8.397900605391217e-07
1.649999999999929,p0_m3,0,0.05296954644464219,0.047835227995885105,0.0,8.397900605391217e-07
1.649999999999929,p1_m0,0,0.017584987907189105,0.015066044547024047,0.0,8.397900605391217e-07
1.649999999999929,p1_m1,0,-0.00825572850004722,-0.005641520115416392,0.0,8.397900605391217e-07
1.649999999999929,p1_m2,0,-0.00013286466681911136,-0.0022151770003425355,0.0,8.397900605391217e-07
1.649999999999929,p1_m3,0,0.05211956699409243,0.050538124748562646,0.0,8.397900605391217e-07
1.649999999999929,p2_m0,0,-0.05762604043219463,-0.05357137263264273,0.0,8.397900605391217e-07
1.649999999999929,p2_m1,0,-0.007212836878816045,-0.009134596512403597,0.0,8.397900605391217e-07
1.649999999999929,p2_m2,0,0.04223232797273538,0.042969148578340756,0.0,8.397900605391217e-07
1.649999999999929,p2_m3,0,0.05207069597932142,0.049606595202736935,0.0,8.397900605391217e-07
1.649999999999929,p3_m0,0,0.06009731162044004,0.07260000875065623,0.0,8.397900605391217e-07
1.649999999999929,p3_m1,8,8.015102955461506,8.601909019379413,-3.323935232140052e-05,8.397900605391217e-07
1.649999999999929,p3_m2,0,-0.1348226224645999,-0.12714563286628894,0.0,8.397900605391217e-07
1.649999999999929,p3_m3,0,0.08732820390907409,0.07929314496976951,0.0,8.397900605391217e-07
1.659999999999928,p0_m0,0,0.0019193205738200765,0.001233454126579404,0.0,7.2291752301622e-07
1.659999999999928,p0_m1,0,0.043639919786697526,0.04811812736607474,0.0,7.2291752301622e-07
1.659999999999928,p0_m2,0,-0.047876376796532026,-0.052737191554367034,0.0,7.2291752301622e-07
1.659999999999928,p0_m3,0,0.027859028546915847,0.031275256081499656,0.0,7.2291752301622e-07
1.659999999999928,p1_m0,0,0.016145695707694554,0.01720439907077311,0.0,7.2291752301622e-07
1.659999999999928,p1_m1,0,-0.008519489887042991,-0.009212011655706056,0.0,7.2291752301622e-07
1.659999999999928,p1_m2,0,0.004482922596375705,0.004810563198076118,0.0,7.2291752301622e-07
1.659999999999928,p1_m3,0,0.016845846063193504,0.018746542172103194,0.0,7.2291752301622e-07
1.659999999999928,p2_m0,0,-0.022336462909104633,-0.024756394724282708,0.0,7.2291752301622e-07
1.659999999999928,p2_m1,0,-1.207317585436405e-05,0.00025640435949252815,0.0,7.2291752301622e-07
1.659999999999928,p2_m2,0,0.009452045158010342,0.009553567362345585,0.0,7.2291752301622e-07
1.659999999999928,p2_m3,0,0.05098717565410279,0.052774598949831324,0.0,7.2291752301622e-07
1.659999999999928,p3_m0,0,0.0061650562089885135,0.006075297977290623,0.0,7.2291752301622e-07
1.659999999999928,p3_m1,8,5.780077496094248,5.345629955048872,0.005249014937761837,7.2291752301622e-07
1.659999999999928,p3_m2,0,-0.06757803226032594,-0.07265159934024569,0.0,7.2291752301622e-07
1.659999999999928,p3_m3,0,0.054072434154299465,0.05883297180367013,0.0,7.2291752301622e-07
1.6699999999999269,p0_m0,0,-0.014096695452438763,-0.0144448702368694,0.0,1.206559187171125e-07
1.6699999999999269,p0_m1,0,0.14145037584638026,0.14402307902566588,0.0,1.206559187171125e-07
1.6699999999999269,p0_m2,0,-0.15293632342039598,-0.1557351650416138,0.0,1.206559187171125e-07
1.6699999999999269,p0_m3,0,0.09628663012427517,0.09691770223171726,0.0,1.206559187171125e-07
1.6699999999999269,p1_m0,0,0.04249526053182637,0.04308378837689451,0.0,1.206559187171125e-07
1.6699999999999269,p1_m1,0,-0.036306250036073344,-0.03670177994051041,0.0,1.206559187171125e-07
1.6699999999999269,p1_m2,0,0.02511636279021463,0.025291417522024275,0.0,1.206559187171125e-07
1.6699999999999269,p1_m3,0,0.04224286467242945,0.04378643713329426,0.0,1.206559187171125e-07
1.6699999999999269,p2_m0,0,-0.07064374062907135,-0.07296970170107635,0.0,1.206559187171125e-07
1.6699999999999269,p2_m1,0,0.021160176081872505,0.021176931293598114,0.0,1.206559187171125e-07
1.6699999999999269,p2_m2,0,-0.018547303265139554,-0.015236200882251883,0.0,1.206559187171125e-07
1.6699999999999269,p2_m3,0,0.1054224876057627,0.10335877911634811,0.0,1.206559187171125e-07
1.6699999999999269,p3_m0,0,-0.08465943201655057,-0.08532252984719171,0.0,1.206559187171125e-07
1.6699999999999269,p3_m1,8,3.038729102116321,2.7448537985415156,0.014468508279958043,1.206559187171125e-07
1.6699999999999269,p3_m2,0,-0.172102742235704,-0.1751380298922449,0.0,1.206559187171125e-07
1.6699999999999269,p3_m3,0,0.17652796142734464,0.17670422102003192,0.0,1.206559187171125e-07
1.6799999999999258,p0_m0,0,-0.025079228901840465,-0.022948318627639106,0.0,1.4351778864945744e-06
1.6799999999999258,p0_m1,0,0.20211293470679703,0.18626891248237634,0.0,1.4351778864945744e-06
1.6799999999999258,p0_m2,0,-0.2183477924427772,-0.20123102819059455,0.0,1.4351778864945744e-06
1.6799999999999258,p0_m3,0,0.12627350923706854,0.1169636299060907,0.0,1.4351778864945744e-06
1.6799999999999258,p1_m0,0,0.061078703434691295,0.05720860110857436,0.0,1.4351778864945744e-06
1.6799999999999258,p1_m1,0,-0.05135487394885889,-0.04782977063635861,0.0,1.4351778864945744e-06
1.6799999999999258,p1_m2,0,0.03536928398873662,0.03308367817297614,0.0,1.4351778864945744e-06
1.6799999999999258,p1_m3,0,0.06435841286925173,0.0582508285689018,0.0,1.4351778864945744e-06
1.6799999999999258,p2_m0,0,-0.1128155108288781,-0.10308639562431693,0.0,1.4351778864945744e-06
1.6799999999999258,p2_m1,0,0.03025960733525553,0.028332926244109616,0.0,1.4351778864945744e-06
1.6799999999999258,p2_m2,0,-0.004005557740759167,-0.005145633678383032,0.0,1.4351778864945744e-06
1.6799999999999258,p2_m3,0,0.10592219996076022,0.10540273206513028,0.0,1.4351778864945744e-06
1.6799999999999258,p3_m0,0,-0.1330911504223417,-0.1231332350704016,0.0,1.4351778864945744e-06
1.6799999999999258,p3_m1,8,7.7448475599220545,9.022208098678083,0.004609568097955201,1.4351778864945744e-06
1.6799999999999258,p3_m2,0,-0.2364644732660823,-0.21923319676098724,0.0,1.4351778864945744e-06
1.6799999999999258,p3_m3,0,0.205535534883541,0.1923339984077839,0.0,1.4351778864945744e-06
1.6899999999999247,p0_m0,0,-0.007447256298798123,-0.00821568142910901,0.0,2.7302412229926835e-07
1.6899999999999247,p0_m1,0,0.07162181133784812,0.07577923610330305,0.0,2.7302412229926835e-07
1.6899999999999247,p0_m2,0,-0.0773993790506118,-0.0818876116576247,0.0,2.7302412229926835e-07
1.6899999999999247,p0_m3,0,0.04603813017311453,0.04902219474732772,0.0,2.7302412229926835e-07
1.6899999999999247,p1_m0,0,0.0293275018724927,0.030271640548303697,0.0,2.7302412229926835e-07
1.6899999999999247,p1_m1,0,-0.022031919025922834,-0.022843076852780492,0.0,2.7302412229926835e-07
1.6899999999999247,p1_m2,0,0.016149618774677504,0.01664430765351729,0.0,2.7302412229926835e-07
1.6899999999999247,p1_m3,0,0.015539553807954456,0.01713785094164762,0.0,2.7302412229926835e-07
1.6899999999999247,p2_m0,0,-0.03596069085802288,-0.03822296767483868,0.0,2.7302412229926835e-07
1.6899999999999247,p2_m1,0,0.014648611210000658,0.01505316397464614,0.0,2.7302412229926835e-07
1.6899999999999247,p2_m2,0,-0.008044532705354091,-0.00828788572689318,0.0,2.7302412229926835e-07
1.6899999999999247,p2_m3,0,0.10038750965141849,0.09803780122975606,0.0,2.7302412229926835e-07
1.6899999999999247,p3_m0,0,-0.05620958056125625,-0.058318296861645615,0.0,2.7302412229926835e-07
1.6899999999999247,p3_m1,8,6.8946743603756095,6.555386677843135,0.0015528629503938492,2.7302412229926835e-07
1.6899999999999247,p3_m2,0,-0.09263660929945118,-0.09677560687281038,0.0,2.7302412229926835e-07
1.6899999999999247,p3_m3,0,0.08681670569417005,0.09085196139490427,0.0,2.7302412229926835e-07
1.6999999999999236,p0_m0,0,-0.014593057906132769,-0.015198668965896505,0.0,3.1889079852897e-07
1.6999999999999236,p0_m1,0,0.12725021334405598,0.13087970406839328,0.0,3.1889079852897e-07
1.6999999999999236,p0_m2,0,-0.13737393725230249,-0.14126869529237523,0.0,3.1889079852897e-07
1.6999999999999236,p0_m3,0,0.09048128387975893,0.09188337222346943,0.0,3.1889079852897e-07
1.6999999999999236,p1_m0,0,0.04197968326731723,0.04261862043180695,0.0,3.1889079852897e-07
1.6999999999999236,p1_m1,0,-0.03478087839460952,-0.03586295057828835,0.0,3.1889079852897e-07
1.6999999999999236,p1_m2,0,0.024725183856098332,0.02555118670808164,0.0,3.1889079852897e-07
1.6999999999999236,p1_m3,0,0.03276641768934136,0.03412256092164008,0.0,3.1889079852897e-07
1.6999999999999236,p2_m0,0,-0.0611872942074462,-0.06348414936058719,0.0,3.1889079852897e-07
1.6999999999999236,p2_m1,0,0.0238500781653335,0.024635926786408385,0.0,3.1889079852897e-07
1.6999999999999236,p2_m2,0,-0.029034713551868183,-0.029248741483782325,0.0,3.1889079852897e-07
1.6999999999999236,p2_m3,0,0.11970605045810365,0.11955906935601648,0.0,3.1889079852897e-07
1.6999999999999236,p3_m0,0,-0.09157521959052252,-0.09402191509778457,0.0,3.1889079852897e-07
1.6999999999999236,p3_m1,8,3.3504268803040094,2.988010711101066,0.013375378046717415,3.1889079852897e-07
1.6999999999999236,p3_m2,0,-0.15366314100269152,-0.15782538330707824,0.0,3.1889079852897e-07
1.6999999999999236,p3_m3,0,0.16519444272123376,0.1693881537438541,0.0,3.1889079852897e-07
1.7099999999999225,p0_m0,0,-0.03029581871692788,-0.030399664146613346,0.0,1.2511042228872137e-06
1.7099999999999225,p0_m1,0,0.23327940308132727,0.2308865722092293,0.0,1.2511042228872137e-06
1.7099999999999225,p0_m2,0,-0.2518350489498664,-0.24918562612441303,0.0,1.2511042228872137e-06
1.7099999999999225,p0_m3,0,0.14615614712268588,0.1450056524806458,0.0,1.2511042228872137e-06
1.7099999999999225,p1_m0,0,0.06897028743145352,0.06871477488000535,0.0,1.2511042228872137e-06
1.7099999999999225,p1_m1,0,-0.059298308429362415,-0.05938561597468585,0.0,1.2511042228872137e-06
1.7099999999999225,p1_m2,0,0.04098406103467975,0.041322673640478716,0.0,1.2511042228872137e-06
1.7099999999999225,p1_m3,0,0.074391249356702,0.07256118548242123,0.0,1.2511042228872137e-06
1.7099999999999225,p2_m0,0,-0.13068894521856236,-0.12847717506833953,0.0,1.2511042228872137e-06
1.7099999999999225,p2_m1,0,0.03751055938844032,0.038033569177758984,0.0,1.2511042228872137e-06
1.7099999999999225,p2_m2,0,-0.013716399778646247,-0.014404978326394159,0.0,1.2511042228872137e-06
1.7099999999999225,p2_m3,0,0.11937508908191238,0.11914576290740227,0.0,1.2511042228872137e-06
1.7099999999999225,p3_m0,0,-0.1585467140100284,-0.15747559767610944,0.0,1.2511042228872137e-06
1.7099999999999225,p3_m1,8,2.411906585213127,2.418282170872691,0.015,1.2511042228872137e-06
1.7099999999999225,p3_m2,0,-0.2694873344916175,-0.26612531083659346,0.0,1.2511042228872137e-06
1.7099999999999225,p3_m3,0,0.24015104300253667,0.24007097263559368,0.0,1.2511042228872137e-06
1.7199999999999214,p0_m0,0,-0.009778781018250257,-0.009868973582075976,0.0,9.72268710718576e-08
1.7199999999999214,p0_m1,0,0.08468681187982222,0.08633868023524663,0.0,9.72268710718576e-08
1.7199999999999214,p0_m2,0,-0.09139791323763734,-0.0931933691652809,0.0,9.72268710718576e-08
1.7199999999999214,p0_m3,0,0.05395389601215538,0.05488387183828849,0.0,9.72268710718576e-08
1.7199999999999214,p1_m0,0,0.03323623955736377,0.03348580307494448,0.0,9.72268710718576e-08
1.7199999999999214,p1_m1,0,-0.025979749730382584,-0.026244853018344942,0.0,9.72268710718576e-08
1.7199999999999214,p1_m2,0,0.0191354737800434,0.01926925734559289,0.0,9.72268710718576e-08
1.7199999999999214,p1_m3,0,0.01890622082441598,0.019724520976758593,0.0,9.72268710718576e-08
1.7199999999999214,p2_m0,0,-0.04373617218102802,-0.044796100662743484,0.0,9.72268710718576e-08
1.7199999999999214,p2_m1,0,0.019066964349987885,0.019157082899689107,0.0,9.72268710718576e-08
1.7199999999999214,p2_m2,0,-0.011987693598727362,-0.011917754454363431,0.0,9.72268710718576e-08
1.7199999999999214,p2_m3,0,0.11671956200769429,0.11670536713886032,0.0,9.72268710718576e-08
1.7199999999999214,p3_m0,0,-0.06830712931909662,-0.06920749140865995,0.0,9.72268710718576e-08
1.7199999999999214,p3_m1,8,7.9895397467587195,8.124922241149223,2.2184372801676844e-05,9.72268710718576e-08
1.7199999999999214,p3_m2,0,-0.10749537746675766,-0.10932318190924997,0.0,9.72268710718576e-08
1.7199999999999214,p3_m3,0,0.10211214221973391,0.10358325465272253,0.0,9.72268710718576e-08
1.7299999999999203,p0_m0,0,-0.012273519181277377,-0.012678918449643178,0.0,5.389904477714814e-07
1.7299999999999203,p0_m1,0,0.10632746443225255,0.11075870476046586,0.0,5.389904477714814e-07
1.7299999999999203,p0_m2,0,-0.11483307877335136,-0.11959939531341679,0.0,5.389904477714814e-07
1.7299999999999203,p0_m3,0,0.07792943954095442,0.08025811875325872,0.0,5.389904477714814e-07
1.7299999999999203,p1_m0,0,0.03831397213850972,0.03879794238905153,0.0,5.389904477714814e-07
1.7299999999999203,p1_m1,0,-0.029289945674207604,-0.030507961950637996,0.0,5.389904477714814e-07
1.7299999999999203,p1_m2,0,0.020768252670153246,0.021661493509377124,0.0,5.389904477714814e-07
1.7299999999999203,p1_m3,0,0.025573237368216005,0.027137622000002814,0.0,5.389904477714814e-07
1.7299999999999203,p2_m0,0,-0.05035736861035012,-0.052957839932060546,0.0,5.389904477714814e-07
1.7299999999999203,p2_m1,0,0.021166863931975033,0.022021212739682442,0.0,5.389904477714814e-07
1.7299999999999203,p2_m2,0,-0.02519481397503576,-0.026112692414901884,0.0,5.389904477714814e-07
1.7299999999999203,p2_m3,0,0.11905152918722971,0.12030243718421257,0.0,5.389904477714814e-07
1.7299999999999203,p3_m0,0,-0.07944266775639426,-0.08243361067130607,0.0,5.389904477714814e-07
1.7299999999999203,p3_m1,8,3.763728601851294,3.3372838332044554,0.011959941756624336,5.389904477714814e-07
1.7299999999999203,p3_m2,0,-0.12985843731297148,-0.13516114516782052,0.0,5.389904477714814e-07
1.7299999999999203,p3_m3,0,0.13951039634128848,0.14469904801627728,0.0,5.389904477714814e-07
1.7399999999999192,p0_m0,0,-0.027574658308067167,-0.027500681149733103,0.0,9.103624666967565e-07
1.7399999999999192,p0_m1,0,0.21919669999338817,0.21784070102981168,0.0,9.103624666967565e-07
1.7399999999999192,p0_m2,0,-0.23669968680765793,-0.23523079397969354,0.0,9.103624666967565e-07
1.7399999999999192,p0_m3,0,0.13856417674679586,0.137797440877702,0.0,9.103624666967565e-07
1.7399999999999192,p1_m0,0,0.06440275953302785,0.06429020133710751,0.0,9.103624666967565e-07
1.7399999999999192,p1_m1,0,-0.05507623419808762,-0.054819710729232224,0.0,9.103624666967565e-07
1.7399999999999192,p1_m2,0,0.03779234940042577,0.03764037442281447,0.0,9.103624666967565e-07
1.7399999999999192,p1_m3,0,0.07031055320378798,0.06967508960618592,0.0,9.103624666967565e-07
1.7399999999999192,p2_m0,0,-0.12262751655666906,-0.12180794499538648,0.0,9.103624666967565e-07
1.7399999999999192,p2_m1,0,0.03545892045857351,0.03532605858941763,0.0,9.103624666967565e-07
1.7399999999999192,p2_m2,0,-0.017289617491792194,-0.01673524707014952,0.0,9.103624666967565e-07
1.7399999999999192,p2_m3,0,0.12344813835700699,0.1231213978109409,0.0,9.103624666967565e-07
1.7399999999999192,p3_m0,0,-0.14990706829070663,-0.14912510349382374,0.0,9.103624666967565e-07
1.7399999999999192,p3_m1,8,2.4310779640149693,2.3742073559606967,0.015,9.103624666967565e-07
1.7399999999999192,p3_m2,0,-0.25566235475515664,-0.2539151600923909,0.0,9.103624666967565e-07
1.7399999999999192,p3_m3,0,0.23028970343074176,0.22856206645397623,0.0,9.103624666967565e-07
1.749999999999918,p0_m0,0,-0.012891678600812369,-0.012736743395815217,0.0,5.563673409320313e-07
1.749999999999918,p0_m1,0,0.10590373047996261,0.10587889743332363,0.0,5.563673409320313e-07
1.749999999999918,p0_m2,0,-0.11431627274894332,-0.1143016475229822,0.0,5.563673409320313e-07
1.749999999999918,p0_m3,0,0.06751859893922887,0.06745041633762895,0.0,5.563673409320313e-07
1.749999999999918,p1_m0,0,0.038482722687497965,0.03831815521986731,0.0,5.563673409320313e-07
1.749999999999918,p1_m1,0,-0.03041738721739017,-0.030315779400589903,0.0,5.563673409320313e-07
1.749999999999918,p1_m2,0,0.02189862083285166,0.0217959518746148,0.0,5.563673409320313e-07
1.749999999999918,p1_m3,0,0.026989108155741202,0.027159513097949124,0.0,5.563673409320313e-07
1.749999999999918,p2_m0,0,-0.05661398959299337,-0.05664705082737486,0.0,5.563673409320313e-07
1.749999999999918,p2_m1,0,0.021932423461014323,0.021834082259745768,0.0,5.563673409320313e-07
1.749999999999918,p2_m2,0,-0.012257644899352242,-0.012324285936658057,0.0,5.563673409320313e-07
1.749999999999918,p2_m3,0,0.12070373701477716,0.1206835880377321,0.0,5.563673409320313e-07
1.749999999999918,p3_m0,0,-0.08174223575159416,-0.0816237182663512,0.0,5.563673409320313e-07
1.749999999999918,p3_m1,8,7.996672028525799,8.243905750109379,-6.308469004666861e-06,5.563673409320313e-07
1.749999999999918,p3_m2,0,-0.13125600441735472,-0.13126966263753906,0.0,5.563673409320313e-07
1.749999999999918,p3_m3,0,0.12132448829894074,0.12144099455354908,0.0,5.563673409320313e-07
1.759999999999917,p0_m0,0,0.010810373770634901,0.010617248510712994,0.0,6.50065572135937e-06
1.759999999999917,p0_m1,0,-0.010102998816920944,-0.0075652416406045446,0.0,6.50065572135937e-06
1.759999999999917,p0_m2,0,0.16378546019181986,0.1604714679161698,0.0,6.50065572135937e-06
1.759999999999917,p0_m3,0,-0.16772472710717024,-0.1657629578951114,0.0,6.50065572135937e-06
1.759999999999917,p1_m0,0,-0.037852530542911454,-0.037325307837903166,0.0,6.50065572135937e-06
1.759999999999917,p1_m1,0,0.01292812090338942,0.012581309038621927,0.0,6.50065572135937e-06
1.759999999999917,p1_m2,0,0.0004405986755455002,0.0005195756604535941,0.0,6.50065572135937e-06
1.759999999999917,p1_m3,0,-0.0695586331813038,-0.06794154097836617,0.0,6.50065572135937e-06
1.759999999999917,p2_m0,0,0.0779177629953071,0.07594654254197472,0.0,6.50065572135937e-06
1.759999999999917,p2_m1,0,0.0022497999897022804,0.002270847370350292,0.0,6.50065572135937e-06
1.759999999999917,p2_m2,0,0.017199771686842828,0.017245347400512104,0.0,6.50065572135937e-06
1.759999999999917,p2_m3,0,-0.12154373487354175,-0.12266287351655548,0.0,6.50065572135937e-06
1.759999999999917,p3_m0,0,-0.0010663619445432987,-0.0008090538556402886,0.0,6.50065572135937e-06
1.759999999999917,p3_m1,0,3.1877827887005665,3.2344058587735636,0.0,6.50065572135937e-06
1.759999999999917,p3_m2,8,2.283149917433483,2.1740712208990294,0.015,6.50065572135937e-06
1.759999999999917,p3_m3,0,-0.026249093568501653,-0.026642410256963966,0.0,6.50065572135937e-06
1.7699999999999159,p0_m0,0,0.017364677164032612,0.016014212125645397,0.0,9.468457302172207e-06
1.7699999999999159,p0_m1,0,-0.03811147589429948,-0.03463890396952999,0.0,9.468457302172207e-06
1.7699999999999159,p0_m2,0,0.21913622728060306,0.20065860267035063,0.0,9.468457302172207e-06
1.7699999999999159,p0_m3,0,-0.22116305692181717,-0.20276503068144888,0.0,9.468457302172207e-06
1.7699999999999159,p1_m0,0,-0.06109299185563111,-0.05671618066152229,0.0,9.468457302172207e-06
1.7699999999999159,p1_m1,0,0.027811478604822734,0.025601868812060606,0.0,9.468457302172207e-06
1.7699999999999159,p1_m2,0,-0.01020356058702126,-0.009469548225750333,0.0,9.468457302172207e-06
1.7699999999999159,p1_m3,0,-0.07852854365074799,-0.07125531185631293,0.0,9.468457302172207e-06
1.7699999999999159,p2_m0,0,0.09868374897951812,0.08947765176761477,0.0,9.468457302172207e-06
1.7699999999999159,p2_m1,0,-0.006702839683347381,-0.005522624518386194,0.0,9.468457302172207e-06
1.7699999999999159,p2_m2,0,0.026619480691596677,0.02405652095236298,0.0,9.468457302172207e-06
1.7699999999999159,p2_m3,0,-0.2147800577946343,-0.19353929209052856,0.0,9.468457302172207e-06
1.7699999999999159,p3_m0,0,0.04227530623073672,0.03854687477561725,0.0,9.468457302172207e-06
1.7699999999999159,p3_m1,0,0.8958339093436828,0.931760738988345,0.0,9.468457302172207e-06
1.7699999999999159,p3_m2,8,7.9920722489199205,8.993549552683293,0.000572205908484336,9.468457302172207e-06
1.7699999999999159,p3_m3,0,-0.10539687503868983,-0.10080840309524304,0.0,9.468457302172207e-06
1.7799999999999148,p0_m0,0,0.0033124781714111823,0.003464913161216839,0.0,2.1768461706680096e-07
1.7799999999999148,p0_m1,0,-0.015914608510612615,-0.015999620041060387,0.0,2.1768461706680096e-07
1.7799999999999148,p0_m2,0,0.07037008355768577,0.07296573757357068,0.0,2.1768461706680096e-07
1.7799999999999148,p0_m3,0,-0.06992152594470856,-0.07256056906500014,0.0,2.1768461706680096e-07
1.7799999999999148,p1_m0,0,-0.02658025987558675,-0.026987787314132882,0.0,2.1768461706680096e-07
1.7799999999999148,p1_m1,0,0.011456420356482649,0.011612223402653011,0.0,2.1768461706680096e-07
1.7799999999999148,p1_m2,0,-0.005552000013595944,-0.005499619366635264,0.0,2.1768461706680096e-07
1.7799999999999148,p1_m3,0,-0.019745782597277852,-0.021009680475286858,0.0,2.1768461706680096e-07
