time,motor,target_rad_s,speed_rad_s,wheel_speed_rad_s,commanded_torque_nm,closure_error_m,fold_1_rad,body_x_m,body_y_m,mode
0.2600000000000002,p1_m3,0.0,-0.0004626958201390113,-0.0004892202431529807,1.3864615804872908e-06,0.00016589679926602057,0.20112185314081846,-0.00341492088766672,0.0028415048417247697,drive
0.2600000000000002,p2_m0,0.0,-0.0006027100298965933,-0.0006240425557621369,1.8113083960786086e-06,0.00016589679926602057,0.20112185314081846,-0.00341492088766672,0.0028415048417247697,drive
0.2600000000000002,p2_m1,40.0,3.003853901589455,3.004207588035819,0.08,0.00016589679926602057,0.20112185314081846,-0.00341492088766672,0.0028415048417247697,drive
0.2600000000000002,p2_m2,0.0,-0.0003323361957232879,-0.00035861243861448546,9.954560626899997e-07,0.00016589679926602057,0.20112185314081846,-0.00341492088766672,0.0028415048417247697,drive
0.2600000000000002,p2_m3,18.05261200053353,1.1846427934795338,1.2530403066649045,0.050719208123721826,0.00016589679926602057,0.20112185314081846,-0.00341492088766672,0.0028415048417247697,drive
0.2600000000000002,p3_m0,-18.06529933309146,-1.184627298667051,-1.2530312506319008,-0.05075732729461907,0.00016589679926602057,0.20112185314081846,-0.00341492088766672,0.0028415048417247697,drive
0.2600000000000002,p3_m1,39.98209652997559,3.0280374543399646,3.028824718453516,0.08,0.00016589679926602057,0.20112185314081846,-0.00341492088766672,0.0028415048417247697,drive
0.2600000000000002,p3_m2,0.0,-0.0018097360710386467,-0.001812150171928306,5.431910027892954e-06,0.00016589679926602057,0.20112185314081846,-0.00341492088766672,0.0028415048417247697,drive
0.2600000000000002,p3_m3,0.0,0.0002511886016258144,0.0002492074447148659,-7.455429499979242e-07,0.00016589679926602057,0.20112185314081846,-0.00341492088766672,0.0028415048417247697,drive
0.2700000000000002,p0_m0,37.738606725043034,3.4051882140206557,3.4048545478129055,0.08,0.00013850224526113685,0.2333881377732574,-0.003454781467314335,0.002842131056644293,drive
0.2700000000000002,p0_m1,-17.256571616708683,-1.4251505969349458,-1.5041896902344565,-0.04761467650459046,0.00013850224526113685,0.2333881377732574,-0.003454781467314335,0.002842131056644293,drive
0.2700000000000002,p0_m2,0.0,0.0003936107588094213,0.0003828155055865163,-1.1861134592143105e-06,0.00013850224526113685,0.2333881377732574,-0.003454781467314335,0.002842131056644293,drive
0.2700000000000002,p0_m3,0.0,-0.00189953104640311,-0.0018711879361207465,5.730660566676144e-06,0.00013850224526113685,0.2333881377732574,-0.003454781467314335,0.002842131056644293,drive
0.2700000000000002,p1_m0,38.061663037352695,3.3662865086537312,3.365942313903738,0.08,0.00013850224526113685,0.2333881377732574,-0.003454781467314335,0.002842131056644293,drive
0.2700000000000002,p1_m1,0.0,-0.0006021070075215402,-0.0005955922187877283,1.8282882040788568e-06,0.00013850224526113685,0.2333881377732574,-0.003454781467314335,0.002842131056644293,drive
0.2700000000000002,p1_m2,17.266302724474784,1.425150329338476,1.5041925942788974,0.04764386812773827,0.00013850224526113685,0.2333881377732574,-0.003454781467314335,0.002842131056644293,drive
0.2700000000000002,p1_m3,0.0,-0.00034852093418547285,-0.0003366801505055595,1.073947334014099e-06,0.00013850224526113685,0.2333881377732574,-0.003454781467314335,0.002842131056644293,drive
0.2700000000000002,p2_m0,0.0,-0.000522417052467179,-0.0005170200090986574,1.5878414130676424e-06,0.00013850224526113685,0.2333881377732574,-0.003454781467314335,0.002842131056644293,drive
0.2700000000000002,p2_m1,37.74725998751232,3.405207821274668,3.404875498272304,0.08,0.00013850224526113685,0.2333881377732574,-0.003454781467314335,0.002842131056644293,drive
0.2700000000000002,p2_m2,0.0,-0.00022112102125116984,-0.00020975808856226242,6.911846625578961e-07,0.00013850224526113685,0.2333881377732574,-0.003454781467314335,0.002842131056644293,drive
0.2700000000000002,p2_m3,17.264850504953333,1.4251631618871903,1.5041992809495481,0.04763947036064404,0.00013850224526113685,0.2333881377732574,-0.003454781467314335,0.002842131056644293,drive
0.2700000000000002,p3_m0,-17.277516960628695,-1.4251592257661587,-1.504194769781541,-0.04767748741846598,0.00013850224526113685,0.2333881377732574,-0.003454781467314335,0.002842131056644293,drive
0.2700000000000002,p3_m1,37.58953728509626,3.455080024995255,3.4544052462196615,0.08,0.00013850224526113685,0.2333881377732574,-0.003454781467314335,0.002842131056644293,drive
0.2700000000000002,p3_m2,0.0,-0.0016811294074180298,-0.0016544569615156535,5.0735596200836535e-06,0.00013850224526113685,0.2333881377732574,-0.003454781467314335,0.002842131056644293,drive
0.2700000000000002,p3_m3,0.0,0.0002328552488054962,0.0002253799748245954,-7.001224603877687e-07,0.00013850224526113685,0.2333881377732574,-0.003454781467314335,0.002842131056644293,drive
0.2800000000000002,p0_m0,34.88633713225559,3.7379238302516336,3.7373543868090437,0.08,0.00011425289851026194,0.269297777493237,-0.0035294765982743087,0.0028421259833266467,drive
0.2800000000000002,p0_m1,-16.234742375022094,-1.6267629443313678,-1.7138469896595048,-0.04394464768413193,0.00011425289851026194,0.269297777493237,-0.0035294765982743087,0.0028421259833266467,drive
0.2800000000000002,p0_m2,0.0,0.00032969860833232214,0.00031386985701040436,-9.968713238486391e-07,0.00011425289851026194,0.269297777493237,-0.0035294765982743087,0.0028421259833266467,drive
0.2800000000000002,p0_m3,0.0,-0.001689783823889057,-0.0016500305161108108,5.105810316822283e-06,0.00011425289851026194,0.269297777493237,-0.0035294765982743087,0.0028421259833266467,drive
0.2800000000000002,p1_m0,35.24001950932025,3.7101418679806413,3.70948276436144,0.08,0.00011425289851026194,0.269297777493237,-0.0035294765982743087,0.0028421259833266467,drive
0.2800000000000002,p1_m1,0.0,-0.0004832257511589706,-0.00047060837378575557,1.4739848943009229e-06,0.00011425289851026194,0.269297777493237,-0.0035294765982743087,0.0028421259833266467,drive
0.2800000000000002,p1_m2,16.244444151145128,1.626762510420956,1.7138503315163645,0.043973751963370944,0.00011425289851026194,0.269297777493237,-0.0035294765982743087,0.0028421259833266467,drive
0.2800000000000002,p1_m3,0.0,-0.0001642651676558311,-0.0001398655000139946,5.279546583811591e-07,0.00011425289851026194,0.269297777493237,-0.0035294765982743087,0.0028421259833266467,drive
0.2800000000000002,p2_m0,0.0,-0.0004068259304211313,-0.00039541218872000825,1.2436266481305366e-06,0.00011425289851026194,0.269297777493237,-0.0035294765982743087,0.0028421259833266467,drive
0.2800000000000002,p2_m1,34.89499101283297,3.7379519682910285,3.7373840399858027,0.08,0.00011425289851026194,0.269297777493237,-0.0035294765982743087,0.0028421259833266467,drive
0.2800000000000002,p2_m2,0.0,-4.140295429508675e-05,-1.783633046392463e-05,1.5863739776312306e-07,0.00011425289851026194,0.269297777493237,-0.0035294765982743087,0.0028421259833266467,drive
0.2800000000000002,p2_m3,16.242984611735025,1.6267769655354531,1.7138578713307755,0.043969326476703055,0.00011425289851026194,0.269297777493237,-0.0035294765982743087,0.0028421259833266467,drive
0.2800000000000002,p3_m0,-16.255610123390937,-1.6267733470379024,-1.7138527559467256,-0.044007219453264024,0.00011425289851026194,0.269297777493237,-0.0035294765982743087,0.0028421259833266467,drive
0.2800000000000002,p3_m1,34.69213997467602,3.7753012219097335,3.774694427164161,0.08,0.00011425289851026194,0.269297777493237,-0.0035294765982743087,0.0028421259833266467,drive
0.2800000000000002,p3_m2,0.0,-0.0014810372162209874,-0.0014430110806951872,4.477673423844591e-06,0.00011425289851026194,0.269297777493237,-0.0035294765982743087,0.0028421259833266467,drive
0.2800000000000002,p3_m3,0.0,0.00018178987508915394,0.0001689344018246172,-5.498964373009787e-07,0.00011425289851026194,0.269297777493237,-0.0035294765982743087,0.0028421259833266467,drive
0.2900000000000002,p0_m0,31.614886581664898,3.989355339863943,3.988754149395348,0.08,9.331183122119944e-05,0.3080862031240124,-0.003641695560463679,0.0028414433379292696,drive
0.2900000000000002,p0_m1,-15.005908478214742,-1.7834998758507625,-1.8763756584785534,-0.039785643767479964,9.331183122119944e-05,0.3080862031240124,-0.003641695560463679,0.0028414433379292696,drive
0.2900000000000002,p0_m2,0.0,0.0002558661812987262,0.0002394936132326746,-7.752194122316937e-07,9.331183122119944e-05,0.3080862031240124,-0.003641695560463679,0.0028414433379292696,drive
0.2900000000000002,p0_m3,0.0,-0.0014630984590111144,-0.0014221925468039813,4.42421494983754e-06,9.331183122119944e-05,0.3080862031240124,-0.003641695560463679,0.0028414433379292696,drive
0.2900000000000002,p1_m0,32.00805261155962,3.965518966352523,3.964510933307004,0.08,9.331183122119944e-05,0.3080862031240124,-0.003641695560463679,0.0028414433379292696,drive
0.2900000000000002,p1_m1,0.0,-0.00035954054251246826,-0.00034672691324644185,1.1005567826462671e-06,9.331183122119944e-05,0.3080862031240124,-0.003641695560463679,0.0028414433379292696,drive
0.2900000000000002,p1_m2,15.015581523626206,1.7835000797134626,1.8763791175288809,0.03981466006257593,9.331183122119944e-05,0.3080862031240124,-0.003641695560463679,0.0028414433379292696,drive
0.2900000000000002,p1_m3,0.0,3.7950812414058425e-05,6.432524000364016e-05,-8.108442685025968e-08,9.331183122119944e-05,0.3080862031240124,-0.003641695560463679,0.0028414433379292696,drive
0.2900000000000002,p2_m0,0.0,-0.0002848116367623686,-0.0002724379094452128,8.760816295238188e-07,9.331183122119944e-05,0.3080862031240124,-0.003641695560463679,0.0028414433379292696,drive
0.2900000000000002,p2_m1,31.623519441993487,3.9893768323894974,3.988777495735377,0.08,9.331183122119944e-05,0.3080862031240124,-0.003641695560463679,0.0028414433379292696,drive
0.2900000000000002,p2_m2,0.0,0.0001554963776766123,0.00018107605803781095,-4.342685387060961e-07,9.331183122119944e-05,0.3080862031240124,-0.003641695560463679,0.0028414433379292696,drive
0.2900000000000002,p2_m3,15.014111318261996,1.7835155137541745,1.8763869835083509,0.0398101988646342,9.331183122119944e-05,0.3080862031240124,-0.003641695560463679,0.0028414433379292696,drive
0.2900000000000002,p3_m0,-15.026694908291336,-1.783511556267493,-1.876381970874597,-0.03984796690805708,9.331183122119944e-05,0.3080862031240124,-0.003641695560463679,0.0028414433379292696,drive
0.2900000000000002,p3_m1,31.371351864709034,4.025882143906238,4.025422386421209,0.08,9.331183122119944e-05,0.3080862031240124,-0.003641695560463679,0.0028414433379292696,drive
0.2900000000000002,p3_m2,0.0,-0.0012647023511229568,-0.0012257344511641048,3.8269807596748965e-06,9.331183122119944e-05,0.3080862031240124,-0.003641695560463679,0.0028414433379292696,drive
0.2900000000000002,p3_m3,0.0,0.00011863145531345795,0.00010482616397655769,-3.606228461018581e-07,9.331183122119944e-05,0.3080862031240124,-0.003641695560463679,0.0028414433379292696,drive
0.3000000000000002,p0_m0,27.997036531960227,3.777550751959362,3.900887138431962,0.07277690363371275,7.502990649554843e-05,0.3481365998885129,-0.0037910211731252688,0.002840243769027661,drive
0.3000000000000002,p0_m1,-13.606576614223886,-1.833208228278258,-1.9207095234070362,-0.03541118490430432,7.502990649554843e-05,0.3481365998885129,-0.0037910211731252688,0.002840243769027661,drive
0.3000000000000002,p0_m2,0.0,-6.709591361745215e-05,-0.0001164589491417354,1.849537934204841e-07,7.502990649554843e-05,0.3481365998885129,-0.0037910211731252688,0.002840243769027661,drive
0.3000000000000002,p0_m3,0.0,-0.0007269401983650943,-0.0006415724642141944,2.220242112724229e-06,7.502990649554843e-05,0.3481365998885129,-0.0037910211731252688,0.002840243769027661,drive
0.3000000000000002,p1_m0,28.418120215900323,3.7496465386744946,3.843315607012759,0.07411863595485628,7.502990649554843e-05,0.3481365998885129,-0.0037910211731252688,0.002840243769027661,drive
0.3000000000000002,p1_m1,0.0,-1.5409596792887465e-05,2.358299506660288e-05,7.616079368467218e-08,7.502990649554843e-05,0.3481365998885129,-0.0037910211731252688,0.002840243769027661,drive
0.3000000000000002,p1_m2,13.616219914356018,1.833210238808239,1.9207155918820866,0.03544010537070275,7.502990649554843e-05,0.3481365998885129,-0.0037910211731252688,0.002840243769027661,drive
0.3000000000000002,p1_m3,0.0,0.0006529868909095926,0.0007157830529562919,-1.9195680687918073e-06,7.502990649554843e-05,0.3481365998885129,-0.0037910211731252688,0.002840243769027661,drive
0.3000000000000002,p2_m0,0.0,4.454816990817631e-05,6.267507532726438e-05,-1.1655147322189234e-07,7.502990649554843e-05,0.3481365998885129,-0.0037910211731252688,0.002840243769027661,drive
0.3000000000000002,p2_m1,28.00565125291461,3.778318319748499,3.9012637779505344,0.0728000722667836,7.502990649554843e-05,0.3481365998885129,-0.0037910211731252688,0.002840243769027661,drive
0.3000000000000002,p2_m2,0.0,0.0007516044827162512,0.0008107957148712961,-2.2183879514862463e-06,7.502990649554843e-05,0.3481365998885129,-0.0037910211731252688,0.002840243769027661,drive
0.3000000000000002,p2_m3,13.614736312586754,1.833231012793828,1.92073003534614,0.0354355863286088,7.502990649554843e-05,0.3481365998885129,-0.0037910211731252688,0.002840243769027661,drive
0.3000000000000002,p3_m0,-13.627278849524275,-1.833223851117153,-1.9207203891160056,-0.03547324083709101,7.502990649554843e-05,0.3481365998885129,-0.0037910211731252688,0.002840243769027661,drive
0.3000000000000002,p3_m1,27.713405540771852,3.691994395927978,3.815967619175809,0.07221898484383632,7.502990649554843e-05,0.3481365998885129,-0.0037910211731252688,0.002840243769027661,drive
0.3000000000000002,p3_m2,0.0,-0.0005583532042357767,-0.00047449203619560985,1.7157123330182814e-06,7.502990649554843e-05,0.3481365998885129,-0.0037910211731252688,0.002840243769027661,drive
0.3000000000000002,p3_m3,0.0,-0.000170336266501592,-0.00020147582971651894,5.015695309468183e-07,7.502990649554843e-05,0.3481365998885129,-0.0037910211731252688,0.002840243769027661,drive
0.3100000000000002,p0_m0,24.740880739215104,3.4737960475908296,3.619006329073076,0.06389714014796692,5.9728315705582094e-05,0.38679203808155227,-0.0039659871469599605,0.002838581627702443,drive
0.3100000000000002,p0_m1,-12.10609791444572,-1.7491522476231547,-1.8240211715724624,-0.031125752796927968,5.9728315705582094e-05,0.38679203808155227,-0.0039659871469599605,0.002838581627702443,drive
0.3100000000000002,p0_m2,0.0,-0.00040627605379877865,-0.0004519301063398858,1.2198171175589008e-06,5.9728315705582094e-05,0.38679203808155227,-0.0039659871469599605,0.002838581627702443,drive
0.3100000000000002,p0_m3,0.0,4.967363147328268e-05,0.0001267069501127722,-1.445824910960599e-07,5.9728315705582094e-05,0.38679203808155227,-0.0039659871469599605,0.002838581627702443,drive
0.3100000000000002,p1_m0,25.076420404248342,3.41041108142801,3.548060230078917,0.06512419028311084,5.9728315705582094e-05,0.38679203808155227,-0.0039659871469599605,0.002838581627702443,drive
0.3100000000000002,p1_m1,0.0,0.00035017370554861016,0.00039029275491293835,-1.036583454408105e-06,5.9728315705582094e-05,0.38679203808155227,-0.0039659871469599605,0.002838581627702443,drive
0.3100000000000002,p1_m2,12.115709575111628,1.7491531228400397,1.8240242931843595,0.03115458184602846,5.9728315705582094e-05,0.38679203808155227,-0.0039659871469599605,0.002838581627702443,drive
0.3100000000000002,p1_m3,0.0,0.001304395314331575,0.0013614365446848863,-3.902725121538722e-06,5.9728315705582094e-05,0.38679203808155227,-0.0039659871469599605,0.002838581627702443,drive
0.3100000000000002,p2_m0,0.0,0.0004035861432066226,0.00042103417438058564,-1.2049079741456503e-06,5.9728315705582094e-05,0.38679203808155227,-0.0039659871469599605,0.002838581627702443,drive
0.3100000000000002,p2_m1,24.747745577232692,3.473852758233358,3.619079394952829,0.0639175885535137,5.9728315705582094e-05,0.38679203808155227,-0.0039659871469599605,0.002838581627702443,drive
0.3100000000000002,p2_m2,0.0,0.0013796029914934184,0.0014326197214761282,-4.130937783876603e-06,5.9728315705582094e-05,0.38679203808155227,-0.0039659871469599605,0.002838581627702443,drive
0.3100000000000002,p2_m3,12.114212120990768,1.7491736619749738,1.8240386848987737,0.031150019724125143,5.9728315705582094e-05,0.38679203808155227,-0.0039659871469599605,0.002838581627702443,drive
0.3100000000000002,p3_m0,-12.126714818207171,-1.7491663126315562,-1.8240310035236744,-0.031187555241241734,5.9728315705582094e-05,0.38679203808155227,-0.0039659871469599605,0.002838581627702443,drive
0.3100000000000002,p3_m1,24.47805239713403,3.4022339738861094,3.543580664920043,0.06336471164793443,5.9728315705582094e-05,0.38679203808155227,-0.0039659871469599605,0.002838581627702443,drive
0.3100000000000002,p3_m2,0.0,0.00019046993392653558,0.0002671825767659652,-5.636797612129271e-07,5.9728315705582094e-05,0.38679203808155227,-0.0039659871469599605,0.002838581627702443,drive
0.3100000000000002,p3_m3,0.0,-0.0004956004190129523,-0.0005237473262657336,1.487076766660134e-06,5.9728315705582094e-05,0.38679203808155227,-0.0039659871469599605,0.002838581627702443,drive
