time,motor,target_rad_s,speed_rad_s,commanded_torque_nm,closure_error_m
0.5100000000000003,p1_m0,8,5.935556206836363,0.004349233176391752,1.4089257550805328e-07
0.5100000000000003,p1_m1,0,0.0007499601709358969,0.0,1.4089257550805328e-07
0.5100000000000003,p1_m2,0,-0.012562923186927187,0.0,1.4089257550805328e-07
0.5100000000000003,p1_m3,0,0.024946230580171137,0.0,1.4089257550805328e-07
0.5100000000000003,p2_m0,0,-0.02673360441360001,0.0,1.4089257550805328e-07
0.5100000000000003,p2_m1,0,0.02955837344822849,0.0,1.4089257550805328e-07
0.5100000000000003,p2_m2,0,0.05701279611399977,0.0,1.4089257550805328e-07
0.5100000000000003,p2_m3,0,0.002048528815724263,0.0,1.4089257550805328e-07
0.5100000000000003,p3_m0,0,-0.009233375359807913,0.0,1.4089257550805328e-07
0.5100000000000003,p3_m1,0,-0.017397690571151498,0.0,1.4089257550805328e-07
0.5100000000000003,p3_m2,0,-0.004017150714141193,0.0,1.4089257550805328e-07
0.5100000000000003,p3_m3,0,-0.05270930747615434,0.0,1.4089257550805328e-07
0.5200000000000004,p0_m0,0,-0.11623838269972107,0.0,2.513305590953755e-06
0.5200000000000004,p0_m1,0,0.18392895724072575,0.0,2.513305590953755e-06
0.5200000000000004,p0_m2,0,0.01832157401229914,0.0,2.513305590953755e-06
0.5200000000000004,p0_m3,0,0.7283568280990889,0.0,2.513305590953755e-06
0.5200000000000004,p1_m0,8,3.3313069372191557,0.013772269933532191,2.513305590953755e-06
0.5200000000000004,p1_m1,0,-0.0034092081709271175,0.0,2.513305590953755e-06
0.5200000000000004,p1_m2,0,-0.05749658236600914,0.0,2.513305590953755e-06
0.5200000000000004,p1_m3,0,0.015282432951715011,0.0,2.513305590953755e-06
0.5200000000000004,p2_m0,0,0.08187718071591145,0.0,2.513305590953755e-06
0.5200000000000004,p2_m1,0,0.017456211220058564,0.0,2.513305590953755e-06
0.5200000000000004,p2_m2,0,0.02516153402206676,0.0,2.513305590953755e-06
0.5200000000000004,p2_m3,0,-0.12798890138180458,0.0,2.513305590953755e-06
0.5200000000000004,p3_m0,0,-0.06717160378303745,0.0,2.513305590953755e-06
0.5200000000000004,p3_m1,0,0.05049373048182098,0.0,2.513305590953755e-06
0.5200000000000004,p3_m2,0,0.03710772302317263,0.0,2.513305590953755e-06
0.5200000000000004,p3_m3,0,-0.30872459028578203,0.0,2.513305590953755e-06
0.5300000000000004,p0_m0,0,-0.24634896436733097,0.0,4.71770435319678e-06
0.5300000000000004,p0_m1,0,0.3818052729765103,0.0,4.71770435319678e-06
0.5300000000000004,p0_m2,0,0.019091565870413465,0.0,4.71770435319678e-06
0.5300000000000004,p0_m3,0,-0.13151526506244285,0.0,4.71770435319678e-06
0.5300000000000004,p1_m0,8,3.1274660795915676,0.01461796334464953,4.71770435319678e-06
0.5300000000000004,p1_m1,0,-0.002038051929465659,0.0,4.71770435319678e-06
0.5300000000000004,p1_m2,0,-0.11041271724230946,0.0,4.71770435319678e-06
0.5300000000000004,p1_m3,0,0.03188931184407912,0.0,4.71770435319678e-06
0.5300000000000004,p2_m0,0,0.19348382473219017,0.0,4.71770435319678e-06
0.5300000000000004,p2_m1,0,0.011695083129353362,0.0,4.71770435319678e-06
0.5300000000000004,p2_m2,0,0.011193506630809804,0.0,4.71770435319678e-06
0.5300000000000004,p2_m3,0,-0.27771875140803454,0.0,4.71770435319678e-06
0.5300000000000004,p3_m0,0,-0.13506415973529406,0.0,4.71770435319678e-06
0.5300000000000004,p3_m1,0,0.12848450099386732,0.0,4.71770435319678e-06
0.5300000000000004,p3_m2,0,0.09241570012003246,0.0,4.71770435319678e-06
0.5300000000000004,p3_m3,0,-0.6313547810053631,0.0,4.71770435319678e-06
0.5400000000000004,p0_m0,0,-0.18605446908898807,0.0,5.340603971753397e-06
0.5400000000000004,p0_m1,0,0.3012223651250139,0.0,5.340603971753397e-06
0.5400000000000004,p0_m2,0,0.0192621439440068,0.0,5.340603971753397e-06
0.5400000000000004,p0_m3,0,-0.27395433830186133,0.0,5.340603971753397e-06
0.5400000000000004,p1_m0,8,7.968110768848713,5.926156166703223e-05,5.340603971753397e-06
0.5400000000000004,p1_m1,0,-0.0033251298482949746,0.0,5.340603971753397e-06
0.5400000000000004,p1_m2,0,-0.0858419369591813,0.0,5.340603971753397e-06
0.5400000000000004,p1_m3,0,0.020492750251040213,0.0,5.340603971753397e-06
0.5400000000000004,p2_m0,0,0.15009204427686781,0.0,5.340603971753397e-06
0.5400000000000004,p2_m1,0,0.01196605033508568,0.0,5.340603971753397e-06
0.5400000000000004,p2_m2,0,0.010298417538859723,0.0,5.340603971753397e-06
0.5400000000000004,p2_m3,0,-0.23290540936478776,0.0,5.340603971753397e-06
0.5400000000000004,p3_m0,0,-0.11308227407136508,0.0,5.340603971753397e-06
0.5400000000000004,p3_m1,0,0.11589370542751773,0.0,5.340603971753397e-06
0.5400000000000004,p3_m2,0,0.08869452914753037,0.0,5.340603971753397e-06
0.5400000000000004,p3_m3,0,-0.516853648658076,0.0,5.340603971753397e-06
0.5500000000000004,p0_m0,0,-0.05029484127381916,0.0,1.9034645537342689e-06
0.5500000000000004,p0_m1,0,0.1280063998901075,0.0,1.9034645537342689e-06
0.5500000000000004,p0_m2,0,0.015882680829619317,0.0,1.9034645537342689e-06
0.5500000000000004,p0_m3,0,-0.09863966255044733,0.0,1.9034645537342689e-06
0.5500000000000004,p1_m0,8,7.969763956648801,9.069992801440385e-05,1.9034645537342689e-06
0.5500000000000004,p1_m1,0,-7.279978509312089e-05,0.0,1.9034645537342689e-06
0.5500000000000004,p1_m2,0,-0.020453964906218345,0.0,1.9034645537342689e-06
0.5500000000000004,p1_m3,0,-0.0027315471535677223,0.0,1.9034645537342689e-06
0.5500000000000004,p2_m0,0,0.04735777173215696,0.0,1.9034645537342689e-06
0.5500000000000004,p2_m1,0,0.01606237189948911,0.0,1.9034645537342689e-06
0.5500000000000004,p2_m2,0,0.015404817451944214,0.0,1.9034645537342689e-06
0.5500000000000004,p2_m3,0,-0.09747719396265593,0.0,1.9034645537342689e-06
0.5500000000000004,p3_m0,0,-0.05754835087967023,0.0,1.9034645537342689e-06
0.5500000000000004,p3_m1,0,0.06040601405232452,0.0,1.9034645537342689e-06
0.5500000000000004,p3_m2,0,0.05019119039172857,0.0,1.9034645537342689e-06
0.5500000000000004,p3_m3,0,-0.21366832887101192,0.0,1.9034645537342689e-06
0.5600000000000004,p0_m0,0,-0.04821213913222848,0.0,2.021492296401925e-06
0.5600000000000004,p0_m1,0,0.09646423572839126,0.0,2.021492296401925e-06
0.5600000000000004,p0_m2,0,0.053257417825527,0.0,2.021492296401925e-06
0.5600000000000004,p0_m3,0,-0.13346933111575238,0.0,2.021492296401925e-06
0.5600000000000004,p1_m0,8,4.562425425179529,0.009227655185936223,2.021492296401925e-06
0.5600000000000004,p1_m1,0,-0.010176158767157018,0.0,2.021492296401925e-06
0.5600000000000004,p1_m2,0,-0.020781016551026998,0.0,2.021492296401925e-06
0.5600000000000004,p1_m3,0,-0.00458220160983829,0.0,2.021492296401925e-06
0.5600000000000004,p2_m0,0,0.03912328900458595,0.0,2.021492296401925e-06
0.5600000000000004,p2_m1,0,0.01095716489457996,0.0,2.021492296401925e-06
0.5600000000000004,p2_m2,0,0.010294981715788529,0.0,2.021492296401925e-06
0.5600000000000004,p2_m3,0,-0.07971533037098387,0.0,2.021492296401925e-06
0.5600000000000004,p3_m0,0,-0.04413325020596432,0.0,2.021492296401925e-06
0.5600000000000004,p3_m1,0,0.047671215724150715,0.0,2.021492296401925e-06
0.5600000000000004,p3_m2,0,0.041474243236788756,0.0,2.021492296401925e-06
0.5600000000000004,p3_m3,0,-0.16871027155414717,0.0,2.021492296401925e-06
0.5700000000000004,p0_m0,0,-0.17959276181580403,0.0,1.909589987433063e-06
0.5700000000000004,p0_m1,0,0.2881003539579766,0.0,1.909589987433063e-06
0.5700000000000004,p0_m2,0,0.05670251432427888,0.0,1.909589987433063e-06
0.5700000000000004,p0_m3,0,-0.5019723314473984,0.0,1.909589987433063e-06
0.5700000000000004,p1_m0,8,3.210460720375574,0.014263397533774425,1.909589987433063e-06
0.5700000000000004,p1_m1,0,0.00016619486863780913,0.0,1.909589987433063e-06
0.5700000000000004,p1_m2,0,-0.08053180398474644,0.0,1.909589987433063e-06
0.5700000000000004,p1_m3,0,0.011148376503295969,0.0,1.909589987433063e-06
0.5700000000000004,p2_m0,0,0.1407748124926542,0.0,1.909589987433063e-06
0.5700000000000004,p2_m1,0,0.01622816464843894,0.0,1.909589987433063e-06
0.5700000000000004,p2_m2,0,0.01360106841823328,0.0,1.909589987433063e-06
0.5700000000000004,p2_m3,0,-0.2177640824280388,0.0,1.909589987433063e-06
0.5700000000000004,p3_m0,0,-0.11328373682807757,0.0,1.909589987433063e-06
0.5700000000000004,p3_m1,0,0.11039338837563926,0.0,1.909589987433063e-06
0.5700000000000004,p3_m2,0,0.08054827607368269,0.0,1.909589987433063e-06
0.5700000000000004,p3_m3,0,-0.48391900826416556,0.0,1.909589987433063e-06
0.5800000000000004,p0_m0,0,-0.055224318423266,0.0,2.127272365275224e-06
0.5800000000000004,p0_m1,0,0.10095270433954734,0.0,2.127272365275224e-06
0.5800000000000004,p0_m2,0,0.046423226967259194,0.0,2.127272365275224e-06
0.5800000000000004,p0_m3,0,-0.18246816847518532,0.0,2.127272365275224e-06
0.5800000000000004,p1_m0,8,7.969579803200416,9.127149138959823e-05,2.127272365275224e-06
0.5800000000000004,p1_m1,0,4.1973518241679747e-05,0.0,2.127272365275224e-06
0.5800000000000004,p1_m2,0,-0.02701135573836833,0.0,2.127272365275224e-06
0.5800000000000004,p1_m3,0,-5.9751529645749186e-05,0.0,2.127272365275224e-06
0.5800000000000004,p2_m0,0,0.04866359996370929,0.0,2.127272365275224e-06
0.5800000000000004,p2_m1,0,0.0108552454323731,0.0,2.127272365275224e-06
0.5800000000000004,p2_m2,0,0.00989809774484774,0.0,2.127272365275224e-06
0.5800000000000004,p2_m3,0,-0.08655144192219269,0.0,2.127272365275224e-06
0.5800000000000004,p3_m0,0,-0.04909471758514025,0.0,2.127272365275224e-06
0.5800000000000004,p3_m1,0,0.050086447386593194,0.0,2.127272365275224e-06
0.5800000000000004,p3_m2,0,0.04024999969700614,0.0,2.127272365275224e-06
0.5800000000000004,p3_m3,0,-0.1925403426414461,0.0,2.127272365275224e-06
0.5900000000000004,p0_m0,0,-0.02539208109587175,0.0,4.951874382589489e-07
0.5900000000000004,p0_m1,0,0.05014327512917911,0.0,4.951874382589489e-07
0.5900000000000004,p0_m2,0,0.03754384158829632,0.0,4.951874382589489e-07
0.5900000000000004,p0_m3,0,-0.09406598150886301,0.0,4.951874382589489e-07
0.5900000000000004,p1_m0,8,5.878274463086639,0.004568587727818861,4.951874382589489e-07
0.5900000000000004,p1_m1,0,-0.003645549182173228,0.0,4.951874382589489e-07
0.5900000000000004,p1_m2,0,-0.012865245945480623,0.0,4.951874382589489e-07
0.5900000000000004,p1_m3,0,-0.0029209362727323084,0.0,4.951874382589489e-07
0.5900000000000004,p2_m0,0,0.02173436787001805,0.0,4.951874382589489e-07
0.5900000000000004,p2_m1,0,0.008695923727830079,0.0,4.951874382589489e-07
0.5900000000000004,p2_m2,0,0.008223158512900645,0.0,4.951874382589489e-07
0.5900000000000004,p2_m3,0,-0.04761570084042253,0.0,4.951874382589489e-07
0.5900000000000004,p3_m0,0,-0.028760499489754413,0.0,4.951874382589489e-07
0.5900000000000004,p3_m1,0,0.030381755007518628,0.0,4.951874382589489e-07
0.5900000000000004,p3_m2,0,0.0269984401985673,0.0,4.951874382589489e-07
0.5900000000000004,p3_m3,0,-0.10321299786904187,0.0,4.951874382589489e-07
0.6000000000000004,p0_m0,0,-0.13244133221882476,0.0,1.9396157038651183e-06
0.6000000000000004,p0_m1,0,0.21270941429803947,0.0,1.9396157038651183e-06
0.6000000000000004,p0_m2,0,0.06241123971829838,0.0,1.9396157038651183e-06
0.6000000000000004,p0_m3,0,-0.40860166654255997,0.0,1.9396157038651183e-06
0.6000000000000004,p1_m0,8,3.350616820001978,0.013711965282178475,1.9396157038651183e-06
0.6000000000000004,p1_m1,0,-0.001089220628627469,0.0,1.9396157038651183e-06
0.6000000000000004,p1_m2,0,-0.059706540492016964,0.0,1.9396157038651183e-06
0.6000000000000004,p1_m3,0,0.0033434521701725967,0.0,1.9396157038651183e-06
0.6000000000000004,p2_m0,0,0.10411140447377451,0.0,1.9396157038651183e-06
0.6000000000000004,p2_m1,0,0.014530895150577256,0.0,1.9396157038651183e-06
0.6000000000000004,p2_m2,0,0.012558129708729281,0.0,1.9396157038651183e-06
0.6000000000000004,p2_m3,0,-0.16457139090378878,0.0,1.9396157038651183e-06
0.6000000000000004,p3_m0,0,-0.08702946203625402,0.0,1.9396157038651183e-06
0.6000000000000004,p3_m1,0,0.08349188957930144,0.0,1.9396157038651183e-06
0.6000000000000004,p3_m2,0,0.06117885971740549,0.0,1.9396157038651183e-06
0.6000000000000004,p3_m3,0,-0.36533491372037724,0.0,1.9396157038651183e-06
0.6100000000000004,p0_m0,0,-0.050193155475633106,0.0,2.3283863483717548e-06
0.6100000000000004,p0_m1,0,0.09082694626593314,0.0,2.3283863483717548e-06
0.6100000000000004,p0_m2,0,0.042724309331569975,0.0,2.3283863483717548e-06
0.6100000000000004,p0_m3,0,-0.1764942237034591,0.0,2.3283863483717548e-06
0.6100000000000004,p1_m0,8,7.969384372267146,9.184777881232975e-05,2.3283863483717548e-06
0.6100000000000004,p1_m1,0,0.0003552046701868707,0.0,2.3283863483717548e-06
0.6100000000000004,p1_m2,0,-0.02418717373013078,0.0,2.3283863483717548e-06
0.6100000000000004,p1_m3,0,-0.001534767833967429,0.0,2.3283863483717548e-06
0.6100000000000004,p2_m0,0,0.04395828144045982,0.0,2.3283863483717548e-06
0.6100000000000004,p2_m1,0,0.010701923816106872,0.0,2.3283863483717548e-06
0.6100000000000004,p2_m2,0,0.009820809719215772,0.0,2.3283863483717548e-06
0.6100000000000004,p2_m3,0,-0.07927495820891371,0.0,2.3283863483717548e-06
0.6100000000000004,p3_m0,0,-0.04522165568684038,0.0,2.3283863483717548e-06
0.6100000000000004,p3_m1,0,0.04528684776879401,0.0,2.3283863483717548e-06
0.6100000000000004,p3_m2,0,0.03615443127131999,0.0,2.3283863483717548e-06
0.6100000000000004,p3_m3,0,-0.1759090238745444,0.0,2.3283863483717548e-06
0.6200000000000004,p0_m0,0,-0.029625072222010423,0.0,8.429524139410768e-07
0.6200000000000004,p0_m1,0,0.05600124687770732,0.0,8.429524139410768e-07
0.6200000000000004,p0_m2,0,0.039646371141877995,0.0,8.429524139410768e-07
0.6200000000000004,p0_m3,0,-0.10966669703361823,0.0,8.429524139410768e-07
0.6200000000000004,p1_m0,8,5.366922013500409,0.006366478959918659,8.429524139410768e-07
0.6200000000000004,p1_m1,0,-0.005735560100348441,0.0,8.429524139410768e-07
0.6200000000000004,p1_m2,0,-0.01419501930696369,0.0,8.429524139410768e-07
0.6200000000000004,p1_m3,0,-0.004037723591310037,0.0,8.429524139410768e-07
0.6200000000000004,p2_m0,0,0.024316373152539986,0.0,8.429524139410768e-07
0.6200000000000004,p2_m1,0,0.00910597714920487,0.0,8.429524139410768e-07
0.6200000000000004,p2_m2,0,0.008577197686920673,0.0,8.429524139410768e-07
0.6200000000000004,p2_m3,0,-0.05293175087853185,0.0,8.429524139410768e-07
0.6200000000000004,p3_m0,0,-0.03059997398956897,0.0,8.429524139410768e-07
0.6200000000000004,p3_m1,0,0.03205815443886915,0.0,8.429524139410768e-07
0.6200000000000004,p3_m2,0,0.02878769035576055,0.0,8.429524139410768e-07
0.6200000000000004,p3_m3,0,-0.11242833085441992,0.0,8.429524139410768e-07
0.6300000000000004,p0_m0,0,-0.14578665319641887,0.0,2.404207928002172e-06
0.6300000000000004,p0_m1,0,0.23334373494915067,0.0,2.404207928002172e-06
0.6300000000000004,p0_m2,0,0.05865185210488495,0.0,2.404207928002172e-06
0.6300000000000004,p0_m3,0,-0.4475703618346711,0.0,2.404207928002172e-06
0.6300000000000004,p1_m0,8,3.432960824563366,0.013949443263404459,2.404207928002172e-06
0.6300000000000004,p1_m1,0,-0.0006106484585781786,0.0,2.404207928002172e-06
0.6300000000000004,p1_m2,0,-0.0670987084057832,0.0,2.404207928002172e-06
0.6300000000000004,p1_m3,0,0.004746840112696873,0.0,2.404207928002172e-06
0.6300000000000004,p2_m0,0,0.11231627514272688,0.0,2.404207928002172e-06
0.6300000000000004,p2_m1,0,0.017875103940512515,0.0,2.404207928002172e-06
0.6300000000000004,p2_m2,0,0.01570873181675615,0.0,2.404207928002172e-06
0.6300000000000004,p2_m3,0,-0.18041741964288002,0.0,2.404207928002172e-06
0.6300000000000004,p3_m0,0,-0.09659970973148273,0.0,2.404207928002172e-06
0.6300000000000004,p3_m1,0,0.09198559006920472,0.0,2.404207928002172e-06
0.6300000000000004,p3_m2,0,0.06695495988946287,0.0,2.404207928002172e-06
0.6300000000000004,p3_m3,0,-0.3990010848000256,0.0,2.404207928002172e-06
0.6400000000000005,p0_m0,0,-0.0004384133492635265,0.0,3.061356080869718e-06
0.6400000000000005,p0_m1,0,0.011406939846389479,0.0,3.061356080869718e-06
0.6400000000000005,p0_m2,0,0.003068066492927971,0.0,3.061356080869718e-06
0.6400000000000005,p0_m3,0,-0.1661617136983526,0.0,3.061356080869718e-06
0.6400000000000005,p1_m0,0,3.3010071996969894,0.0,3.061356080869718e-06
0.6400000000000005,p1_m1,8,8.101479235540014,0.0031596966344559635,3.061356080869718e-06
0.6400000000000005,p1_m2,0,0.08994007116017473,0.0,3.061356080869718e-06
0.6400000000000005,p1_m3,0,-0.0712841766098802,0.0,3.061356080869718e-06
0.6400000000000005,p2_m0,0,0.10936004575328578,0.0,3.061356080869718e-06
0.6400000000000005,p2_m1,0,-0.09979378563018504,0.0,3.061356080869718e-06
0.6400000000000005,p2_m2,0,-0.10066115588490072,0.0,3.061356080869718e-06
0.6400000000000005,p2_m3,0,-0.06330141637052547,0.0,3.061356080869718e-06
0.6400000000000005,p3_m0,0,0.05282027187289839,0.0,3.061356080869718e-06
0.6400000000000005,p3_m1,0,0.021832122725009926,0.0,3.061356080869718e-06
0.6400000000000005,p3_m2,0,0.0044499888745152824,0.0,3.061356080869718e-06
0.6400000000000005,p3_m3,0,-0.12069766976822967,0.0,3.061356080869718e-06
0.6500000000000005,p0_m0,0,0.02584077888756337,0.0,4.557106062889423e-09
0.6500000000000005,p0_m1,0,-0.057193741392506936,0.0,4.557106062889423e-09
0.6500000000000005,p0_m2,0,-0.053430205862057975,0.0,4.557106062889423e-09
0.6500000000000005,p0_m3,0,-0.06407932368886257,0.0,4.557106062889423e-09
0.6500000000000005,p1_m0,0,2.102801178061865,0.0,4.557106062889423e-09
0.6500000000000005,p1_m1,8,3.5173608594561676,0.01284018727301178,4.557106062889423e-09
0.6500000000000005,p1_m2,0,0.11191704126218834,0.0,4.557106062889423e-09
0.6500000000000005,p1_m3,0,-0.06742344884020662,0.0,4.557106062889423e-09
0.6500000000000005,p2_m0,0,0.08553614812601387,0.0,4.557106062889423e-09
0.6500000000000005,p2_m1,0,-0.12002052119377978,0.0,4.557106062889423e-09
0.6500000000000005,p2_m2,0,-0.12045095565506823,0.0,4.557106062889423e-09
0.6500000000000005,p2_m3,0,-0.006506039826376278,0.0,4.557106062889423e-09
0.6500000000000005,p3_m0,0,0.09153538808413043,0.0,4.557106062889423e-09
0.6500000000000005,p3_m1,0,-0.01178960647468959,0.0,4.557106062889423e-09
0.6500000000000005,p3_m2,0,-0.020771403644735082,0.0,4.557106062889423e-09
0.6500000000000005,p3_m3,0,-0.008547666013709827,0.0,4.557106062889423e-09
0.6600000000000005,p0_m0,0,0.056556141081849295,0.0,1.7922825086022864e-06
0.6600000000000005,p0_m1,0,-0.12434292311941218,0.0,1.7922825086022864e-06
0.6600000000000005,p0_m2,0,-0.09332601035805808,0.0,1.7922825086022864e-06
0.6600000000000005,p0_m3,0,-0.05859405408884682,0.0,1.7922825086022864e-06
0.6600000000000005,p1_m0,0,0.6988558362999839,0.0,1.7922825086022864e-06
0.6600000000000005,p1_m1,8,2.5575317047196435,0.015,1.7922825086022864e-06
0.6600000000000005,p1_m2,0,0.18659070741281028,0.0,1.7922825086022864e-06
0.6600000000000005,p1_m3,0,-0.11347825546376596,0.0,1.7922825086022864e-06
0.6600000000000005,p2_m0,0,0.1378451757419011,0.0,1.7922825086022864e-06
0.6600000000000005,p2_m1,0,-0.20794881816872127,0.0,1.7922825086022864e-06
0.6600000000000005,p2_m2,0,-0.20832359271396317,0.0,1.7922825086022864e-06
0.6600000000000005,p2_m3,0,0.012705826909798698,0.0,1.7922825086022864e-06
0.6600000000000005,p3_m0,0,0.17446956866212626,0.0,1.7922825086022864e-06
0.6600000000000005,p3_m1,0,-0.03474262398386402,0.0,1.7922825086022864e-06
0.6600000000000005,p3_m2,0,-0.05395646562609161,0.0,1.7922825086022864e-06
0.6600000000000005,p3_m3,0,0.05575143199810748,0.0,1.7922825086022864e-06
0.6700000000000005,p0_m0,0,0.07216034217905046,0.0,3.33086248456994e-06
0.6700000000000005,p0_m1,0,-0.15683268210483492,0.0,3.33086248456994e-06
0.6700000000000005,p0_m2,0,-0.11477234842397449,0.0,3.33086248456994e-06
0.6700000000000005,p0_m3,0,-0.04744554180883641,0.0,3.33086248456994e-06
0.6700000000000005,p1_m0,0,0.2110150448653514,0.0,3.33086248456994e-06
0.6700000000000005,p1_m1,8,2.253067309038441,0.015,3.33086248456994e-06
0.6700000000000005,p1_m2,0,0.2189108553163164,0.0,3.33086248456994e-06
0.6700000000000005,p1_m3,0,-0.13225528164845649,0.0,3.33086248456994e-06
0.6700000000000005,p2_m0,0,0.15745662039625566,0.0,3.33086248456994e-06
0.6700000000000005,p2_m1,0,-0.24318896162340298,0.0,3.33086248456994e-06
0.6700000000000005,p2_m2,0,-0.24376617599932968,0.0,3.33086248456994e-06
0.6700000000000005,p2_m3,0,0.022913052179831462,0.0,3.33086248456994e-06
0.6700000000000005,p3_m0,0,0.21000653529262164,0.0,3.33086248456994e-06
0.6700000000000005,p3_m1,0,-0.04659635590740321,0.0,3.33086248456994e-06
0.6700000000000005,p3_m2,0,-0.07130617935185501,0.0,3.33086248456994e-06
0.6700000000000005,p3_m3,0,0.08995105662157052,0.0,3.33086248456994e-06
0.6800000000000005,p0_m0,0,0.0343404173045434,0.0,2.3328902437932345e-06
0.6800000000000005,p0_m1,0,-0.07168626479268224,0.0,2.3328902437932345e-06
0.6800000000000005,p0_m2,0,-0.0556841798798026,0.0,2.3328902437932345e-06
0.6800000000000005,p0_m3,0,-0.011843597961137767,0.0,2.3328902437932345e-06
0.6800000000000005,p1_m0,0,0.061555698637628484,0.0,2.3328902437932345e-06
0.6800000000000005,p1_m1,8,7.152075160316055,9.9429591968903e-05,2.3328902437932345e-06
0.6800000000000005,p1_m2,0,0.09564060852326743,0.0,2.3328902437932345e-06
0.6800000000000005,p1_m3,0,-0.0595115664872835,0.0,2.3328902437932345e-06
0.6800000000000005,p2_m0,0,0.05856451111030815,0.0,2.3328902437932345e-06
0.6800000000000005,p2_m1,0,-0.09406251010470798,0.0,2.3328902437932345e-06
0.6800000000000005,p2_m2,0,-0.09503804056896598,0.0,2.3328902437932345e-06
0.6800000000000005,p2_m3,0,0.008032169838725471,0.0,2.3328902437932345e-06
0.6800000000000005,p3_m0,0,0.08396818910581619,0.0,2.3328902437932345e-06
0.6800000000000005,p3_m1,0,-0.02095511044651767,0.0,2.3328902437932345e-06
0.6800000000000005,p3_m2,0,-0.030578527963221927,0.0,2.3328902437932345e-06
0.6800000000000005,p3_m3,0,0.038588048487273555,0.0,2.3328902437932345e-06
0.6900000000000005,p0_m0,0,0.04337892713542165,0.0,1.65072520307467e-06
0.6900000000000005,p0_m1,0,-0.09691005074487857,0.0,1.65072520307467e-06
0.6900000000000005,p0_m2,0,-0.09017415075886312,0.0,1.65072520307467e-06
0.6900000000000005,p0_m3,0,-0.0003129107006171419,0.0,1.65072520307467e-06
0.6900000000000005,p1_m0,0,0.0015791137440422543,0.0,1.65072520307467e-06
0.6900000000000005,p1_m1,8,3.323302541202886,0.013525136502486896,1.65072520307467e-06
0.6900000000000005,p1_m2,0,0.12348088507006456,0.0,1.65072520307467e-06
0.6900000000000005,p1_m3,0,-0.06947610427230781,0.0,1.65072520307467e-06
0.6900000000000005,p2_m0,0,0.06988955003823241,0.0,1.65072520307467e-06
0.6900000000000005,p2_m1,0,-0.12795785147342603,0.0,1.65072520307467e-06
0.6900000000000005,p2_m2,0,-0.12830954199384553,0.0,1.65072520307467e-06
0.6900000000000005,p2_m3,0,0.022582202967966723,0.0,1.65072520307467e-06
0.6900000000000005,p3_m0,0,0.11511197935369769,0.0,1.65072520307467e-06
0.6900000000000005,p3_m1,0,-0.03281978832152697,0.0,1.65072520307467e-06
0.6900000000000005,p3_m2,0,-0.0415948550457088,0.0,1.65072520307467e-06
0.6900000000000005,p3_m3,0,0.06444270788151751,0.0,1.65072520307467e-06
0.7000000000000005,p0_m0,0,0.0665505951769922,0.0,2.8007448885540226e-06
0.7000000000000005,p0_m1,0,-0.1465453932911081,0.0,2.8007448885540226e-06
0.7000000000000005,p0_m2,0,-0.1124819172126387,0.0,2.8007448885540226e-06
0.7000000000000005,p0_m3,0,-0.024191311062794752,0.0,2.8007448885540226e-06
0.7000000000000005,p1_m0,0,-0.030063072957091107,0.0,2.8007448885540226e-06
0.7000000000000005,p1_m1,8,2.504341101652635,0.015,2.8007448885540226e-06
0.7000000000000005,p1_m2,0,0.1947429351717336,0.0,2.8007448885540226e-06
0.7000000000000005,p1_m3,0,-0.11424240773672714,0.0,2.8007448885540226e-06
0.7000000000000005,p2_m0,0,0.13014345890030474,0.0,2.8007448885540226e-06
0.7000000000000005,p2_m1,0,-0.21251863249454997,0.0,2.8007448885540226e-06
0.7000000000000005,p2_m2,0,-0.21280139309555515,0.0,2.8007448885540226e-06
0.7000000000000005,p2_m3,0,0.028070778874825543,0.0,2.8007448885540226e-06
0.7000000000000005,p3_m0,0,0.18745185007720258,0.0,2.8007448885540226e-06
0.7000000000000005,p3_m1,0,-0.04635692841818768,0.0,2.8007448885540226e-06
0.7000000000000005,p3_m2,0,-0.06684799785616705,0.0,2.8007448885540226e-06
0.7000000000000005,p3_m3,0,0.0947687406235311,0.0,2.8007448885540226e-06
0.7100000000000005,p0_m0,0,0.0386019207646329,0.0,2.656157891966758e-06
0.7100000000000005,p0_m1,0,-0.08207166477574115,0.0,2.656157891966758e-06
0.7100000000000005,p0_m2,0,-0.06423533359199425,0.0,2.656157891966758e-06
0.7100000000000005,p0_m3,0,-0.006653397499301867,0.0,2.656157891966758e-06
0.7100000000000005,p1_m0,0,-0.023864932934776446,0.0,2.656157891966758e-06
0.7100000000000005,p1_m1,8,7.966861678816214,9.939912109028004e-05,2.656157891966758e-06
0.7100000000000005,p1_m2,0,0.10593138224184692,0.0,2.656157891966758e-06
0.7100000000000005,p1_m3,0,-0.06408907467732612,0.0,2.656157891966758e-06
0.7100000000000005,p2_m0,0,0.06292626477072501,0.0,2.656157891966758e-06
0.7100000000000005,p2_m1,0,-0.1051735048840336,0.0,2.656157891966758e-06
0.7100000000000005,p2_m2,0,-0.10601279733995606,0.0,2.656157891966758e-06
0.7100000000000005,p2_m3,0,0.012633394085466602,0.0,2.656157891966758e-06
0.7100000000000005,p3_m0,0,0.09530502675403872,0.0,2.656157891966758e-06
0.7100000000000005,p3_m1,0,-0.025448194140266004,0.0,2.656157891966758e-06
0.7100000000000005,p3_m2,0,-0.03616599287529144,0.0,2.656157891966758e-06
