time,motor,target_rad_s,speed_rad_s,wheel_speed_rad_s,commanded_torque_nm,closure_error_m
5.040000000000018,p3_m3,0,0.19605469107491585,0.20337067177013599,0.0,1.7991144898510953e-06
5.050000000000021,p0_m0,0,-0.13652513911927028,-0.126104873854585,0.0,5.572384645085967e-06
5.050000000000021,p0_m1,0,0.12281060877579845,0.11469076126989643,0.0,5.572384645085967e-06
5.050000000000021,p0_m2,0,-0.13926992101501195,-0.13045101637383852,0.0,5.572384645085967e-06
5.050000000000021,p0_m3,8,7.988994683763521,8.80725169715529,0.0004661992231125609,5.572384645085967e-06
5.050000000000021,p1_m0,0,0.21162054837621316,0.193288098374111,0.0,5.572384645085967e-06
5.050000000000021,p1_m1,0,-0.011274837533095846,-0.011056918074760554,0.0,5.572384645085967e-06
5.050000000000021,p1_m2,0,-0.0001572858155396382,0.0001231400583703163,0.0,5.572384645085967e-06
5.050000000000021,p1_m3,0,-0.0563630772657904,-0.05111152081358037,0.0,5.572384645085967e-06
5.050000000000021,p2_m0,0,0.09158264280086037,0.08482292939248753,0.0,5.572384645085967e-06
5.050000000000021,p2_m1,0,-0.030504150085253225,-0.029101826741420575,0.0,5.572384645085967e-06
5.050000000000021,p2_m2,0,0.013484780956814421,0.013311034323248995,0.0,5.572384645085967e-06
5.050000000000021,p2_m3,0,0.07525218501136618,0.06794660121775163,0.0,5.572384645085967e-06
5.050000000000021,p3_m0,0,-0.11516454104789423,-0.10592199348270984,0.0,5.572384645085967e-06
5.050000000000021,p3_m1,0,0.1083289431508751,0.09948544793496254,0.0,5.572384645085967e-06
5.050000000000021,p3_m2,0,-0.14813452119740123,-0.13500523713047155,0.0,5.572384645085967e-06
5.050000000000021,p3_m3,0,0.25746606519120446,0.23764457707394823,0.0,5.572384645085967e-06
5.0600000000000245,p0_m0,0,-0.06910221842645527,-0.07353147370862502,0.0,1.6817590727097136e-06
5.0600000000000245,p0_m1,0,0.07671110326964495,0.08216652220043277,0.0,1.6817590727097136e-06
5.0600000000000245,p0_m2,0,-0.08573069995642946,-0.09191659883739195,0.0,1.6817590727097136e-06
5.0600000000000245,p0_m3,8,5.5766922807718595,5.162099299598886,0.006135360431451469,1.6817590727097136e-06
5.0600000000000245,p1_m0,0,0.09861100599986547,0.10638086697470826,0.0,1.6817590727097136e-06
5.0600000000000245,p1_m1,0,-0.009263124982648823,-0.010002764053025418,0.0,1.6817590727097136e-06
5.0600000000000245,p1_m2,0,0.001791942006048659,0.001892752357528831,0.0,1.6817590727097136e-06
5.0600000000000245,p1_m3,0,-0.021840967069268177,-0.023900816804575377,0.0,1.6817590727097136e-06
5.0600000000000245,p2_m0,0,0.04978982701975975,0.052850420091351186,0.0,1.6817590727097136e-06
5.0600000000000245,p2_m1,0,-0.022104064167139247,-0.022880596452456194,0.0,1.6817590727097136e-06
5.0600000000000245,p2_m2,0,0.013082802343628666,0.013148958213891108,0.0,1.6817590727097136e-06
5.0600000000000245,p2_m3,0,0.03070027101507371,0.03349772804807655,0.0,1.6817590727097136e-06
5.0600000000000245,p3_m0,0,-0.057746096291449056,-0.06179149564487002,0.0,1.6817590727097136e-06
5.0600000000000245,p3_m1,0,0.053225668279690046,0.05696572802303636,0.0,1.6817590727097136e-06
5.0600000000000245,p3_m2,0,-0.06833960283617664,-0.07232594237486308,0.0,1.6817590727097136e-06
5.0600000000000245,p3_m3,0,0.13217346331744056,0.14166885580648522,0.0,1.6817590727097136e-06
5.070000000000028,p0_m0,0,-0.14551847121881464,-0.14717605136373343,0.0,4.181540735212734e-06
5.070000000000028,p0_m1,0,0.13581005270506222,0.13657693464854068,0.0,4.181540735212734e-06
5.070000000000028,p0_m2,0,-0.1619079985602034,-0.1613181818443245,0.0,4.181540735212734e-06
5.070000000000028,p0_m3,8,3.827413189026421,3.65202759185152,0.012329492495148949,4.181540735212734e-06
5.070000000000028,p1_m0,0,0.23109630244982404,0.233750027097838,0.0,4.181540735212734e-06
5.070000000000028,p1_m1,0,-0.017501034748517733,-0.01635496037432644,0.0,4.181540735212734e-06
5.070000000000028,p1_m2,0,0.000575055640020161,0.0004126950705805266,0.0,4.181540735212734e-06
5.070000000000028,p1_m3,0,-0.06497514331985696,-0.06514682151819022,0.0,4.181540735212734e-06
5.070000000000028,p2_m0,0,0.09932664796635618,0.10024351860560805,0.0,4.181540735212734e-06
5.070000000000028,p2_m1,0,-0.03205628101325642,-0.032259801989776085,0.0,4.181540735212734e-06
5.070000000000028,p2_m2,0,0.011043233447292841,0.011453452939053158,0.0,4.181540735212734e-06
5.070000000000028,p2_m3,0,0.08116717299751784,0.08250455447291768,0.0,4.181540735212734e-06
5.070000000000028,p3_m0,0,-0.1247095350363729,-0.12608098975949666,0.0,4.181540735212734e-06
5.070000000000028,p3_m1,0,0.11579461121829952,0.1173630300569971,0.0,4.181540735212734e-06
5.070000000000028,p3_m2,0,-0.14901973672678456,-0.15298025730127027,0.0,4.181540735212734e-06
5.070000000000028,p3_m3,0,0.29165882980811747,0.2923583082468615,0.0,4.181540735212734e-06
5.080000000000031,p0_m0,0,-0.08201888661617614,-0.08145894414636635,0.0,3.5950046643598724e-06
5.080000000000031,p0_m1,0,0.07658702181259298,0.07622388856250284,0.0,3.5950046643598724e-06
5.080000000000031,p0_m2,0,-0.08611117133989675,-0.08594320832586977,0.0,3.5950046643598724e-06
5.080000000000031,p0_m3,8,7.99328102971921,8.188322530876608,7.582529167066809e-06,3.5950046643598724e-06
5.080000000000031,p1_m0,0,0.11595994109037149,0.11546824020910677,0.0,3.5950046643598724e-06
5.080000000000031,p1_m1,0,-0.00760814336286558,-0.007653328007950357,0.0,3.5950046643598724e-06
5.080000000000031,p1_m2,0,0.00044620677251614447,0.00040865187715099935,0.0,3.5950046643598724e-06
5.080000000000031,p1_m3,0,-0.0283373346009212,-0.02827863111861984,0.0,3.5950046643598724e-06
5.080000000000031,p2_m0,0,0.055794247503839024,0.055504334377974904,0.0,3.5950046643598724e-06
5.080000000000031,p2_m1,0,-0.022723847379243975,-0.022576390646589315,0.0,3.5950046643598724e-06
5.080000000000031,p2_m2,0,0.013000187057283374,0.012827973255395772,0.0,3.5950046643598724e-06
5.080000000000031,p2_m3,0,0.03839455240794126,0.03823738831962317,0.0,3.5950046643598724e-06
5.080000000000031,p3_m0,0,-0.06642132579943336,-0.0660108632621708,0.0,3.5950046643598724e-06
5.080000000000031,p3_m1,0,0.06192587716855145,0.06143172672946917,0.0,3.5950046643598724e-06
5.080000000000031,p3_m2,0,-0.08429989546569697,-0.08338215876960581,0.0,3.5950046643598724e-06
5.080000000000031,p3_m3,0,0.14905768803365227,0.14860256213536627,0.0,3.5950046643598724e-06
5.0900000000000345,p0_m0,0,-0.0885387380662463,-0.09259356144851484,0.0,1.5015016689936656e-06
5.0900000000000345,p0_m1,0,0.09988613797635278,0.101533952845321,0.0,1.5015016689936656e-06
5.0900000000000345,p0_m2,0,-0.11775910219172306,-0.12063111119390729,0.0,1.5015016689936656e-06
5.0900000000000345,p0_m3,8,4.498384044135079,4.130254585822258,0.009889622762752225,1.5015016689936656e-06
5.0900000000000345,p1_m0,0,0.13405335332340945,0.14083593882715875,0.0,1.5015016689936656e-06
5.0900000000000345,p1_m1,0,-0.014334450286038093,-0.014722960920337421,0.0,1.5015016689936656e-06
5.0900000000000345,p1_m2,0,0.0022637998785458927,0.002083118942712191,0.0,1.5015016689936656e-06
5.0900000000000345,p1_m3,0,-0.03276143773521189,-0.03539788768600752,0.0,1.5015016689936656e-06
5.0900000000000345,p2_m0,0,0.0632951910292599,0.06573347162974605,0.0,1.5015016689936656e-06
5.0900000000000345,p2_m1,0,-0.024892055303177923,-0.025289966699800253,0.0,1.5015016689936656e-06
5.0900000000000345,p2_m2,0,0.012012562031615104,0.011798538987058302,0.0,1.5015016689936656e-06
5.0900000000000345,p2_m3,0,0.042993795401257286,0.04565515280719227,0.0,1.5015016689936656e-06
5.0900000000000345,p3_m0,0,-0.0754235562517914,-0.07876854104955104,0.0,1.5015016689936656e-06
5.0900000000000345,p3_m1,0,0.0685489046076976,0.07165249885888313,0.0,1.5015016689936656e-06
5.0900000000000345,p3_m2,0,-0.07844034751296511,-0.08271790508980195,0.0,1.5015016689936656e-06
5.0900000000000345,p3_m3,0,0.1777513182687264,0.18589621253112681,0.0,1.5015016689936656e-06
5.100000000000038,p0_m0,0,-0.1494012347688738,-0.13775475526096387,0.0,5.6270947012961795e-06
5.100000000000038,p0_m1,0,0.13381721914636519,0.12466629966204751,0.0,5.6270947012961795e-06
5.100000000000038,p0_m2,0,-0.15227747878043366,-0.1420326658826527,0.0,5.6270947012961795e-06
5.100000000000038,p0_m3,8,7.844592665620043,8.8958779994158,0.002184289602791603,5.6270947012961795e-06
5.100000000000038,p1_m0,0,0.23484823964272686,0.21413275173012938,0.0,5.6270947012961795e-06
5.100000000000038,p1_m1,0,-0.013334427450002427,-0.012817344880536603,0.0,5.6270947012961795e-06
5.100000000000038,p1_m2,0,-0.0003827475501512245,-8.465933986939312e-05,0.0,5.6270947012961795e-06
5.100000000000038,p1_m3,0,-0.06339355747453476,-0.05732106468682765,0.0,5.6270947012961795e-06
5.100000000000038,p2_m0,0,0.10021679778882,0.0925555059945452,0.0,5.6270947012961795e-06
5.100000000000038,p2_m1,0,-0.03226721353681494,-0.03068939673018451,0.0,5.6270947012961795e-06
5.100000000000038,p2_m2,0,0.01336289292258354,0.013267786625624365,0.0,5.6270947012961795e-06
5.100000000000038,p2_m3,0,0.0843512222641161,0.07612323674714369,0.0,5.6270947012961795e-06
5.100000000000038,p3_m0,0,-0.12683058958524346,-0.11641858926491797,0.0,5.6270947012961795e-06
5.100000000000038,p3_m1,0,0.11928591388810757,0.10938253568469065,0.0,5.6270947012961795e-06
5.100000000000038,p3_m2,0,-0.1629806114560702,-0.14848789288546746,0.0,5.6270947012961795e-06
5.100000000000038,p3_m3,0,0.28420598063892005,0.2613553525321769,0.0,5.6270947012961795e-06
5.110000000000041,p0_m0,0,-0.06740987214719307,-0.07136700797606658,0.0,1.879215299136544e-06
5.110000000000041,p0_m1,0,0.07154619944214011,0.07657613863677963,0.0,1.879215299136544e-06
5.110000000000041,p0_m2,0,-0.08005796610342755,-0.08578685426345631,0.0,1.879215299136544e-06
5.110000000000041,p0_m3,8,5.954881985430685,5.573448530390866,0.004863112414727936,1.879215299136544e-06
5.110000000000041,p1_m0,0,0.09488540805271622,0.10209129175154867,0.0,1.879215299136544e-06
5.110000000000041,p1_m1,0,-0.008538163377092952,-0.00927679590427702,0.0,1.879215299136544e-06
5.110000000000041,p1_m2,0,0.0014459849145478615,0.0015775697724677187,0.0,1.879215299136544e-06
5.110000000000041,p1_m3,0,-0.021286407949497908,-0.02317667652753266,0.0,1.879215299136544e-06
5.110000000000041,p2_m0,0,0.04814017593015246,0.051012194175357156,0.0,1.879215299136544e-06
5.110000000000041,p2_m1,0,-0.021478050538061618,-0.022272683554128335,0.0,1.879215299136544e-06
5.110000000000041,p2_m2,0,0.01295535250822685,0.013082561829135501,0.0,1.879215299136544e-06
5.110000000000041,p2_m3,0,0.02968542679092762,0.03227618876181582,0.0,1.879215299136544e-06
5.110000000000041,p3_m0,0,-0.0557274334376172,-0.059515048289631514,0.0,1.879215299136544e-06
5.110000000000041,p3_m1,0,0.05148086170292115,0.05502753904208522,0.0,1.879215299136544e-06
5.110000000000041,p3_m2,0,-0.06784012101984115,-0.07208334514162605,0.0,1.879215299136544e-06
5.110000000000041,p3_m3,0,0.12681196844349554,0.13568881456989293,0.0,1.879215299136544e-06
5.1200000000000445,p0_m0,0,-0.13568759783546447,-0.13770873959172059,0.0,3.7073810792529223e-06
5.1200000000000445,p0_m1,0,0.12977939886731055,0.13037703133554981,0.0,3.7073810792529223e-06
5.1200000000000445,p0_m2,0,-0.15629239694504457,-0.15598195746183519,0.0,3.7073810792529223e-06
5.1200000000000445,p0_m3,8,3.890015565840509,3.685331151772178,0.012092193983575724,3.7073810792529223e-06
5.1200000000000445,p1_m0,0,0.21452184491203696,0.21761032774126898,0.0,3.7073810792529223e-06
5.1200000000000445,p1_m1,0,-0.018708021825596277,-0.01754775058726079,0.0,3.7073810792529223e-06
5.1200000000000445,p1_m2,0,0.0009923697499295365,0.0008185453458043961,0.0,3.7073810792529223e-06
5.1200000000000445,p1_m3,0,-0.060528477858904924,-0.06112325182932565,0.0,3.7073810792529223e-06
5.1200000000000445,p2_m0,0,0.09324225465456691,0.09438355104629942,0.0,3.7073810792529223e-06
5.1200000000000445,p2_m1,0,-0.03084456072838829,-0.031033562736298103,0.0,3.7073810792529223e-06
5.1200000000000445,p2_m2,0,0.01070767329715213,0.010875240595952115,0.0,3.7073810792529223e-06
5.1200000000000445,p2_m3,0,0.07427707839145929,0.0757859466758838,0.0,3.7073810792529223e-06
5.1200000000000445,p3_m0,0,-0.11624672884777743,-0.117914380646873,0.0,3.7073810792529223e-06
5.1200000000000445,p3_m1,0,0.10741310858825855,0.1092285412539943,0.0,3.7073810792529223e-06
5.1200000000000445,p3_m2,0,-0.13466373841444404,-0.13894044582652804,0.0,3.7073810792529223e-06
5.1200000000000445,p3_m3,0,0.2751638324023533,0.27722793978995636,0.0,3.7073810792529223e-06
5.130000000000048,p0_m0,0,-0.09074497006453833,-0.08898099045117881,0.0,4.1189744160400895e-06
5.130000000000048,p0_m1,0,0.08421917575098142,0.08292678522449508,0.0,4.1189744160400895e-06
5.130000000000048,p0_m2,0,-0.09479906310809165,-0.09363331050679391,0.0,4.1189744160400895e-06
5.130000000000048,p0_m3,8,7.997473140892603,8.259044696519988,-8.707743856650297e-06,4.1189744160400895e-06
5.130000000000048,p1_m0,0,0.13082458664429614,0.1282311108974377,0.0,4.1189744160400895e-06
5.130000000000048,p1_m1,0,-0.00899148562879924,-0.008974420091653421,0.0,4.1189744160400895e-06
5.130000000000048,p1_m2,0,0.00045217974494531906,0.0004519820880205034,0.0,4.1189744160400895e-06
5.130000000000048,p1_m3,0,-0.03268441209375699,-0.032028518826309416,0.0,4.1189744160400895e-06
5.130000000000048,p2_m0,0,0.06151603703465313,0.06046107980610725,0.0,4.1189744160400895e-06
5.130000000000048,p2_m1,0,-0.0240891859905911,-0.02379059019242881,0.0,4.1189744160400895e-06
5.130000000000048,p2_m2,0,0.013222604389001724,0.013035626575540296,0.0,4.1189744160400895e-06
5.130000000000048,p2_m3,0,0.04399511895194557,0.04299395381960068,0.0,4.1189744160400895e-06
5.130000000000048,p3_m0,0,-0.07417731566259572,-0.07270887434243542,0.0,4.1189744160400895e-06
5.130000000000048,p3_m1,0,0.06938687933876259,0.06787915285415624,0.0,4.1189744160400895e-06
5.130000000000048,p3_m2,0,-0.0944406181590655,-0.09202300527946873,0.0,4.1189744160400895e-06
5.130000000000048,p3_m3,0,0.16625001813558168,0.16355643081553317,0.0,4.1189744160400895e-06
5.140000000000051,p0_m0,0,-0.08091324411852406,-0.08528245126169365,0.0,1.2882457148876963e-06
5.140000000000051,p0_m1,0,0.0939191539681738,0.09655722689473462,0.0,1.2882457148876963e-06
5.140000000000051,p0_m2,0,-0.10885147911674131,-0.11309345696322694,0.0,1.2882457148876963e-06
5.140000000000051,p0_m3,8,4.703423164953168,4.306806857162776,0.009165051858592902,1.2882457148876963e-06
5.140000000000051,p1_m0,0,0.12067020119206234,0.12801700954668838,0.0,1.2882457148876963e-06
5.140000000000051,p1_m1,0,-0.01311421830074269,-0.013624811325331125,0.0,1.2882457148876963e-06
5.140000000000051,p1_m2,0,0.0023130318749346136,0.002203772924790343,0.0,1.2882457148876963e-06
5.140000000000051,p1_m3,0,-0.028067585207997386,-0.030658910600608102,0.0,1.2882457148876963e-06
5.140000000000051,p2_m0,0,0.058316010501027644,0.06102193398375159,0.0,1.2882457148876963e-06
5.140000000000051,p2_m1,0,-0.023928859564456544,-0.024402951647998637,0.0,1.2882457148876963e-06
5.140000000000051,p2_m2,0,0.012400380361834171,0.012214000730673205,0.0,1.2882457148876963e-06
5.140000000000051,p2_m3,0,0.03808346004317756,0.0408708199563528,0.0,1.2882457148876963e-06
5.140000000000051,p3_m0,0,-0.06875462475689338,-0.07242388606269887,0.0,1.2882457148876963e-06
5.140000000000051,p3_m1,0,0.06253774979301914,0.06589371493786388,0.0,1.2882457148876963e-06
5.140000000000051,p3_m2,0,-0.07214758077547223,-0.07602872859649952,0.0,1.2882457148876963e-06
5.140000000000051,p3_m3,0,0.16098153291996442,0.1698107874482411,0.0,1.2882457148876963e-06
5.1500000000000545,p0_m0,0,-0.16001781716274235,-0.15057197591687457,0.0,5.459047612421781e-06
5.1500000000000545,p0_m1,0,0.1431647027833988,0.13570364289203132,0.0,5.459047612421781e-06
5.1500000000000545,p0_m2,0,-0.16380882708258232,-0.15484369942011794,0.0,5.459047612421781e-06
5.1500000000000545,p0_m3,8,7.271865785943258,8.394969898495068,0.012787908396337424,5.459047612421781e-06
5.1500000000000545,p1_m0,0,0.25475823813273635,0.23773332572509276,0.0,5.459047612421781e-06
5.1500000000000545,p1_m1,0,-0.015841495013548056,-0.015084911106305523,0.0,5.459047612421781e-06
5.1500000000000545,p1_m2,0,-0.0005305064688400127,-0.00033535509663149774,0.0,5.459047612421781e-06
5.1500000000000545,p1_m3,0,-0.06951032458837964,-0.06425885213843367,0.0,5.459047612421781e-06
5.1500000000000545,p2_m0,0,0.10750093531552352,0.10116978592405505,0.0,5.459047612421781e-06
5.1500000000000545,p2_m1,0,-0.03373917366843756,-0.032448350533659014,0.0,5.459047612421781e-06
5.1500000000000545,p2_m2,0,0.01309538852808352,0.013210327138056711,0.0,5.459047612421781e-06
5.1500000000000545,p2_m3,0,0.09193233955288296,0.08528664860138097,0.0,5.459047612421781e-06
5.1500000000000545,p3_m0,0,-0.13658284325424472,-0.12805593452863587,0.0,5.459047612421781e-06
5.1500000000000545,p3_m1,0,0.12834531288924367,0.12032134457185364,0.0,5.459047612421781e-06
5.1500000000000545,p3_m2,0,-0.17477690022391335,-0.16347907460374442,0.0,5.459047612421781e-06
5.1500000000000545,p3_m3,0,0.3074311269632197,0.2877817744656227,0.0,5.459047612421781e-06
5.160000000000058,p0_m0,0,-0.06771394186519378,-0.07097203452765635,0.0,2.1720299335432075e-06
5.160000000000058,p0_m1,0,0.06866854304198382,0.07296431228141166,0.0,2.1720299335432075e-06
5.160000000000058,p0_m2,0,-0.0769488496491688,-0.08187920391720592,0.0,2.1720299335432075e-06
5.160000000000058,p0_m3,8,6.378968545100128,6.0672441394621295,0.0032274442755042126,2.1720299335432075e-06
5.160000000000058,p1_m0,0,0.09447317943180139,0.10070199971023239,0.0,2.1720299335432075e-06
5.160000000000058,p1_m1,0,-0.008219066877350826,-0.008931702546839127,0.0,2.1720299335432075e-06
5.160000000000058,p1_m2,0,0.0010986046153827356,0.0012709146475192762,0.0,2.1720299335432075e-06
5.160000000000058,p1_m3,0,-0.02160720197350328,-0.02325682613807165,0.0,2.1720299335432075e-06
5.160000000000058,p2_m0,0,0.04771827929253578,0.050231463320141695,0.0,2.1720299335432075e-06
5.160000000000058,p2_m1,0,-0.021094892253636106,-0.021823512128353345,0.0,2.1720299335432075e-06
5.160000000000058,p2_m2,0,0.012785615253469999,0.012930286238729542,0.0,2.1720299335432075e-06
5.160000000000058,p2_m3,0,0.029831623777247115,0.032028815651038614,0.0,2.1720299335432075e-06
5.160000000000058,p3_m0,0,-0.05533924153204977,-0.05864274628022581,0.0,2.1720299335432075e-06
5.160000000000058,p3_m1,0,0.051200342950310174,0.05429749654626661,0.0,2.1720299335432075e-06
5.160000000000058,p3_m2,0,-0.06841881530055838,-0.07214488157775266,0.0,2.1720299335432075e-06
5.160000000000058,p3_m3,0,0.12530007427515547,0.1330226820547927,0.0,2.1720299335432075e-06
5.170000000000061,p0_m0,0,-0.12601210494736248,-0.12838759286349324,0.0,3.2448144626508343e-06
5.170000000000061,p0_m1,0,0.12417875281066194,0.12462576225186582,0.0,3.2448144626508343e-06
5.170000000000061,p0_m2,0,-0.15016448744988958,-0.15022430367273817,0.0,3.2448144626508343e-06
5.170000000000061,p0_m3,8,3.969146392553925,3.732983783990341,0.011795999148645655,3.2448144626508343e-06
5.170000000000061,p1_m0,0,0.19828447935674004,0.20201133132860488,0.0,3.2448144626508343e-06
5.170000000000061,p1_m1,0,-0.01944165321666939,-0.019032756036826304,0.0,3.2448144626508343e-06
5.170000000000061,p1_m2,0,0.0013682344112999484,0.0011890855305154958,0.0,3.2448144626508343e-06
5.170000000000061,p1_m3,0,-0.055551857385671845,-0.05668044020398123,0.0,3.2448144626508343e-06
5.170000000000061,p2_m0,0,0.08721594357082482,0.08858695508474469,0.0,3.2448144626508343e-06
5.170000000000061,p2_m1,0,-0.029715602795762634,-0.02990818822246611,0.0,3.2448144626508343e-06
5.170000000000061,p2_m2,0,0.0107733939237954,0.010728110463011213,0.0,3.2448144626508343e-06
5.170000000000061,p2_m3,0,0.06764299262224643,0.06930699417790348,0.0,3.2448144626508343e-06
5.170000000000061,p3_m0,0,-0.10791681107161392,-0.10987540996205032,0.0,3.2448144626508343e-06
5.170000000000061,p3_m1,0,0.09928290841553362,0.10130888359721932,0.0,3.2448144626508343e-06
5.170000000000061,p3_m2,0,-0.12129906170874401,-0.1257211037577389,0.0,3.2448144626508343e-06
5.170000000000061,p3_m3,0,0.25739319429318824,0.26112740139245016,0.0,3.2448144626508343e-06
5.1800000000000646,p0_m0,0,-0.1006104343566803,-0.09719798562693364,0.0,4.610756998780385e-06
5.1800000000000646,p0_m1,0,0.09275593793039182,0.09018688451467154,0.0,4.610756998780385e-06
5.1800000000000646,p0_m2,0,-0.10453372028051912,-0.10197911418593375,0.0,4.610756998780385e-06
5.1800000000000646,p0_m3,8,8.002903489136177,8.352264250676534,-2.63814531933253e-05,4.610756998780385e-06
5.1800000000000646,p1_m0,0,0.1478353185692229,0.14231357232581382,0.0,4.610756998780385e-06
5.1800000000000646,p1_m1,0,-0.010707441773617328,-0.010565623458865197,0.0,4.610756998780385e-06
5.1800000000000646,p1_m2,0,0.0004033647032104935,0.00045922133257859514,0.0,4.610756998780385e-06
5.1800000000000646,p1_m3,0,-0.03765295090409929,-0.0361581907814409,0.0,4.610756998780385e-06
5.1800000000000646,p2_m0,0,0.06798271843987613,0.06586880628267434,0.0,4.610756998780385e-06
5.1800000000000646,p2_m1,0,-0.025572040502197295,-0.02506899757010662,0.0,4.610756998780385e-06
5.1800000000000646,p2_m2,0,0.013402323013299364,0.013205640600645009,0.0,4.610756998780385e-06
5.1800000000000646,p2_m3,0,0.05047250459421857,0.048292921352242085,0.0,4.610756998780385e-06
5.1800000000000646,p3_m0,0,-0.0829576551915967,-0.08003125815391549,0.0,4.610756998780385e-06
5.1800000000000646,p3_m1,0,0.07779832117309708,0.07490287009384725,0.0,4.610756998780385e-06
5.1800000000000646,p3_m2,0,-0.10591588858904272,-0.10145158099024307,0.0,4.610756998780385e-06
5.1800000000000646,p3_m3,0,0.18576249443315404,0.1799388259945561,0.0,4.610756998780385e-06
5.190000000000068,p0_m0,0,-0.07429880477022936,-0.07884297239755804,0.0,1.1691202247849124e-06
5.190000000000068,p0_m1,0,0.08740410739144354,0.09140367198391783,0.0,1.1691202247849124e-06
5.190000000000068,p0_m2,0,-0.09940662852265236,-0.10503965649103182,0.0,1.1691202247849124e-06
5.190000000000068,p0_m3,8,4.944958932175663,4.52690147003416,0.00831581857611556,1.1691202247849124e-06
5.190000000000068,p1_m0,0,0.10893592500369059,0.11660468277258265,0.0,1.1691202247849124e-06
5.190000000000068,p1_m1,0,-0.01198422722205662,-0.012626064663218356,0.0,1.1691202247849124e-06
5.190000000000068,p1_m2,0,0.0022241520349555607,0.002213213602902952,0.0,1.1691202247849124e-06
5.190000000000068,p1_m3,0,-0.024298949100671388,-0.026686152315300537,0.0,1.1691202247849124e-06
5.190000000000068,p2_m0,0,0.053857366960825236,0.0567691208310173,0.0,1.1691202247849124e-06
5.190000000000068,p2_m1,0,-0.023014021992026616,-0.02358700117463728,0.0,1.1691202247849124e-06
5.190000000000068,p2_m2,0,0.012685115640843021,0.012569801876716892,0.0,1.1691202247849124e-06
5.190000000000068,p2_m3,0,0.03392229276405951,0.036728283716897764,0.0,1.1691202247849124e-06
5.190000000000068,p3_m0,0,-0.06284588499011985,-0.06674515298475399,0.0,1.1691202247849124e-06
5.190000000000068,p3_m1,0,0.05728519109174458,0.06082052797356311,0.0,1.1691202247849124e-06
5.190000000000068,p3_m2,0,-0.06770221172012429,-0.07110797988082661,0.0,1.1691202247849124e-06
5.190000000000068,p3_m3,0,0.1461839413352799,0.15543508747514567,0.0,1.1691202247849124e-06
5.200000000000071,p0_m0,0,-0.16401137240023417,-0.16479689473328527,0.0,4.99845595196261e-06
5.200000000000071,p0_m1,0,0.14734486586536713,0.14815461867145258,0.0,4.99845595196261e-06
5.200000000000071,p0_m2,0,-0.17025312174700905,-0.16928862684454757,0.0,4.99845595196261e-06
5.200000000000071,p0_m3,8,3.7371499547043636,3.6133062456022573,0.012676469032874338,4.99845595196261e-06
5.200000000000071,p1_m0,0,0.26290524464863607,0.2641764794027292,0.0,4.99845595196261e-06
5.200000000000071,p1_m1,0,-0.01824033323245247,-0.01785353163440246,0.0,4.99845595196261e-06
5.200000000000071,p1_m2,0,-0.0004549327476184152,-0.0005779524314173782,0.0,4.99845595196261e-06
5.200000000000071,p1_m3,0,-0.07254254038698726,-0.0720730612231052,0.0,4.99845595196261e-06
5.200000000000071,p2_m0,0,0.1105624368022667,0.11095215483611758,0.0,4.99845595196261e-06
5.200000000000071,p2_m1,0,-0.03432060659203142,-0.03449673542608535,0.0,4.99845595196261e-06
5.200000000000071,p2_m2,0,0.01255165117298582,0.013214587144566269,0.0,4.99845595196261e-06
5.200000000000071,p2_m3,0,0.0948116706752823,0.09560765756023228,0.0,4.99845595196261e-06
5.200000000000071,p3_m0,0,-0.14051938368316513,-0.14114816563838573,0.0,4.99845595196261e-06
5.200000000000071,p3_m1,0,0.1317663937804302,0.13261370070650444,0.0,4.99845595196261e-06
5.200000000000071,p3_m2,0,-0.17781575927208076,-0.18046895028521134,0.0,4.99845595196261e-06
5.200000000000071,p3_m3,0,0.31893586036193644,0.31773006341873317,0.0,4.99845595196261e-06
5.210000000000075,p0_m0,0,-0.07719620480151833,-0.07754003032302145,0.0,3.203439734042647e-06
5.210000000000075,p0_m1,0,0.0735265495756502,0.07374406762902709,0.0,3.203439734042647e-06
5.210000000000075,p0_m2,0,-0.08127578068813199,-0.08174695379680709,0.0,3.203439734042647e-06
5.210000000000075,p0_m3,8,7.99016756200924,8.135639433749414,1.9903530485546382e-05,3.203439734042647e-06
5.210000000000075,p1_m0,0,0.10798929568725422,0.1090403509412553,0.0,3.203439734042647e-06
5.210000000000075,p1_m1,0,-0.008165569832064219,-0.008202392462463834,0.0,3.203439734042647e-06
5.210000000000075,p1_m2,0,0.0007242806688032558,0.000636174757267229,0.0,3.203439734042647e-06
5.210000000000075,p1_m3,0,-0.025438478010723735,-0.025831217284571297,0.0,3.203439734042647e-06
5.210000000000075,p2_m0,0,0.05321308068241889,0.05345767583762323,0.0,3.203439734042647e-06
5.210000000000075,p2_m1,0,-0.022770245984087747,-0.02269558613140585,0.0,3.203439734042647e-06
5.210000000000075,p2_m2,0,0.014015526896079235,0.013815732865959714,0.0,3.203439734042647e-06
5.210000000000075,p2_m3,0,0.03525182421369185,0.03573409503641074,0.0,3.203439734042647e-06
5.210000000000075,p3_m0,0,-0.0627139144690062,-0.06305821115163916,0.0,3.203439734042647e-06
5.210000000000075,p3_m1,0,0.05872868957002102,0.05895038193432182,0.0,3.203439734042647e-06
5.210000000000075,p3_m2,0,-0.08082702554699031,-0.08100167769060182,0.0,3.203439734042647e-06
