time,motor,target_rad_s,speed_rad_s,wheel_speed_rad_s,commanded_torque_nm,closure_error_m,fold_1_rad,body_x_m,body_y_m,mode
13.45999999999798,p3_m2,0.0,0.0002616819384647232,-0.00017484303340617723,-7.869766215363349e-07,2.4375177148533973e-05,1.2624574185142639,-0.009936150222644128,0.0019081682197700717,manual
13.45999999999798,p3_m3,0.0,-0.00010317778522002244,5.669009216798795e-05,-9.837848700638953e-07,2.4375177148533973e-05,1.2624574185142639,-0.009936150222644128,0.0019081682197700717,manual
13.469999999997974,p0_m0,-40.0,-3.151673548295639,-3.147413371750075,-0.08,2.531029801001584e-05,1.2320501801028172,-0.009676398318510682,0.0020233137703258007,manual
13.469999999997974,p0_m1,-40.0,2.0974175303951164,2.097471578585629,-0.08,2.531029801001584e-05,1.2320501801028172,-0.009676398318510682,0.0020233137703258007,manual
13.469999999997974,p0_m2,0.0,0.0012097851099296224,0.0017153286652943703,-3.7435944185077775e-06,2.531029801001584e-05,1.2320501801028172,-0.009676398318510682,0.0020233137703258007,manual
13.469999999997974,p0_m3,0.0,7.923482051508992e-06,-6.083111738232073e-05,3.7768489229310923e-07,2.531029801001584e-05,1.2320501801028172,-0.009676398318510682,0.0020233137703258007,manual
13.469999999997974,p1_m0,-40.0,-3.910536553832862,-3.7933490056292354,-0.08,2.531029801001584e-05,1.2320501801028172,-0.009676398318510682,0.0020233137703258007,manual
13.469999999997974,p1_m1,0.0,0.0018949645263217538,0.0024564878373752753,-5.742763336780428e-06,2.531029801001584e-05,1.2320501801028172,-0.009676398318510682,0.0020233137703258007,manual
13.469999999997974,p1_m2,38.400000000000006,-2.097910261750605,-2.0978926459604104,0.08,2.531029801001584e-05,1.2320501801028172,-0.009676398318510682,0.0020233137703258007,manual
13.469999999997974,p1_m3,0.0,0.0011207493114365258,0.0012478768557752874,-3.4782854922051523e-06,2.531029801001584e-05,1.2320501801028172,-0.009676398318510682,0.0020233137703258007,manual
13.469999999997974,p2_m0,0.0,-0.0010776115959368721,-0.0016308692342007884,3.395283872287169e-06,2.531029801001584e-05,1.2320501801028172,-0.009676398318510682,0.0020233137703258007,manual
13.469999999997974,p2_m1,39.599999999999994,-3.31539424761716,-3.2905912716517185,0.08,2.531029801001584e-05,1.2320501801028172,-0.009676398318510682,0.0020233137703258007,manual
13.469999999997974,p2_m2,8.0,7.979146272705142,7.9785355900591,6.255349136693234e-05,2.531029801001584e-05,1.2320501801028172,-0.009676398318510682,0.0020233137703258007,manual
13.469999999997974,p2_m3,40.0,-2.097392228359336,-2.0974525826224184,0.08,2.531029801001584e-05,1.2320501801028172,-0.009676398318510682,0.0020233137703258007,manual
13.469999999997974,p3_m0,40.0,2.097887615066996,2.097878123581157,0.08,2.531029801001584e-05,1.2320501801028172,-0.009676398318510682,0.0020233137703258007,manual
13.469999999997974,p3_m1,32.0,-2.8563052618883282,-2.857832755204981,0.08,2.531029801001584e-05,1.2320501801028172,-0.009676398318510682,0.0020233137703258007,manual
13.469999999997974,p3_m2,0.0,0.0021363511694741763,0.002783549804195936,-6.119467136667032e-06,2.531029801001584e-05,1.2320501801028172,-0.009676398318510682,0.0020233137703258007,manual
13.469999999997974,p3_m3,0.0,-0.001895745017912631,-0.0024292521629075787,5.592652735856136e-06,2.531029801001584e-05,1.2320501801028172,-0.009676398318510682,0.0020233137703258007,manual
13.479999999997968,p0_m0,-40.0,-3.4126845522001625,-3.4783536692756583,-0.08,2.7849123094687845e-05,1.1987892548532821,-0.009398532174940745,0.002155398118231892,manual
13.479999999997968,p0_m1,-40.0,2.262312697124477,2.2588896074360396,-0.08,2.7849123094687845e-05,1.1987892548532821,-0.009398532174940745,0.002155398118231892,manual
13.479999999997968,p0_m2,0.0,-0.00021696256423983271,0.00025606845631583606,2.3008840611262367e-06,2.7849123094687845e-05,1.1987892548532821,-0.009398532174940745,0.002155398118231892,manual
13.479999999997968,p0_m3,0.0,-0.0005089820675687089,-0.0013239694004587143,-6.951551474263553e-07,2.7849123094687845e-05,1.1987892548532821,-0.009398532174940745,0.002155398118231892,manual
13.479999999997968,p1_m0,-40.0,-3.1704778865397496,-3.1633883839151564,-0.08,2.7849123094687845e-05,1.1987892548532821,-0.009398532174940745,0.002155398118231892,manual
13.479999999997968,p1_m1,0.0,-0.0002367488497217797,-0.0002171299984600939,9.685951891024731e-07,2.7849123094687845e-05,1.1987892548532821,-0.009398532174940745,0.002155398118231892,manual
13.479999999997968,p1_m2,38.400000000000006,-2.262501744608322,-2.259106004205053,0.08,2.7849123094687845e-05,1.1987892548532821,-0.009398532174940745,0.002155398118231892,manual
13.479999999997968,p1_m3,0.0,0.0009736231068503535,0.0012372238656715889,-2.4099214846695694e-06,2.7849123094687845e-05,1.1987892548532821,-0.009398532174940745,0.002155398118231892,manual
13.479999999997968,p2_m0,0.0,0.0005649736530927356,0.00017713477010884878,-3.0857457188260693e-06,2.7849123094687845e-05,1.1987892548532821,-0.009398532174940745,0.002155398118231892,manual
13.479999999997968,p2_m1,39.599999999999994,-4.102460995862213,-4.074264513995431,0.08,2.7849123094687845e-05,1.1987892548532821,-0.009398532174940745,0.002155398118231892,manual
13.479999999997968,p2_m2,8.0,7.981419299786129,7.981332279413796,5.490699077193195e-05,2.7849123094687845e-05,1.1987892548532821,-0.009398532174940745,0.002155398118231892,manual
13.479999999997968,p2_m3,40.0,-2.262339130769269,-2.2589152755240978,0.08,2.7849123094687845e-05,1.1987892548532821,-0.009398532174940745,0.002155398118231892,manual
13.479999999997968,p3_m0,40.0,2.262524051548852,2.259138788708644,0.08,2.7849123094687845e-05,1.1987892548532821,-0.009398532174940745,0.002155398118231892,manual
13.479999999997968,p3_m1,32.0,-3.7641501130072488,-3.757542908724933,0.08,2.7849123094687845e-05,1.1987892548532821,-0.009398532174940745,0.002155398118231892,manual
13.479999999997968,p3_m2,0.0,-0.0006902783892447005,-0.0011460085108501855,1.1928026618066353e-06,2.7849123094687845e-05,1.1987892548532821,-0.009398532174940745,0.002155398118231892,manual
13.479999999997968,p3_m3,0.0,-8.87980777798657e-05,-0.00021254845395810896,-3.2014295613237175e-07,2.7849123094687845e-05,1.1987892548532821,-0.009398532174940745,0.002155398118231892,manual
13.489999999997963,p0_m0,-40.0,-3.570133903448294,-3.571775093137215,-0.08,2.9253222523828183e-05,1.1636839304425628,-0.009103241350330653,0.0022678380343035764,manual
13.489999999997963,p0_m1,-40.0,2.386558791920565,2.3876259355431615,-0.08,2.9253222523828183e-05,1.1636839304425628,-0.009103241350330653,0.0022678380343035764,manual
