time,motor,target_rad_s,speed_rad_s,wheel_speed_rad_s,commanded_torque_nm,closure_error_m
4.149999999999721,p0_m1,8.0,8.007413538040876,8.53513737602103,3.653918865465933e-05,5.217781712327417e-06
4.149999999999721,p0_m2,0.0,-0.7598111864498489,-0.8121106335996389,0.0,5.217781712327417e-06
4.149999999999721,p0_m3,0.0,0.48024088673881615,0.46552853362063457,0.0,5.217781712327417e-06
4.149999999999721,p1_m0,0.0,0.1619213792748646,0.16374898953351866,0.0,5.217781712327417e-06
4.149999999999721,p1_m1,0.0,-0.29731092731680614,-0.29495715020962926,0.0,5.217781712327417e-06
4.149999999999721,p1_m2,-4.0,-3.996126433349882,-4.225221382880086,-3.434121451289807e-05,5.217781712327417e-06
4.149999999999721,p1_m3,0.0,0.0743853987065312,0.03211243921244756,0.0,5.217781712327417e-06
4.149999999999721,p2_m0,8.0,4.688816704158283,4.504539189385076,0.009110565467260575,5.217781712327417e-06
4.149999999999721,p2_m1,6.0,6.010084950806741,6.430248132360737,1.9525045947078824e-05,5.217781712327417e-06
4.149999999999721,p2_m2,6.0,4.938573831939668,5.103637197502722,0.0037051838111930593,5.217781712327417e-06
4.149999999999721,p2_m3,2.0,1.9703016317244104,2.2089965329633876,0.0004751768866637747,5.217781712327417e-06
4.149999999999721,p3_m0,0.0,-0.2097241877925752,-0.20946534456935517,0.0,5.217781712327417e-06
4.149999999999721,p3_m1,0.0,0.6736443601187343,0.6657479714406648,0.0,5.217781712327417e-06
4.149999999999721,p3_m2,0.0,-0.8868378055464654,-0.9211078308950031,0.0,5.217781712327417e-06
4.149999999999721,p3_m3,1.0,0.996577474326259,1.015712356213319,1.4122765176497354e-05,5.217781712327417e-06
4.159999999999724,p0_m0,8.0,5.2279119206713585,4.984225594993546,0.007240281072186546,2.039702557419644e-06
4.159999999999724,p0_m1,8.0,4.922723063716528,4.645858174439374,0.008283364523610745,2.039702557419644e-06
4.159999999999724,p0_m2,0.0,-0.3585862018388389,-0.3623903940059314,0.0,2.039702557419644e-06
4.159999999999724,p0_m3,0.0,0.277993134081657,0.26888106906386855,0.0,2.039702557419644e-06
4.159999999999724,p1_m0,0.0,0.11315157771745081,0.11481641272302258,0.0,2.039702557419644e-06
4.159999999999724,p1_m1,0.0,-0.2465762305744122,-0.23526416235216377,0.0,2.039702557419644e-06
4.159999999999724,p1_m2,-4.0,-3.13603542172916,-3.091996162342357,-0.001970461238393355,2.039702557419644e-06
4.159999999999724,p1_m3,0.0,0.36230196110832086,0.34030896967330226,0.0,2.039702557419644e-06
4.159999999999724,p2_m0,8.0,7.5052610472994274,7.273615953819927,3.0919753409278886e-05,2.039702557419644e-06
4.159999999999724,p2_m1,6.0,3.467850618830164,3.2361310467614097,0.00686541628092696,2.039702557419644e-06
4.159999999999724,p2_m2,6.0,5.988371742251311,6.037759902209712,2.5510084568278302e-05,2.039702557419644e-06
4.159999999999724,p2_m3,2.0,1.3713026687885757,1.3450474500861216,0.0016329421377903337,2.039702557419644e-06
4.159999999999724,p3_m0,0.0,-0.2035692740596269,-0.20288567624382903,0.0,2.039702557419644e-06
4.159999999999724,p3_m1,0.0,0.6028508492760305,0.5851842720242101,0.0,2.039702557419644e-06
4.159999999999724,p3_m2,0.0,-0.6965497392726155,-0.6748721747076059,0.0,2.039702557419644e-06
4.159999999999724,p3_m3,1.0,0.9975879961869446,0.9992919950914227,2.113103131842653e-06,2.039702557419644e-06
4.169999999999727,p0_m0,8.0,7.997729589966208,8.271508853493208,-7.2222946609858955e-06,3.5310993520437773e-06
4.169999999999727,p0_m1,8.0,7.999125646613768,8.288692138091404,-1.2296146139599173e-05,3.5310993520437773e-06
4.169999999999727,p0_m2,0.0,-0.5661854775023941,-0.5494990605284221,0.0,3.5310993520437773e-06
4.169999999999727,p0_m3,0.0,0.37593193751924603,0.36394267883876674,0.0,3.5310993520437773e-06
4.169999999999727,p1_m0,0.0,0.14135924309827458,0.14690098331478144,0.0,3.5310993520437773e-06
4.169999999999727,p1_m1,0.0,-0.23224330165548362,-0.23207677386905343,0.0,3.5310993520437773e-06
4.169999999999727,p1_m2,-4.0,-3.9960278268644696,-4.093843484475486,-1.0280197270476687e-05,3.5310993520437773e-06
4.169999999999727,p1_m3,0.0,0.21849268646624048,0.22472545044796516,0.0,3.5310993520437773e-06
4.169999999999727,p2_m0,8.0,4.676779751015404,4.436683339219827,0.009265449789328573,3.5310993520437773e-06
4.169999999999727,p2_m1,6.0,6.005670817678799,6.336530172093506,-2.4431203205033116e-05,3.5310993520437773e-06
4.169999999999727,p2_m2,6.0,4.604778078454057,4.5899213993275705,0.003685730500289518,3.5310993520437773e-06
4.169999999999727,p2_m3,2.0,1.567224900251365,1.5653940844994836,0.0010171572763342553,3.5310993520437773e-06
4.169999999999727,p3_m0,0.0,-0.1908003608422272,-0.19141959537505845,0.0,3.5310993520437773e-06
4.169999999999727,p3_m1,0.0,0.6171926833565282,0.6051951497798238,0.0,3.5310993520437773e-06
4.169999999999727,p3_m2,0.0,-0.6455434966700344,-0.6365205969038431,0.0,3.5310993520437773e-06
4.169999999999727,p3_m3,1.0,0.998075688700162,1.0180168354723607,9.825104286344644e-06,3.5310993520437773e-06
4.179999999999731,p0_m0,8.0,5.022145473276235,4.749472417974005,0.007901990016285807,3.5168228415114238e-06
4.179999999999731,p0_m1,8.0,4.73252497504006,4.463729506697292,0.008940422852274435,3.5168228415114238e-06
4.179999999999731,p0_m2,0.0,-0.3514732997324231,-0.33806273958042293,0.0,3.5168228415114238e-06
4.179999999999731,p0_m3,0.0,0.20339458683296363,0.2054371987462528,0.0,3.5168228415114238e-06
4.179999999999731,p1_m0,0.0,0.15473724767133465,0.15454427205922566,0.0,3.5168228415114238e-06
4.179999999999731,p1_m1,0.0,-0.10552963177321063,-0.10587807697305773,0.0,3.5168228415114238e-06
4.179999999999731,p1_m2,-4.0,-2.892321112852356,-2.8448212774023185,-0.002778645261263239,3.5168228415114238e-06
4.179999999999731,p1_m3,0.0,0.25800006315201796,0.24533642086122237,0.0,3.5168228415114238e-06
4.179999999999731,p2_m0,8.0,8.000415846184675,8.310693053069453,-3.2944088530879156e-05,3.5168228415114238e-06
4.179999999999731,p2_m1,6.0,3.1732096051521967,2.902499693113646,0.007789860810783297,3.5168228415114238e-06
4.179999999999731,p2_m2,6.0,5.995738793831495,6.152456157240867,-7.84605745588962e-06,3.5168228415114238e-06
4.179999999999731,p2_m3,2.0,1.0126293427456277,0.965363869016595,0.0028200350780235605,3.5168228415114238e-06
4.179999999999731,p3_m0,0.0,-0.21235753271914942,-0.21067072050111824,0.0,3.5168228415114238e-06
4.179999999999731,p3_m1,0.0,0.5326625017113846,0.5219743789065779,0.0,3.5168228415114238e-06
4.179999999999731,p3_m2,0.0,-0.521532753909627,-0.5173568745023924,0.0,3.5168228415114238e-06
4.179999999999731,p3_m3,1.0,0.9584136512849565,0.9345327683891947,-5.819576523698134e-06,3.5168228415114238e-06
4.189999999999734,p0_m0,8.0,5.80459128851788,5.386233025759168,0.005168628303203101,2.9373338539496282e-06
4.189999999999734,p0_m1,8.0,5.644394863671133,5.328833652563299,0.005889731574367446,2.9373338539496282e-06
4.189999999999734,p0_m2,0.0,-0.4272919951756249,-0.4293502555054818,0.0,2.9373338539496282e-06
4.189999999999734,p0_m3,0.0,0.29175734672403686,0.2884538786989204,0.0,2.9373338539496282e-06
4.189999999999734,p1_m0,0.0,0.1475172574509701,0.1503083652715185,0.0,2.9373338539496282e-06
4.189999999999734,p1_m1,0.0,-0.13968558181185545,-0.14053936086588223,0.0,2.9373338539496282e-06
4.189999999999734,p1_m2,-4.0,-2.8651197817349177,-2.662915302997883,-0.002492041288645569,2.9373338539496282e-06
4.189999999999734,p1_m3,0.0,0.033451695414951,0.048600204644735676,0.0,2.9373338539496282e-06
4.189999999999734,p2_m0,8.0,4.477764963628658,4.100044516944189,0.00997173163168276,2.9373338539496282e-06
4.189999999999734,p2_m1,6.0,3.7995746850838206,3.5062563826497932,0.005759509211766309,2.9373338539496282e-06
4.189999999999734,p2_m2,6.0,3.6607492499647925,3.386092040617184,0.006563943910709676,2.9373338539496282e-06
4.189999999999734,p2_m3,2.0,1.2854431904868673,1.1989185547589003,0.0018280096497184355,2.9373338539496282e-06
4.189999999999734,p3_m0,0.0,-0.19633715804897073,-0.19691165834639218,0.0,2.9373338539496282e-06
4.189999999999734,p3_m1,0.0,0.43058739371857063,0.4389519085334953,0.0,2.9373338539496282e-06
4.189999999999734,p3_m2,0.0,-0.42171816285731845,-0.43026359429998134,0.0,2.9373338539496282e-06
4.189999999999734,p3_m3,1.0,0.885436471055472,0.8747036994176656,0.0004375657989670467,2.9373338539496282e-06
4.199999999999737,p0_m0,8.0,7.855655927910859,8.747235984692217,0.002009675418326661,7.89044769780786e-06
4.199999999999737,p0_m1,8.0,7.868955219443189,8.717328012329311,0.0018120214353322935,7.89044769780786e-06
4.199999999999737,p0_m2,0.0,-0.7139697054773104,-0.680682944495506,0.0,7.89044769780786e-06
4.199999999999737,p0_m3,0.0,0.41044033606808517,0.40023530787073147,0.0,7.89044769780786e-06
4.199999999999737,p1_m0,0.0,0.14120170300510115,0.1456999225717241,0.0,7.89044769780786e-06
4.199999999999737,p1_m1,0.0,-0.28103888585790116,-0.2739711989454891,0.0,7.89044769780786e-06
4.199999999999737,p1_m2,-4.0,-3.9354894119674397,-4.344738002766451,-0.000846274398403478,7.89044769780786e-06
4.199999999999737,p1_m3,0.0,0.011326017989837553,-0.01728084893623383,0.0,7.89044769780786e-06
4.199999999999737,p2_m0,8.0,7.989084961099161,8.748109042124566,0.000413772747719638,7.89044769780786e-06
4.199999999999737,p2_m1,6.0,5.991821696752057,6.546820025530919,0.0003269879733816081,7.89044769780786e-06
4.199999999999737,p2_m2,6.0,5.522674873647876,6.228686173865431,0.008334879452618892,7.89044769780786e-06
4.199999999999737,p2_m3,2.0,1.9093990627396726,2.093106066948314,0.001630756026214217,7.89044769780786e-06
4.199999999999737,p3_m0,0.0,-0.19748844057888723,-0.19867642744923017,0.0,7.89044769780786e-06
4.199999999999737,p3_m1,0.0,0.4271335838595353,0.4297395963403129,0.0,7.89044769780786e-06
4.199999999999737,p3_m2,0.0,-0.8605663272770213,-0.8639805843654773,0.0,7.89044769780786e-06
4.199999999999737,p3_m3,1.0,1.0004484520377672,1.008905755359644,3.2487056815592163e-06,7.89044769780786e-06
4.209999999999741,p0_m0,8.0,4.873173794270544,4.606992894326804,0.009021095019945996,1.7072889625295692e-06
4.209999999999741,p0_m1,8.0,5.293190467747559,4.955352265827931,0.007470754210984781,1.7072889625295692e-06
4.209999999999741,p0_m2,0.0,-0.7237663046463337,-0.7590305895702568,0.0,1.7072889625295692e-06
4.209999999999741,p0_m3,0.0,0.40381718194864963,0.40337005281022714,0.0,1.7072889625295692e-06
4.209999999999741,p1_m0,0.0,0.017814202512957122,0.030545801131228133,0.0,1.7072889625295692e-06
4.209999999999741,p1_m1,0.0,-0.25486245003102376,-0.25460854612718065,0.0,1.7072889625295692e-06
4.209999999999741,p1_m2,-4.0,-2.6975232623401006,-2.566792727343093,-0.0036598630009160487,1.7072889625295692e-06
4.209999999999741,p1_m3,0.0,-0.04506565632391293,-0.04316111291777652,0.0,1.7072889625295692e-06
4.209999999999741,p2_m0,8.0,5.255260074824099,5.030890939409922,0.007964948478440297,1.7072889625295692e-06
4.209999999999741,p2_m1,6.0,3.8687602762948146,3.682537452735879,0.006113793895775211,1.7072889625295692e-06
4.209999999999741,p2_m2,6.0,3.51459641423519,3.3015847854135156,0.007084277439878073,1.7072889625295692e-06
4.209999999999741,p2_m3,2.0,1.1708517469662971,1.0840645644782503,0.0022114050610535577,1.7072889625295692e-06
4.209999999999741,p3_m0,0.0,-0.17983931390516095,-0.18006739190825607,0.0,1.7072889625295692e-06
4.209999999999741,p3_m1,0.0,0.3875909075303995,0.3882489149936271,0.0,1.7072889625295692e-06
4.209999999999741,p3_m2,0.0,-0.7199423378755964,-0.7628006562043468,0.0,1.7072889625295692e-06
4.209999999999741,p3_m3,1.0,0.9941782911663095,1.0470856910637993,4.8301615432722935e-05,1.7072889625295692e-06
4.219999999999744,p0_m0,8.0,7.443752510083977,7.660448324407232,-2.1162038820792262e-05,1.5104660164924247e-06
4.219999999999744,p0_m1,8.0,6.484688443393345,6.260914300143034,0.003069326038521476,1.5104660164924247e-06
4.219999999999744,p0_m2,0.0,-0.7596742623111791,-0.7307964253938227,0.0,1.5104660164924247e-06
4.219999999999744,p0_m3,0.0,0.3456594792037316,0.3390362459016919,0.0,1.5104660164924247e-06
4.219999999999744,p1_m0,0.0,0.10216826482454133,0.09452391049367122,0.0,1.5104660164924247e-06
4.219999999999744,p1_m1,0.0,-0.27755626259935695,-0.2676197806372852,0.0,1.5104660164924247e-06
4.219999999999744,p1_m2,-4.0,-3.7471235738034783,-3.669904614257485,-1.2527495972442182e-05,1.5104660164924247e-06
4.219999999999744,p1_m3,0.0,0.025977167838866715,0.02333006374162193,0.0,1.5104660164924247e-06
4.219999999999744,p2_m0,8.0,7.463913696790396,7.758223713149956,3.4928735156022126e-05,1.5104660164924247e-06
4.219999999999744,p2_m1,7.0,6.998557091016706,7.245023977989317,-4.605561079618959e-06,1.5104660164924247e-06
4.219999999999744,p2_m2,6.0,5.5936538180462145,5.82095189308949,2.3464420474159198e-05,1.5104660164924247e-06
4.219999999999744,p2_m3,2.0,1.8769166983276202,1.8404240815346224,1.1595614679142941e-05,1.5104660164924247e-06
4.219999999999744,p3_m0,0.0,-0.18038443828767445,-0.1792489973278644,0.0,1.5104660164924247e-06
4.219999999999744,p3_m1,0.0,0.3854947225734775,0.3845957400545235,0.0,1.5104660164924247e-06
4.219999999999744,p3_m2,0.0,-0.7781449478612674,-0.7538844428823089,0.0,1.5104660164924247e-06
4.219999999999744,p3_m3,1.0,0.9548562882520832,0.9348082021077088,3.5255104409972484e-06,1.5104660164924247e-06
4.229999999999747,p0_m0,8.0,7.400494212361252,8.149329941715303,0.010372775236457105,1.8818738339517357e-06
4.229999999999747,p0_m1,8.0,4.1264398053822795,3.8914101041795353,0.011128877161258585,1.8818738339517357e-06
4.229999999999747,p0_m2,0.0,-0.7431755734088457,-0.7648600481859131,0.0,1.8818738339517357e-06
4.229999999999747,p0_m3,0.0,0.3660953225230944,0.3937049008521074,0.0,1.8818738339517357e-06
4.229999999999747,p1_m0,0.0,0.0602258223320851,0.08466989322428725,0.0,1.8818738339517357e-06
4.229999999999747,p1_m1,0.0,-0.28758806286352795,-0.30243509496255766,0.0,1.8818738339517357e-06
4.229999999999747,p1_m2,-4.0,-3.76635458548937,-4.06894568026865,-0.00405154863738022,1.8818738339517357e-06
4.229999999999747,p1_m3,0.0,0.15404044604978026,0.1353294007679703,0.0,1.8818738339517357e-06
4.229999999999747,p2_m0,8.0,4.720433472377178,4.478114697085377,0.009451754272611726,1.8818738339517357e-06
4.229999999999747,p2_m1,7.0,3.994700243580293,3.6600399180855354,0.008046096710926855,1.8818738339517357e-06
4.229999999999747,p2_m2,6.0,3.7196356402682267,3.575918694848137,0.006646402379801062,1.8818738339517357e-06
4.229999999999747,p2_m3,2.0,1.3718873255282813,1.3132349856747796,0.0015380627501743285,1.8818738339517357e-06
4.229999999999747,p3_m0,0.0,-0.16644569076292903,-0.16635303375356505,0.0,1.8818738339517357e-06
4.229999999999747,p3_m1,0.0,0.3404006426279716,0.3412464823150824,0.0,1.8818738339517357e-06
4.229999999999747,p3_m2,0.0,-0.8153594077863822,-0.8263685653859943,0.0,1.8818738339517357e-06
4.229999999999747,p3_m3,1.0,0.9941797151002105,1.034146621768189,6.527945590805951e-05,1.8818738339517357e-06
4.239999999999751,p0_m0,8.0,5.475211201848208,5.154085834973946,0.007129152681740999,1.0525228544756134e-06
4.239999999999751,p0_m1,8.0,5.36559527958985,5.100801736320883,0.007477868133465322,1.0525228544756134e-06
4.239999999999751,p0_m2,0.0,-0.6568053567484754,-0.6678706203722832,0.0,1.0525228544756134e-06
4.239999999999751,p0_m3,0.0,0.41615598654358893,0.4176702341677492,0.0,1.0525228544756134e-06
4.239999999999751,p1_m0,0.0,0.13583454210115234,0.13141819481520947,0.0,1.0525228544756134e-06
4.239999999999751,p1_m1,0.0,-0.12228710014877053,-0.08510215350666976,0.0,1.0525228544756134e-06
4.239999999999751,p1_m2,-4.0,-3.065311470892403,-2.984548958884709,-0.0027872428293758468,1.0525228544756134e-06
4.239999999999751,p1_m3,0.0,0.25752147558143434,0.32333370681497314,0.0,1.0525228544756134e-06
4.239999999999751,p2_m0,8.0,8.009912041565986,8.5525072161347,3.2452689680852135e-05,1.0525228544756134e-06
4.239999999999751,p2_m1,7.0,5.8084437950718435,5.481143309294011,0.001699536061372748,1.0525228544756134e-06
4.239999999999751,p2_m2,6.0,6.002718630924503,6.323823977929043,2.9918876569639432e-05,1.0525228544756134e-06
4.239999999999751,p2_m3,2.0,1.2752310315102684,1.2641167513452192,0.0023172173423205594,1.0525228544756134e-06
4.239999999999751,p3_m0,0.0,-0.20070071770320097,-0.2000752535612836,0.0,1.0525228544756134e-06
4.239999999999751,p3_m1,0.0,0.44555457469540366,0.44266338135848843,0.0,1.0525228544756134e-06
4.239999999999751,p3_m2,0.0,-0.7985843217648241,-0.8559582698858845,0.0,1.0525228544756134e-06
4.239999999999751,p3_m3,1.0,0.9969324895386289,1.0159275813159234,4.693852547485378e-05,1.0525228544756134e-06
4.249999999999754,p0_m0,8.0,8.00501289179311,8.547120773830422,5.4111294302082945e-05,1.2304173355428477e-06
4.249999999999754,p0_m1,8.0,7.848525548107692,8.839781051316205,0.0021293716361042866,1.2304173355428477e-06
4.249999999999754,p0_m2,0.0,-0.5674848465147883,-0.5667765861254214,0.0,1.2304173355428477e-06
4.249999999999754,p0_m3,0.0,0.5128418405266234,0.5214004955794729,0.0,1.2304173355428477e-06
4.249999999999754,p1_m0,0.0,0.276654034404777,0.2944569530472211,0.0,1.2304173355428477e-06
4.249999999999754,p1_m1,0.0,-0.14409841535123824,-0.13949602855035065,0.0,1.2304173355428477e-06
4.249999999999754,p1_m2,-4.0,-3.9950512215544633,-4.101813429920518,-9.299842294640204e-06,1.2304173355428477e-06
4.249999999999754,p1_m3,0.0,0.11120093113582458,0.10198590648935468,0.0,1.2304173355428477e-06
4.249999999999754,p2_m0,8.0,5.080218064061329,4.762001157125787,0.008302941787468978,1.2304173355428477e-06
4.249999999999754,p2_m1,7.0,6.98317633058133,7.543522596608776,0.0004037572109957157,1.2304173355428477e-06
4.249999999999754,p2_m2,6.0,3.9900504978631863,3.8252203884105174,0.006040553678280993,1.2304173355428477e-06
4.249999999999754,p2_m3,2.0,2.000845587873975,2.054071355032348,-5.218585582130064e-06,1.2304173355428477e-06
4.249999999999754,p3_m0,0.0,-0.19093210860395401,-0.1900769973849946,0.0,1.2304173355428477e-06
4.249999999999754,p3_m1,0.0,0.5242194302816418,0.5262276561683303,0.0,1.2304173355428477e-06
4.249999999999754,p3_m2,0.0,-0.7017060053489133,-0.7060063933841786,0.0,1.2304173355428477e-06
4.249999999999754,p3_m3,1.0,0.9964539405585787,1.0488241178481847,2.967449414173995e-05,1.2304173355428477e-06
4.259999999999757,p0_m0,8.0,5.042876273792068,4.643502842844293,0.0077415985660927245,3.877595229964843e-06
4.259999999999757,p0_m1,8.0,4.7547672668538405,4.508331625685457,0.008853244262064337,3.877595229964843e-06
4.259999999999757,p0_m2,0.0,-0.5693441720667871,-0.5453754680490098,0.0,3.877595229964843e-06
4.259999999999757,p0_m3,0.0,0.31889746110064754,0.3134962318823336,0.0,3.877595229964843e-06
4.259999999999757,p1_m0,0.0,0.14299953896402148,0.14707460174365372,0.0,3.877595229964843e-06
4.259999999999757,p1_m1,0.0,-0.16674358429278963,-0.15579359622655525,0.0,3.877595229964843e-06
4.259999999999757,p1_m2,-4.0,-2.8192699306721005,-2.7034735527151375,-0.0029800251780228355,3.877595229964843e-06
4.259999999999757,p1_m3,0.0,0.16017005203169918,0.15571497059478942,0.0,3.877595229964843e-06
4.259999999999757,p2_m0,8.0,8.005861478663222,8.536860175660706,3.730601573730752e-05,3.877595229964843e-06
4.259999999999757,p2_m1,7.0,3.4736756257267785,3.139726981580409,0.009840109585338805,3.877595229964843e-06
4.259999999999757,p2_m2,6.0,5.53659623673538,5.880647014945712,0.00029954931211379333,3.877595229964843e-06
4.259999999999757,p2_m3,2.0,1.331334404955693,1.2852464734732352,0.0017688254916760277,3.877595229964843e-06
4.259999999999757,p3_m0,0.0,-0.2520202006873503,-0.2480756776795567,0.0,3.877595229964843e-06
4.259999999999757,p3_m1,0.0,0.503695842900136,0.49377887613835864,0.0,3.877595229964843e-06
4.259999999999757,p3_m2,0.0,-0.636625686532094,-0.6135284354557885,0.0,3.877595229964843e-06
4.259999999999757,p3_m3,1.0,0.9370595836785147,0.9016347901787466,4.811629608943624e-05,3.877595229964843e-06
4.269999999999761,p0_m0,8.0,5.848440001897809,5.452314422584317,0.00504662185227083,4.418672533831838e-07
4.269999999999761,p0_m1,8.0,5.981943204799638,5.628842388099502,0.004712303901360933,4.418672533831838e-07
4.269999999999761,p0_m2,0.0,-0.4130159902303062,-0.40450024064379897,0.0,4.418672533831838e-07
4.269999999999761,p0_m3,0.0,0.2790330819882703,0.2673329034613809,0.0,4.418672533831838e-07
4.269999999999761,p1_m0,0.0,0.18496592071572698,0.1693216114207042,0.0,4.418672533831838e-07
4.269999999999761,p1_m1,0.0,-0.12310485360664376,-0.11338136927725287,0.0,4.418672533831838e-07
4.269999999999761,p1_m2,-4.0,-2.910769475557818,-2.725405976099395,-0.002446501830971271,4.418672533831838e-07
4.269999999999761,p1_m3,0.0,0.07850414848684055,0.08813279756065952,0.0,4.418672533831838e-07
4.269999999999761,p2_m0,8.0,7.876089468056802,8.469445823195286,0.0016055654915368906,4.418672533831838e-07
4.269999999999761,p2_m1,7.0,5.098537541337463,4.773266884399905,0.004377922368121573,4.418672533831838e-07
4.269999999999761,p2_m2,6.0,3.3296537011523144,3.064433082499079,0.007380532680779542,4.418672533831838e-07
4.269999999999761,p2_m3,2.0,1.419036123658057,1.3260123304740326,0.001425605267993828,4.418672533831838e-07
4.269999999999761,p3_m0,0.0,-0.21174950250252572,-0.20768286496174207,0.0,4.418672533831838e-07
4.269999999999761,p3_m1,0.0,0.40263296219090555,0.4043607311699687,0.0,4.418672533831838e-07
4.269999999999761,p3_m2,0.0,-0.4230186260963177,-0.4292359563681464,0.0,4.418672533831838e-07
4.269999999999761,p3_m3,1.0,0.9937223463361605,1.0184728877117244,6.0101551437423576e-05,4.418672533831838e-07
4.279999999999764,p0_m0,8.0,7.358900084214028,7.788348739420915,0.0004300024136086842,3.2022688506126624e-06
4.279999999999764,p0_m1,8.0,6.5436193264770806,6.74905964684529,0.0031487874667949257,3.2022688506126624e-06
4.279999999999764,p0_m2,0.0,-0.49622238514402456,-0.4965818740649137,0.0,3.2022688506126624e-06
4.279999999999764,p0_m3,0.0,0.18598880399392026,0.18886778574915178,0.0,3.2022688506126624e-06
4.279999999999764,p1_m0,0.0,0.18042173319547067,0.18085514141466563,0.0,3.2022688506126624e-06
4.279999999999764,p1_m1,0.0,-0.09386250210486126,-0.09112771485801194,0.0,3.2022688506126624e-06
4.279999999999764,p1_m2,-4.0,-3.6717262436015226,-3.847516951990556,-0.0001815125222169294,3.2022688506126624e-06
4.279999999999764,p1_m3,0.0,0.06071270832013841,0.06674237548581477,0.0,3.2022688506126624e-06
4.279999999999764,p2_m0,8.0,5.300852411615204,4.869821973637595,0.007067934464506619,3.2022688506126624e-06
4.279999999999764,p2_m1,7.0,5.602209340582575,5.80082179991127,0.0030846378330812944,3.2022688506126624e-06
4.279999999999764,p2_m2,6.0,3.5731484509995184,3.3908504310831797,0.006655132289522984,3.2022688506126624e-06
4.279999999999764,p2_m3,2.0,1.847806074630861,1.9140229295119378,7.707694862105918e-05,3.2022688506126624e-06
4.279999999999764,p3_m0,0.0,-0.23367560085586955,-0.24008215451462853,0.0,3.2022688506126624e-06
4.279999999999764,p3_m1,0.0,0.4115174185959706,0.4105826917256062,0.0,3.2022688506126624e-06
4.279999999999764,p3_m2,0.0,-0.5368715358427907,-0.5239754111440051,0.0,3.2022688506126624e-06
4.279999999999764,p3_m3,1.0,0.9806076802439174,0.9805461074550472,3.5948740852269955e-05,3.2022688506126624e-06
4.289999999999767,p0_m0,8.0,7.867779997614896,8.562944513258932,0.0017442838925118425,3.4146164766555886e-06
4.289999999999767,p0_m1,8.0,7.8685947452956375,8.657449350740317,0.0017998767756412662,3.4146164766555886e-06
4.289999999999767,p0_m2,0.0,-0.5252933037114711,-0.5262284459764218,0.0,3.4146164766555886e-06
4.289999999999767,p0_m3,0.0,0.22067487197986005,0.2184745893884598,0.0,3.4146164766555886e-06
4.289999999999767,p1_m0,0.0,0.18381001798773078,0.20435585073291224,0.0,3.4146164766555886e-06
4.289999999999767,p1_m1,0.0,-0.13160776331462376,-0.12988645766379162,0.0,3.4146164766555886e-06
4.289999999999767,p1_m2,-4.0,-3.939390891311029,-4.275650111882329,-0.0007792170120815389,3.4146164766555886e-06
4.289999999999767,p1_m3,0.0,0.05394660396602256,0.03646484384378598,0.0,3.4146164766555886e-06
4.289999999999767,p2_m0,8.0,6.848106717421679,7.029760094076564,0.0019350597220172477,3.4146164766555886e-06
4.289999999999767,p2_m1,7.0,6.984938466538824,7.527211301779351,0.0003703038537394994,3.4146164766555886e-06
4.289999999999767,p2_m2,6.0,3.722127771122081,3.4802387748040657,0.006226761223981663,3.4146164766555886e-06
4.289999999999767,p2_m3,2.0,1.8854648902002453,2.090023294251948,0.0020708714796704862,3.4146164766555886e-06
4.289999999999767,p3_m0,0.0,-0.2312000858079242,-0.23004409361123673,0.0,3.4146164766555886e-06
4.289999999999767,p3_m1,0.0,0.4029674441470913,0.40282039569937844,0.0,3.4146164766555886e-06
4.289999999999767,p3_m2,0.0,-0.6183444012278105,-0.5945927533627757,0.0,3.4146164766555886e-06
4.289999999999767,p3_m3,1.0,0.9870746603082886,0.9977750128793293,0.00014628356870819835,3.4146164766555886e-06
4.299999999999771,p0_m0,8.0,4.559947287816499,4.111897414123722,0.009221386087284483,2.781417361097029e-06
4.299999999999771,p0_m1,8.0,4.639405507513608,4.265668865685917,0.009176355367430836,2.781417361097029e-06
4.299999999999771,p0_m2,0.0,-0.4616592917590992,-0.4467008872853203,0.0,2.781417361097029e-06
4.299999999999771,p0_m3,0.0,0.28262362781685463,0.2686715523472637,0.0,2.781417361097029e-06
4.299999999999771,p1_m0,0.0,0.14079888184352712,0.13554564026709212,0.0,2.781417361097029e-06
4.299999999999771,p1_m1,0.0,-0.10875885009084059,-0.10003097844934494,0.0,2.781417361097029e-06
4.299999999999771,p1_m2,-4.0,-2.3893418793954746,-2.1888244615635646,-0.004293394865210886,2.781417361097029e-06
4.299999999999771,p1_m3,0.0,0.04816684939563422,0.059575355282923875,0.0,2.781417361097029e-06
4.299999999999771,p2_m0,8.0,7.865005318458524,8.60938480878393,0.001806652759827845,2.781417361097029e-06
4.299999999999771,p2_m1,7.0,6.513732127240558,7.042970346667746,0.008380037209486957,2.781417361097029e-06
4.299999999999771,p2_m2,6.0,4.838547495314332,4.834236108987253,0.0024434801229232628,2.781417361097029e-06
4.299999999999771,p2_m3,2.0,1.1549067057279563,1.0760500901785244,0.002300245458859963,2.781417361097029e-06
4.299999999999771,p3_m0,0.0,-0.21763560210027272,-0.21308183327618513,0.0,2.781417361097029e-06
4.299999999999771,p3_m1,0.0,0.40297497466927884,0.4029492255780056,0.0,2.781417361097029e-06
4.299999999999771,p3_m2,0.0,-0.4973691759074001,-0.5001587042903208,0.0,2.781417361097029e-06
